# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.74998067e+33  1.50801000e+01  2.08985625e-01  8.28560000e+00  1.91742261e-01  1.23034049e-01  1.58067134e-01  2.91072475e-02  5.40764974e+06 
 2.37263509e+14  4.16701913e+33  1.46421000e+01  2.28460129e-01  8.49560000e+00  2.11490117e-01  1.35922355e-01  1.42491734e-01  3.64681000e-02  3.74495210e+06 
 2.44527018e+14  4.60958938e+33  1.43081000e+01  2.48596691e-01  8.69560000e+00  2.31886059e-01  1.47983034e-01  1.29132368e-01  4.40453113e-02  2.64180757e+06 
 2.51790526e+14  5.07805233e+33  1.40511000e+01  2.69347004e-01  8.88660000e+00  2.52901403e-01  1.59239482e-01  1.17478157e-01  5.16510761e-02  1.89512837e+06 
 2.59054035e+14  5.57827973e+33  1.38491000e+01  2.90896390e-01  9.06960000e+00  2.74660084e-01  1.69871976e-01  1.07538825e-01  5.92390973e-02  1.37591912e+06 
 2.66317544e+14  6.10554950e+33  1.36931000e+01  3.12966876e-01  9.24560000e+00  2.97005009e-01  1.79762082e-01  9.84380436e-02  6.65705303e-02  1.01360191e+06 
 2.73581053e+14  6.65895007e+33  1.35721000e+01  3.35462318e-01  9.41160000e+00  3.19692810e-01  1.88970191e-01  9.08591902e-02  7.35629949e-02  7.57258785e+05 
 2.80844561e+14  7.00545909e+33  1.35121000e+01  3.49202225e-01  9.50860000e+00  3.33587439e-01  1.94233124e-01  8.65180793e-02  7.76063706e-02  6.39285707e+05 
 2.88108070e+14  7.10307252e+33  1.34981000e+01  3.52680301e-01  9.53260000e+00  3.37114032e-01  1.95520149e-01  8.54270455e-02  7.85957493e-02  6.12949407e+05 
 2.95371579e+14  7.35619696e+33  1.34651000e+01  3.61225850e-01  9.58960000e+00  3.45766453e-01  1.98583150e-01  8.29078217e-02  8.09379350e-02  5.53189983e+05 
 3.02635088e+14  7.61179098e+33  1.34351000e+01  3.69350969e-01  9.64160000e+00  3.53989411e-01  2.01384730e-01  8.06503618e-02  8.30640362e-02  5.02330693e+05 
 3.09898596e+14  7.86981596e+33  1.34071000e+01  3.77087992e-01  9.68860000e+00  3.61788929e-01  2.03966883e-01  7.87494629e-02  8.50071918e-02  4.58653568e+05 
 3.17162105e+14  8.13023466e+33  1.33811000e+01  3.84465996e-01  9.73260000e+00  3.69277999e-01  2.06339872e-01  7.67732587e-02  8.67699461e-02  4.20830407e+05 
 3.24425614e+14  8.39301124e+33  1.33561000e+01  3.91510952e-01  9.77260000e+00  3.76410839e-01  2.08544175e-01  7.50488297e-02  8.83881839e-02  3.87829934e+05 
 3.31689123e+14  8.65811111e+33  1.33321000e+01  3.98246154e-01  9.80960000e+00  3.83247239e-01  2.10589402e-01  7.33858713e-02  8.98669305e-02  3.58841903e+05 
 3.38952631e+14  8.92550089e+33  1.33101000e+01  4.04692563e-01  9.84360000e+00  3.89793137e-01  2.12452441e-01  7.18409405e-02  9.11769668e-02  3.33222252e+05 
 3.46216140e+14  9.19516768e+33  1.32881000e+01  4.10869562e-01  9.87460000e+00  3.96054011e-01  2.14205020e-01  7.04638300e-02  9.23913461e-02  3.10451862e+05 
 3.53479649e+14  9.46707152e+33  1.32661000e+01  4.16794076e-01  9.90260000e+00  4.02034197e-01  2.15855484e-01  6.92973978e-02  9.35165096e-02  2.90111748e+05 
 3.60743158e+14  9.74117013e+33  1.32451000e+01  4.22481516e-01  9.92960000e+00  4.07848635e-01  2.17378680e-01  6.78917190e-02  9.45229009e-02  2.71858593e+05 
 3.68006666e+14  1.00174344e+34  1.32251000e+01  4.27946153e-01  9.95360000e+00  4.13391053e-01  2.18780838e-01  6.67726963e-02  9.54150603e-02  2.55408002e+05 
 3.75270175e+14  1.02958361e+34  1.32051000e+01  4.33201116e-01  9.97560000e+00  4.18720631e-01  2.20101076e-01  6.57288511e-02  9.62338697e-02  2.40523197e+05 
 3.82533684e+14  1.05763480e+34  1.31851000e+01  4.38258421e-01  9.99660000e+00  4.23897481e-01  2.21345390e-01  6.45489511e-02  9.69845630e-02  2.27005712e+05 
 3.89797193e+14  1.08589435e+34  1.31651000e+01  4.43129153e-01  1.00156000e+01  4.28868999e-01  2.22519303e-01  6.35019640e-02  9.76720584e-02  2.14688072e+05 
 3.97060702e+14  1.11435968e+34  1.31461000e+01  4.47823553e-01  1.00326000e+01  4.33638328e-01  2.23593869e-01  6.26108229e-02  9.82635606e-02  2.03428070e+05 
 4.04324210e+14  1.14302831e+34  1.31271000e+01  4.52351049e-01  1.00486000e+01  4.38265240e-01  2.24607349e-01  6.16595204e-02  9.88001853e-02  1.93104369e+05 
 4.11587719e+14  1.17189780e+34  1.31081000e+01  4.56720397e-01  1.00626000e+01  4.42695835e-01  2.25564064e-01  6.09054152e-02  9.92859752e-02  1.83612810e+05 
 4.18851228e+14  1.20096580e+34  1.30891000e+01  4.60939741e-01  1.00756000e+01  4.46989889e-01  2.26468002e-01  6.01302370e-02  9.97246969e-02  1.74863540e+05 
 4.26114737e+14  1.23023002e+34  1.30701000e+01  4.65016609e-01  1.00886000e+01  4.51207529e-01  2.27322823e-01  5.91180482e-02  1.00119841e-01  1.66778767e+05 
 4.33378245e+14  1.25968821e+34  1.30511000e+01  4.68958067e-01  1.00996000e+01  4.55236804e-01  2.28131933e-01  5.83531253e-02  1.00474675e-01  1.59290738e+05 
 4.40641754e+14  1.28933822e+34  1.30321000e+01  4.72770650e-01  1.01096000e+01  4.59137394e-01  2.28898452e-01  5.76152411e-02  1.00792214e-01  1.52340314e+05 
 4.47905263e+14  1.31917793e+34  1.30141000e+01  4.76460515e-01  1.01186000e+01  4.62911634e-01  2.29590004e-01  5.69175756e-02  1.01036456e-01  1.45875582e+05 
 4.55168772e+14  1.34920529e+34  1.29951000e+01  4.80033355e-01  1.01266000e+01  4.66561727e-01  2.30279680e-01  5.62719341e-02  1.01287504e-01  1.39850911e+05 
 4.62432280e+14  1.37941827e+34  1.29771000e+01  4.83494590e-01  1.01336000e+01  4.70089760e-01  2.30899274e-01  5.56893464e-02  1.01470043e-01  1.34225919e+05 
 4.69695789e+14  1.40981493e+34  1.29581000e+01  4.86849245e-01  1.01406000e+01  4.73555649e-01  2.31522133e-01  5.49512148e-02  1.01664416e-01  1.28964887e+05 
 4.76959298e+14  1.44039336e+34  1.29401000e+01  4.90102023e-01  1.01456000e+01  4.76845484e-01  2.32079067e-01  5.45242602e-02  1.01794398e-01  1.24036056e+05 
 4.84222807e+14  1.47115170e+34  1.29221000e+01  4.93257377e-01  1.01506000e+01  4.80077055e-01  2.32607684e-01  5.39602490e-02  1.01901084e-01  1.19411108e+05 
 4.91486315e+14  1.50208813e+34  1.29041000e+01  4.96319510e-01  1.01556000e+01  4.83252252e-01  2.33109863e-01  5.32689687e-02  1.01986329e-01  1.15064725e+05 
 4.98749824e+14  1.53320087e+34  1.28861000e+01  4.99292336e-01  1.01596000e+01  4.86314670e-01  2.33587328e-01  5.26850158e-02  1.02051830e-01  1.10974236e+05 
 5.06013333e+14  1.56448821e+34  1.28681000e+01  5.02179599e-01  1.01626000e+01  4.89265909e-01  2.34041714e-01  5.22146188e-02  1.02099197e-01  1.07119248e+05 
 5.13276842e+14  1.59594843e+34  1.28501000e+01  5.04984779e-01  1.01656000e+01  4.92165726e-01  2.34474518e-01  5.16390152e-02  1.02129897e-01  1.03481418e+05 
 5.20540350e+14  1.62757989e+34  1.28321000e+01  5.07711216e-01  1.01676000e+01  4.94957418e-01  2.34887165e-01  5.11891246e-02  1.02145322e-01  1.00044162e+05 
 5.27803859e+14  1.65938168e+34  1.28141000e+01  5.10362085e-01  1.01696000e+01  4.97700722e-01  2.35280957e-01  5.06465653e-02  1.02146732e-01  9.67924284e+04 
 5.35067368e+14  1.69135164e+34  1.27961000e+01  5.12940290e-01  1.01706000e+01  5.00338707e-01  2.35657125e-01  5.02399525e-02  1.02135327e-01  9.37126948e+04 
 5.42330877e+14  1.73053559e+34  1.27751000e+01  5.15998076e-01  1.01716000e+01  5.03488538e-01  2.36058489e-01  4.96840096e-02  1.02066478e-01  9.01638899e+04 
 5.49594386e+14  1.80907862e+34  1.27311000e+01  5.22081884e-01  1.01726000e+01  5.09764896e-01  2.36885006e-01  4.85605260e-02  1.01944710e-01  8.34775330e+04 
 5.56857894e+14  1.88999333e+34  1.26861000e+01  5.28424795e-01  1.01726000e+01  5.16287504e-01  2.37711428e-01  4.74869443e-02  1.01769076e-01  7.70741818e+04 
 5.64121403e+14  1.97331253e+34  1.26401000e+01  5.35052440e-01  1.01726000e+01  5.23114333e-01  2.38574507e-01  4.63378464e-02  1.01579474e-01  7.09814954e+04 
 5.71384912e+14  2.05906867e+34  1.25931000e+01  5.41975349e-01  1.01726000e+01  5.30240146e-01  2.39498790e-01  4.51719183e-02  1.01402514e-01  6.52202850e+04 
 5.78648421e+14  2.14729383e+34  1.25461000e+01  5.49197047e-01  1.01726000e+01  5.37657689e-01  2.40464349e-01  4.40290954e-02  1.01217571e-01  5.98035616e+04 
 5.85911929e+14  2.23801969e+34  1.24991000e+01  5.56716848e-01  1.01726000e+01  5.45358624e-01  2.41484708e-01  4.29374161e-02  1.01039582e-01  5.47371030e+04 
 5.93175438e+14  2.33127754e+34  1.24531000e+01  5.64531298e-01  1.01736000e+01  5.53392446e-01  2.42531534e-01  4.17058796e-02  1.00839676e-01  5.00203906e+04 
 6.00438947e+14  2.42709825e+34  1.24071000e+01  5.72635004e-01  1.01746000e+01  5.61691508e-01  2.43651541e-01  4.05621779e-02  1.00667271e-01  4.56476714e+04 
 6.07702456e+14  2.52551226e+34  1.23621000e+01  5.81021190e-01  1.01766000e+01  5.70304620e-01  2.44811734e-01  3.93090579e-02  1.00488773e-01  4.16090045e+04 
 6.14965964e+14  2.62654959e+34  1.23181000e+01  5.89682002e-01  1.01786000e+01  5.79163930e-01  2.46016223e-01  3.81617515e-02  1.00309304e-01  3.78912436e+04 
 6.22229473e+14  2.73023980e+34  1.22751000e+01  5.98608797e-01  1.01806000e+01  5.88259707e-01  2.47267847e-01  3.71228308e-02  1.00132605e-01  3.44789168e+04 
 6.29492982e+14  2.83661202e+34  1.22331000e+01  6.07792420e-01  1.01836000e+01  5.97640826e-01  2.48568408e-01  3.59919218e-02  9.99612936e-02  3.13549764e+04 
