# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.61145263e+33  1.97421000e+01  1.44996171e-01  7.09660000e+00  1.11005043e-01  6.28329716e-02  4.28310812e-01  6.01719903e-03  2.67391025e+07 
 2.31656828e+14  2.66362421e+33  1.94821000e+01  1.46868080e-01  7.12660000e+00  1.13028168e-01  6.46585614e-02  4.21886209e-01  6.43615347e-03  2.51036301e+07 
 2.33313655e+14  2.71978969e+33  1.92181000e+01  1.48875901e-01  7.15960000e+00  1.15232841e-01  6.66032984e-02  4.14814156e-01  6.90048212e-03  2.34897314e+07 
 2.34970483e+14  2.77646521e+33  1.89681000e+01  1.50896127e-01  7.19160000e+00  1.17430774e-01  6.85364985e-02  4.08050638e-01  7.38046013e-03  2.19978640e+07 
 2.36627311e+14  2.83314073e+33  1.87321000e+01  1.52909678e-01  7.22260000e+00  1.19608736e-01  7.04483421e-02  4.01579577e-01  7.87341294e-03  2.06295082e+07 
 2.38284138e+14  2.88981624e+33  1.85101000e+01  1.54915779e-01  7.25360000e+00  1.21793554e-01  7.23299220e-02  3.95133647e-01  8.37625732e-03  1.93724226e+07 
 2.39940966e+14  2.94649176e+33  1.83011000e+01  1.56913722e-01  7.28360000e+00  1.23956363e-01  7.41800844e-02  3.88974784e-01  8.88786534e-03  1.82157557e+07 
 2.41597794e+14  3.00654273e+33  1.80921000e+01  1.59022227e-01  7.31460000e+00  1.26232136e-01  7.61112695e-02  3.82680211e-01  9.44015731e-03  1.70884770e+07 
 2.43254621e+14  3.06804794e+33  1.78891000e+01  1.61175351e-01  7.34660000e+00  1.28578361e-01  7.80688136e-02  3.76191553e-01  1.00192592e-02  1.60270403e+07 
 2.44911449e+14  3.12955316e+33  1.76981000e+01  1.63321316e-01  7.37660000e+00  1.30874214e-01  7.99908666e-02  3.70258274e-01  1.06065056e-02  1.50507998e+07 
 2.46568277e+14  3.19105837e+33  1.75181000e+01  1.65459348e-01  7.40660000e+00  1.33176297e-01  8.18780853e-02  3.64345270e-01  1.12011092e-02  1.41516761e+07 
 2.48225104e+14  3.25256359e+33  1.73471000e+01  1.67588739e-01  7.43660000e+00  1.35484084e-01  8.37417903e-02  3.58449407e-01  1.18060711e-02  1.33224474e+07 
