# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.63425944e+33  3.44641000e+01  1.26103922e-01  3.23260000e+00  1.33839742e-02  2.76577652e-02  9.86858169e-01  9.85646059e-04  1.42718774e+08 
 2.34122361e+14  1.67257238e+33  3.40191000e+01  1.26479287e-01  3.29660000e+00  1.42903528e-02  2.81675743e-02  9.85364656e-01  1.02236100e-03  1.36675195e+08 
 2.38244723e+14  1.71076305e+33  3.35991000e+01  1.26839074e-01  3.35560000e+00  1.51722331e-02  2.86604944e-02  9.83854350e-01  1.05881378e-03  1.31147760e+08 
 2.42367084e+14  1.74851857e+33  3.32051000e+01  1.27181003e-01  3.41060000e+00  1.60335236e-02  2.91335105e-02  9.82325232e-01  1.09468914e-03  1.26116503e+08 
 2.46489446e+14  1.78600382e+33  3.28351000e+01  1.27506998e-01  3.46160000e+00  1.68700610e-02  2.95862445e-02  9.80790990e-01  1.12980595e-03  1.21504914e+08 
 2.50611807e+14  1.82289709e+33  3.24881000e+01  1.27814995e-01  3.50960000e+00  1.76879753e-02  3.00194030e-02  9.79243532e-01  1.16418285e-03  1.17301105e+08 
 2.54734169e+14  1.85928432e+33  3.21641000e+01  1.28106123e-01  3.55360000e+00  1.84710044e-02  3.04299309e-02  9.77721383e-01  1.19740100e-03  1.13452891e+08 
 2.58856530e+14  1.89494471e+33  3.18611000e+01  1.28379435e-01  3.59460000e+00  1.92269143e-02  3.08201327e-02  9.76213448e-01  1.22961080e-03  1.09941733e+08 
 2.62978891e+14  1.92975414e+33  3.15791000e+01  1.28634418e-01  3.63260000e+00  1.99515357e-02  3.11884472e-02  9.74733199e-01  1.26057820e-03  1.06745845e+08 
 2.67101253e+14  1.96374390e+33  3.13171000e+01  1.28872222e-01  3.66760000e+00  2.06421350e-02  3.15342850e-02  9.73292054e-01  1.29012731e-03  1.03827421e+08 
 2.71223614e+14  1.99640502e+33  3.10771000e+01  1.29089812e-01  3.69960000e+00  2.12924771e-02  3.18542272e-02  9.71907668e-01  1.31788865e-03  1.01202138e+08 
 2.75345976e+14  2.04622094e+33  3.07291000e+01  1.29404520e-01  3.74560000e+00  2.22626286e-02  3.23230602e-02  9.69794821e-01  1.35930325e-03  9.74735324e+07 
 2.79468337e+14  2.10560430e+33  3.03241000e+01  1.29774740e-01  3.79860000e+00  2.34283630e-02  3.28799143e-02  9.67176888e-01  1.40966271e-03  9.32550494e+07 
 2.83590698e+14  2.16397306e+33  2.99391000e+01  1.30135165e-01  3.84860000e+00  2.45751672e-02  3.34213163e-02  9.64516653e-01  1.45980136e-03  8.93475232e+07 
 2.87713060e+14  2.22305435e+33  2.95601000e+01  1.30498288e-01  3.89660000e+00  2.57252190e-02  3.39684547e-02  9.61767166e-01  1.51171949e-03  8.56140442e+07 
 2.91835421e+14  2.28284664e+33  2.91881000e+01  1.30865290e-01  3.94260000e+00  2.68754213e-02  3.45194309e-02  9.58936936e-01  1.56523763e-03  8.20456255e+07 
 2.95957783e+14  2.34334839e+33  2.88231000e+01  1.31237010e-01  3.98760000e+00  2.80393023e-02  3.50743902e-02  9.55988762e-01  1.62039959e-03  7.86343507e+07 
 3.00080144e+14  2.40462903e+33  2.84651000e+01  1.31614489e-01  4.03160000e+00  2.92157205e-02  3.56329992e-02  9.52924137e-01  1.67718701e-03  7.53693780e+07 
 3.04202506e+14  2.46664583e+33  2.81131000e+01  1.31997916e-01  4.07460000e+00  3.04028119e-02  3.61980110e-02  9.49746684e-01  1.73596477e-03  7.22466315e+07 
 3.08324867e+14  2.52936718e+33  2.77681000e+01  1.32387422e-01  4.11560000e+00  3.15813397e-02  3.67670432e-02  9.46514065e-01  1.79649561e-03  6.92614741e+07 
 3.12447228e+14  2.59279163e+33  2.74291000e+01  1.32783231e-01  4.15460000e+00  3.27488121e-02  3.73426421e-02  9.43237635e-01  1.85913009e-03  6.64079063e+07 
 3.16569590e+14  2.65691776e+33  2.70971000e+01  1.33185481e-01  4.19360000e+00  3.39391681e-02  3.79219923e-02  9.39812051e-01  1.92356429e-03  6.36802472e+07 
 3.20691951e+14  2.71224864e+33  2.68201000e+01  1.33532888e-01  4.22560000e+00  3.49483749e-02  3.84174130e-02  9.36848633e-01  1.97976665e-03  6.14530066e+07 
 3.24814313e+14  2.76156053e+33  2.65821000e+01  1.33839552e-01  4.25260000e+00  3.58258811e-02  3.88517544e-02  9.34229825e-01  2.02988090e-03  5.95748567e+07 
 3.28936674e+14  2.81112037e+33  2.63511000e+01  1.34143471e-01  4.27960000e+00  3.67099969e-02  3.92812464e-02  9.31544263e-01  2.08022765e-03  5.77863531e+07 
 3.33059035e+14  2.86092638e+33  2.61261000e+01  1.34444280e-01  4.30460000e+00  3.75625329e-02  3.97078679e-02  9.28923525e-01  2.13105009e-03  5.60819774e+07 
 3.37181397e+14  2.91097678e+33  2.59091000e+01  1.34741765e-01  4.32960000e+00  3.84209068e-02  4.01245790e-02  9.26241589e-01  2.18137910e-03  5.44565356e+07 
 3.41303758e+14  2.96129219e+33  2.56971000e+01  1.35035919e-01  4.35260000e+00  3.92461324e-02  4.05395580e-02  9.23637125e-01  2.23228644e-03  5.29044686e+07 
 3.45426120e+14  3.01186001e+33  2.54921000e+01  1.35326584e-01  4.37560000e+00  4.00764094e-02  4.09457821e-02  9.20977142e-01  2.28278727e-03  5.14216829e+07 
 3.49548481e+14  3.06266669e+33  2.52921000e+01  1.35613639e-01  4.39760000e+00  4.08916357e-02  4.13488540e-02  9.18334786e-01  2.33362828e-03  5.00043351e+07 
 3.53670843e+14  3.11371060e+33  2.50981000e+01  1.35897065e-01  4.41860000e+00  4.16911699e-02  4.17447966e-02  9.15714886e-01  2.38422609e-03  4.86485235e+07 
 3.57793204e+14  3.16499014e+33  2.49091000e+01  1.36176851e-01  4.43960000e+00  4.24947501e-02  4.21361669e-02  9.13045379e-01  2.43491378e-03  4.73506248e+07 
 3.61915565e+14  3.21652312e+33  2.47251000e+01  1.36453112e-01  4.45960000e+00  4.32819189e-02  4.25222171e-02  9.10404086e-01  2.48555723e-03  4.61068235e+07 
 3.66037927e+14  3.26830174e+33  2.45461000e+01  1.36725827e-01  4.47860000e+00  4.40520290e-02  4.29023161e-02  9.07795912e-01  2.53603733e-03  4.49142048e+07 
 3.70160288e+14  3.32031095e+33  2.43721000e+01  1.36994956e-01  4.49660000e+00  4.48043977e-02  4.32758648e-02  9.05225894e-01  2.58623650e-03  4.37701949e+07 
 3.74282650e+14  3.37254926e+33  2.42021000e+01  1.37260530e-01  4.51460000e+00  4.55595239e-02  4.36458021e-02  9.02615234e-01  2.63656610e-03  4.26720925e+07 
 3.78405011e+14  3.42501521e+33  2.40361000e+01  1.37522598e-01  4.53260000e+00  4.63173513e-02  4.40116271e-02  8.99963768e-01  2.68693197e-03  4.16173786e+07 
 3.82527372e+14  3.47772323e+33  2.38751000e+01  1.37781270e-01  4.54960000e+00  4.70565579e-02  4.43690406e-02  8.97357677e-01  2.73665003e-03  4.06034297e+07 
 3.86649734e+14  3.53067152e+33  2.37171000e+01  1.38036599e-01  4.56560000e+00  4.77766092e-02  4.47249172e-02  8.94801647e-01  2.78675040e-03  3.96280889e+07 
 3.90772095e+14  3.58384284e+33  2.35631000e+01  1.38288552e-01  4.58160000e+00  4.84985703e-02  4.50751508e-02  8.92210758e-01  2.83658139e-03  3.86896337e+07 
 3.94894457e+14  3.63723581e+33  2.34131000e+01  1.38537180e-01  4.59660000e+00  4.92005615e-02  4.54192253e-02  8.89676291e-01  2.88603455e-03  3.77861631e+07 
 3.99016818e+14  3.69084911e+33  2.32661000e+01  1.38782540e-01  4.61160000e+00  4.99040740e-02  4.57605572e-02  8.87109881e-01  2.93562862e-03  3.69158846e+07 
 4.03139180e+14  3.74469325e+33  2.31231000e+01  1.39024736e-01  4.62660000e+00  5.06091467e-02  4.60947469e-02  8.84511181e-01  2.98463791e-03  3.60769588e+07 
 4.07261541e+14  3.79877352e+33  2.29821000e+01  1.39263855e-01  4.64060000e+00  5.12935274e-02  4.64293288e-02  8.81975934e-01  3.03425962e-03  3.52677372e+07 
 4.11383902e+14  3.85306987e+33  2.28451000e+01  1.39499856e-01  4.65360000e+00  5.19566481e-02  4.67559857e-02  8.79508912e-01  3.08312633e-03  3.44870633e+07 
 4.15506264e+14  3.90758103e+33  2.27111000e+01  1.39732808e-01  4.66760000e+00  5.26430817e-02  4.70783438e-02  8.76916909e-01  3.13180531e-03  3.37335503e+07 
 4.19628625e+14  3.96230577e+33  2.25801000e+01  1.39962754e-01  4.67960000e+00  5.32852902e-02  4.73960295e-02  8.74496263e-01  3.18021479e-03  3.30059121e+07 
 4.23750987e+14  4.01725029e+33  2.24511000e+01  1.40189779e-01  4.69260000e+00  5.39507946e-02  4.77128912e-02  8.71950395e-01  3.22898447e-03  3.23028402e+07 
 4.27873348e+14  4.07242785e+33  2.23261000e+01  1.40414002e-01  4.70460000e+00  5.45942808e-02  4.80200519e-02  8.69480881e-01  3.27659526e-03  3.16230254e+07 
 4.31995710e+14  4.12781507e+33  2.22031000e+01  1.40635377e-01  4.71660000e+00  5.52381991e-02  4.83257780e-02  8.66987944e-01  3.32442897e-03  3.09656791e+07 
 4.36118071e+14  4.18341079e+33  2.20821000e+01  1.40853956e-01  4.72760000e+00  5.58594246e-02  4.86298489e-02  8.64577414e-01  3.37244092e-03  3.03297860e+07 
 4.40240432e+14  4.23921385e+33  2.19641000e+01  1.41069799e-01  4.73860000e+00  5.64807950e-02  4.89275883e-02  8.62146258e-01  3.41980699e-03  2.97143889e+07 
 4.44362794e+14  4.29522573e+33  2.18481000e+01  1.41282958e-01  4.74960000e+00  5.71023046e-02  4.92231110e-02  8.59694406e-01  3.46722495e-03  2.91185594e+07 
 4.48485155e+14  4.35146852e+33  2.17341000e+01  1.41493573e-01  4.76060000e+00  5.77240757e-02  4.95160994e-02  8.57221368e-01  3.51462736e-03  2.85412118e+07 
 4.52607517e+14  4.40791503e+33  2.16231000e+01  1.41701589e-01  4.77060000e+00  5.83223993e-02  4.98018214e-02  8.54838885e-01  3.56115987e-03  2.79818245e+07 
 4.56729878e+14  4.46456416e+33  2.15141000e+01  1.41907062e-01  4.78060000e+00  5.89205612e-02  5.00845557e-02  8.52438499e-01  3.60756360e-03  2.74396301e+07 
 4.60852239e+14  4.52141487e+33  2.14061000e+01  1.42110035e-01  4.79060000e+00  5.95185395e-02  5.03687770e-02  8.50020244e-01  3.65463779e-03  2.69139066e+07 
 4.64974601e+14  4.57846608e+33  2.13011000e+01  1.42310555e-01  4.79960000e+00  6.00925134e-02  5.06448904e-02  8.47699108e-01  3.70063569e-03  2.64039747e+07 
 4.69096962e+14  4.63574181e+33  2.11981000e+01  1.42508752e-01  4.80860000e+00  6.06662353e-02  5.09172226e-02  8.45362119e-01  3.74631944e-03  2.59089718e+07 
 4.73219324e+14  4.69321827e+33  2.10971000e+01  1.42704591e-01  4.81760000e+00  6.12395450e-02  5.11856282e-02  8.43009834e-01  3.79164912e-03  2.54284917e+07 
 4.77341685e+14  4.75089191e+33  2.09971000e+01  1.42898110e-01  4.82660000e+00  6.18124080e-02  5.14547857e-02  8.40642372e-01  3.83748184e-03  2.49619713e+07 
 4.81464047e+14  4.80876174e+33  2.08991000e+01  1.43089344e-01  4.83460000e+00  6.23606613e-02  5.17196509e-02  8.38379561e-01  3.88287364e-03  2.45088594e+07 
 4.85586408e+14  4.86682676e+33  2.08031000e+01  1.43278347e-01  4.84360000e+00  6.29325001e-02  5.19799946e-02  8.35983085e-01  3.92776493e-03  2.40686284e+07 
 4.89708769e+14  4.92510483e+33  2.07091000e+01  1.43465209e-01  4.85160000e+00  6.34796467e-02  5.22355040e-02  8.33693332e-01  3.97207818e-03  2.36406448e+07 
 4.93831131e+14  4.98358393e+33  2.06161000e+01  1.43649939e-01  4.85960000e+00  6.40261689e-02  5.24910802e-02  8.31390804e-01  4.01673367e-03  2.32245200e+07 
 4.97953492e+14  5.04225512e+33  2.05241000e+01  1.43832544e-01  4.86660000e+00  6.45475399e-02  5.27466547e-02  8.29200210e-01  4.06171884e-03  2.28198636e+07 
 5.02075854e+14  5.10111748e+33  2.04351000e+01  1.44013068e-01  4.87460000e+00  6.50926105e-02  5.29917599e-02  8.26873751e-01  4.10500646e-03  2.24262440e+07 
 5.06198215e+14  5.16017008e+33  2.03461000e+01  1.44191552e-01  4.88160000e+00  6.56123556e-02  5.32417198e-02  8.24661643e-01  4.14954435e-03  2.20432476e+07 
 5.10320576e+14  5.21942435e+33  2.02601000e+01  1.44368064e-01  4.88860000e+00  6.61313128e-02  5.34806889e-02  8.22439102e-01  4.19224360e-03  2.16704109e+07 
 5.14442938e+14  5.27888058e+33  2.01741000e+01  1.44542641e-01  4.89560000e+00  6.66494812e-02  5.37242652e-02  8.20206147e-01  4.23613998e-03  2.13073581e+07 
 5.18565299e+14  5.33852413e+33  2.00901000e+01  1.44715281e-01  4.90260000e+00  6.71667717e-02  5.39617943e-02  8.17963145e-01  4.27913811e-03  2.09538203e+07 
 5.22687661e+14  5.39835414e+33  2.00071000e+01  1.44886017e-01  4.90860000e+00  6.76582838e-02  5.41984558e-02  8.15841298e-01  4.32224972e-03  2.06094582e+07 
 5.26810022e+14  5.45836975e+33  1.99261000e+01  1.45054880e-01  4.91560000e+00  6.81737342e-02  5.44286825e-02  8.13579417e-01  4.36435575e-03  2.02739480e+07 
 5.30932384e+14  5.51857578e+33  1.98461000e+01  1.45221919e-01  4.92160000e+00  6.86632978e-02  5.46577270e-02  8.11440782e-01  4.40649294e-03  1.99469492e+07 
 5.35054745e+14  5.57898522e+33  1.97671000e+01  1.45387210e-01  4.92760000e+00  6.91519383e-02  5.48854438e-02  8.09294015e-01  4.44862664e-03  1.96280934e+07 
 5.39177106e+14  5.63957753e+33  1.96891000e+01  1.45550721e-01  4.93360000e+00  6.96395471e-02  5.51117928e-02  8.07139533e-01  4.49074556e-03  1.93172078e+07 
 5.43299468e+14  5.70035187e+33  1.96121000e+01  1.45712482e-01  4.93960000e+00  7.01261203e-02  5.53366719e-02  8.04977385e-01  4.53282411e-03  1.90140207e+07 
 5.47421829e+14  5.76130745e+33  1.95371000e+01  1.45872531e-01  4.94460000e+00  7.05863918e-02  5.55542929e-02  8.02945014e-01  4.57366617e-03  1.87182719e+07 
 5.51544191e+14  5.82244346e+33  1.94621000e+01  1.46030899e-01  4.95060000e+00  7.10708204e-02  5.57758844e-02  8.00768785e-01  4.61557097e-03  1.84297109e+07 
 5.55666552e+14  5.88378249e+33  1.93891000e+01  1.46187655e-01  4.95560000e+00  7.15289658e-02  5.59898333e-02  7.98723792e-01  4.65613543e-03  1.81479988e+07 
 5.59788913e+14  5.94530135e+33  1.93171000e+01  1.46342790e-01  4.96060000e+00  7.19859549e-02  5.62018108e-02  7.96673339e-01  4.69652162e-03  1.78730098e+07 
 5.63911275e+14  6.00699810e+33  1.92451000e+01  1.46496324e-01  4.96560000e+00  7.24417862e-02  5.64175759e-02  7.94617445e-01  4.73793219e-03  1.76045307e+07 
 5.68033636e+14  6.06887197e+33  1.91751000e+01  1.46648276e-01  4.97060000e+00  7.28964623e-02  5.66253376e-02  7.92556117e-01  4.77789163e-03  1.73423541e+07 
 5.72155998e+14  6.13092221e+33  1.91061000e+01  1.46798675e-01  4.97560000e+00  7.33499833e-02  5.68308104e-02  7.90489393e-01  4.81758661e-03  1.70862781e+07 
 5.76278359e+14  6.19316386e+33  1.90381000e+01  1.46947586e-01  4.98060000e+00  7.38024309e-02  5.70338394e-02  7.88416983e-01  4.85697619e-03  1.68360457e+07 
 5.80400721e+14  6.25558838e+33  1.89701000e+01  1.47095014e-01  4.98460000e+00  7.42280892e-02  5.72403795e-02  7.86484120e-01  4.89732689e-03  1.65915061e+07 
 5.84523082e+14  6.31818687e+33  1.89041000e+01  1.47240970e-01  4.98960000e+00  7.46782153e-02  5.74383275e-02  7.84401951e-01  4.93604932e-03  1.63525148e+07 
 5.88645443e+14  6.38095861e+33  1.88381000e+01  1.47385466e-01  4.99360000e+00  7.51014235e-02  5.76396825e-02  7.82461356e-01  4.97570743e-03  1.61189003e+07 
 5.92767805e+14  6.44390287e+33  1.87741000e+01  1.47528537e-01  4.99860000e+00  7.55491951e-02  5.78321483e-02  7.80369697e-01  5.01364609e-03  1.58904983e+07 
 5.96890166e+14  6.50702703e+33  1.87101000e+01  1.47670219e-01  5.00260000e+00  7.59700005e-02  5.80278718e-02  7.78421368e-01  5.05248315e-03  1.56671213e+07 
 6.01012528e+14  6.57033749e+33  1.86471000e+01  1.47810548e-01  5.00660000e+00  7.63896437e-02  5.82206038e-02  7.76469395e-01  5.09086134e-03  1.54485959e+07 
 6.05134889e+14  6.63381821e+33  1.85851000e+01  1.47949512e-01  5.01060000e+00  7.68080509e-02  5.84102871e-02  7.74514136e-01  5.12876049e-03  1.52348306e+07 
 6.09257251e+14  6.69746851e+33  1.85231000e+01  1.48087131e-01  5.01460000e+00  7.72252253e-02  5.86031429e-02  7.72555623e-01  5.16754316e-03  1.50256840e+07 
 6.13379612e+14  6.76128771e+33  1.84621000e+01  1.48223433e-01  5.01860000e+00  7.76411689e-02  5.87928224e-02  7.70593905e-01  5.20581271e-03  1.48210192e+07 
 6.17501973e+14  6.82527538e+33  1.84031000e+01  1.48358433e-01  5.02160000e+00  7.80298329e-02  5.89728051e-02  7.68781912e-01  5.24211151e-03  1.46207073e+07 
 6.21624335e+14  6.88945312e+33  1.83431000e+01  1.48492202e-01  5.02560000e+00  7.84433982e-02  5.91621494e-02  7.66814228e-01  5.28066385e-03  1.44245521e+07 
 6.25746696e+14  6.95379760e+33  1.82851000e+01  1.48624706e-01  5.02860000e+00  7.88296153e-02  5.93415848e-02  7.64997971e-01  5.31717969e-03  1.42325062e+07 
 6.29869058e+14  7.01830820e+33  1.82271000e+01  1.48755970e-01  5.03260000e+00  7.92407055e-02  5.95239522e-02  7.63024911e-01  5.35452003e-03  1.40444514e+07 
 6.33991419e+14  7.08298427e+33  1.81701000e+01  1.48886006e-01  5.03560000e+00  7.96243855e-02  5.97026878e-02  7.61204959e-01  5.39121075e-03  1.38602758e+07 
 6.38113780e+14  7.14782516e+33  1.81141000e+01  1.49014845e-01  5.03860000e+00  8.00067832e-02  5.98776938e-02  7.59383640e-01  5.42722011e-03  1.36798691e+07 
 6.42236142e+14  7.21284479e+33  1.80581000e+01  1.49142523e-01  5.04260000e+00  8.04142435e-02  6.00554669e-02  7.57402819e-01  5.46401513e-03  1.35030885e+07 
 6.46358503e+14  7.27803554e+33  1.80041000e+01  1.49269044e-01  5.04560000e+00  8.07942376e-02  6.02226594e-02  7.55577458e-01  5.49855642e-03  1.33298537e+07 
 6.50480865e+14  7.34338911e+33  1.79491000e+01  1.49394413e-01  5.04860000e+00  8.11729673e-02  6.03992624e-02  7.53750752e-01  5.53539718e-03  1.31600875e+07 
 6.54603226e+14  7.40890489e+33  1.78961000e+01  1.49518647e-01  5.05160000e+00  8.15504373e-02  6.05650989e-02  7.51922723e-01  5.56992209e-03  1.29936958e+07 
 6.58725588e+14  7.47458226e+33  1.78421000e+01  1.49641765e-01  5.05460000e+00  8.19266533e-02  6.07403719e-02  7.50093400e-01  5.60676550e-03  1.28305865e+07 
 6.62847949e+14  7.54042668e+33  1.77901000e+01  1.49763793e-01  5.05660000e+00  8.22752261e-02  6.09046499e-02  7.48424325e-01  5.64121959e-03  1.26706582e+07 
 6.66970310e+14  7.60644708e+33  1.77381000e+01  1.49884762e-01  5.05960000e+00  8.26490187e-02  6.10714549e-02  7.46592767e-01  5.67639863e-03  1.25138040e+07 
 6.71092672e+14  7.67262717e+33  1.76871000e+01  1.50004653e-01  5.06260000e+00  8.30215768e-02  6.12339147e-02  7.44759906e-01  5.71070732e-03  1.23599806e+07 
 6.75215033e+14  7.73896636e+33  1.76361000e+01  1.50123496e-01  5.06560000e+00  8.33928977e-02  6.13988976e-02  7.42925875e-01  5.74574165e-03  1.22091066e+07 
 6.79337395e+14  7.80546408e+33  1.75861000e+01  1.50241302e-01  5.06760000e+00  8.37364575e-02  6.15594095e-02  7.41255284e-01  5.77986608e-03  1.20611066e+07 
 6.83459756e+14  7.87211976e+33  1.75361000e+01  1.50358069e-01  5.07060000e+00  8.41053071e-02  6.17223746e-02  7.39419533e-01  5.81470048e-03  1.19159068e+07 
 6.87582117e+14  7.93895149e+33  1.74871000e+01  1.50473873e-01  5.07260000e+00  8.44464287e-02  6.18806922e-02  7.37748421e-01  5.84857175e-03  1.17733937e+07 
 6.91704479e+14  8.00594244e+33  1.74391000e+01  1.50588672e-01  5.07460000e+00  8.47863054e-02  6.20342849e-02  7.36077435e-01  5.88145172e-03  1.16335359e+07 
 6.95826840e+14  8.07308954e+33  1.73911000e+01  1.50702495e-01  5.07760000e+00  8.51515543e-02  6.21902228e-02  7.34239378e-01  5.91501058e-03  1.14962698e+07 
 6.99949202e+14  8.14039224e+33  1.73431000e+01  1.50815352e-01  5.07960000e+00  8.54889450e-02  6.23485117e-02  7.32568392e-01  5.94925488e-03  1.13615303e+07 
 7.04071563e+14  8.20785000e+33  1.72961000e+01  1.50927246e-01  5.08160000e+00  8.58250971e-02  6.25019252e-02  7.30897661e-01  5.98246087e-03  1.12292551e+07 
 7.08193925e+14  8.27547191e+33  1.72501000e+01  1.51038208e-01  5.08360000e+00  8.61600543e-02  6.26503366e-02  7.29227043e-01  6.01458665e-03  1.10993648e+07 
 7.12316286e+14  8.34325881e+33  1.72041000e+01  1.51148268e-01  5.08560000e+00  8.64938237e-02  6.28009497e-02  7.27556612e-01  6.04735503e-03  1.09717968e+07 
 7.16438647e+14  8.41119904e+33  1.71581000e+01  1.51257405e-01  5.08760000e+00  8.68263711e-02  6.29537931e-02  7.25886499e-01  6.08077835e-03  1.08465171e+07 
 7.20561009e+14  8.47929208e+33  1.71131000e+01  1.51365641e-01  5.08960000e+00  8.71577006e-02  6.31015056e-02  7.24216766e-01  6.11307857e-03  1.07234685e+07 
 7.24683370e+14  8.54753740e+33  1.70681000e+01  1.51472980e-01  5.09160000e+00  8.74878206e-02  6.32513916e-02  7.22547385e-01  6.14601865e-03  1.06025980e+07 
