# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31496995e+33  2.30571000e+01  1.22400350e-01  6.60560000e+00  9.34380627e-02  4.10919873e-02  4.34017912e-01  2.22318865e-03  5.00789031e+07 
 2.30606933e+14  2.32870053e+33  2.29241000e+01  1.22869605e-01  6.61460000e+00  9.39464546e-02  4.15912758e-02  4.31964713e-01  2.28547116e-03  4.90662980e+07 
 2.31213866e+14  2.34243112e+33  2.27931000e+01  1.23337453e-01  6.62360000e+00  9.44552799e-02  4.20923870e-02  4.29911736e-01  2.34909352e-03  4.80851285e+07 
 2.31820800e+14  2.35616170e+33  2.26651000e+01  1.23803890e-01  6.63260000e+00  9.49645346e-02  4.25913627e-02  4.27858689e-01  2.41351184e-03  4.71340284e+07 
 2.32427733e+14  2.36984066e+33  2.25401000e+01  1.24267160e-01  6.64160000e+00  9.54732329e-02  4.30877155e-02  4.25802635e-01  2.47866827e-03  4.62151223e+07 
 2.33034666e+14  2.38341375e+33  2.24201000e+01  1.24725414e-01  6.64960000e+00  9.59525163e-02  4.35731636e-02  4.24048561e-01  2.54336506e-03  4.53304503e+07 
 2.33641599e+14  2.39698685e+33  2.23021000e+01  1.25182223e-01  6.65860000e+00  9.64599190e-02  4.40589295e-02  4.21985947e-01  2.60915387e-03  4.44716832e+07 
 2.34248532e+14  2.41055994e+33  2.21861000e+01  1.25637577e-01  6.66660000e+00  9.69397735e-02  4.45447784e-02  4.20230696e-01  2.67600564e-03  4.36377625e+07 
 2.34855465e+14  2.42413304e+33  2.20731000e+01  1.26091488e-01  6.67560000e+00  9.74478706e-02  4.50264043e-02  4.18166086e-01  2.74326950e-03  4.28276910e+07 
 2.35462399e+14  2.43770613e+33  2.19621000e+01  1.26543937e-01  6.68360000e+00  9.79282743e-02  4.55075058e-02  4.16409008e-01  2.81149319e-03  4.20405156e+07 
 2.36069332e+14  2.45127923e+33  2.18541000e+01  1.26994934e-01  6.69160000e+00  9.84089034e-02  4.59836356e-02  4.14651028e-01  2.87998136e-03  4.12753434e+07 
 2.36676265e+14  2.46485232e+33  2.17471000e+01  1.27444475e-01  6.70060000e+00  9.89179854e-02  4.64628917e-02  4.12582026e-01  2.94999064e-03  4.05313165e+07 
 2.37283198e+14  2.47842542e+33  2.16431000e+01  1.27892552e-01  6.70860000e+00  9.93991486e-02  4.69365313e-02  4.10821029e-01  3.02013897e-03  3.98076343e+07 
 2.37890131e+14  2.49199851e+33  2.15411000e+01  1.28339168e-01  6.71660000e+00  9.98805359e-02  4.74085035e-02  4.09058464e-01  3.09103737e-03  3.91035264e+07 
 2.38497064e+14  2.50557161e+33  2.14421000e+01  1.28784322e-01  6.72460000e+00  1.00362143e-01  4.78740761e-02  4.07294198e-01  3.16189764e-03  3.84182685e+07 
 2.39103998e+14  2.51914470e+33  2.13441000e+01  1.29228014e-01  6.73260000e+00  1.00843967e-01  4.83418457e-02  4.05528092e-01  3.23411951e-03  3.77511621e+07 
 2.39710931e+14  2.53271780e+33  2.12481000e+01  1.29670243e-01  6.73960000e+00  1.01297443e-01  4.88071353e-02  4.04071106e-01  3.30692845e-03  3.71015508e+07 
 2.40317864e+14  2.54629089e+33  2.11541000e+01  1.30111009e-01  6.74760000e+00  1.01779625e-01  4.92696666e-02  4.02301146e-01  3.38026409e-03  3.64688069e+07 
 2.40924797e+14  2.55980991e+33  2.10621000e+01  1.30548558e-01  6.75560000e+00  1.02261011e-01  4.97290417e-02  4.00525969e-01  3.45406479e-03  3.58547593e+07 
 2.41531730e+14  2.57310971e+33  2.09731000e+01  1.30977536e-01  6.76260000e+00  1.02709738e-01  5.01798359e-02  3.99048440e-01  3.52742758e-03  3.52659468e+07 
 2.42138663e+14  2.58640950e+33  2.08861000e+01  1.31405027e-01  6.77060000e+00  1.03187321e-01  5.06268706e-02  3.97256844e-01  3.60107047e-03  3.46918020e+07 
 2.42745597e+14  2.59970930e+33  2.08011000e+01  1.31831026e-01  6.77760000e+00  1.03636196e-01  5.10698481e-02  3.95774561e-01  3.67491911e-03  3.41318257e+07 
 2.43352530e+14  2.61300910e+33  2.07171000e+01  1.32255540e-01  6.78560000e+00  1.04114049e-01  5.15134547e-02  3.93977573e-01  3.74980354e-03  3.35855400e+07 
 2.43959463e+14  2.62630890e+33  2.06351000e+01  1.32678569e-01  6.79260000e+00  1.04563063e-01  5.19525427e-02  3.92490206e-01  3.82478305e-03  3.30524905e+07 
 2.44566396e+14  2.63960870e+33  2.05541000e+01  1.33100110e-01  6.79960000e+00  1.05012119e-01  5.23919113e-02  3.91000126e-01  3.90072512e-03  3.25322404e+07 
 2.45173329e+14  2.65290849e+33  2.04751000e+01  1.33520173e-01  6.80660000e+00  1.05461206e-01  5.28262906e-02  3.89507397e-01  3.97664254e-03  3.20243745e+07 
