# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.89678710e+33  1.82341000e+01  1.52636940e-01  7.45260000e+00  1.32092314e-01  7.13469304e-02  2.65816138e-01  8.07556172e-03  1.86579758e+07 
 2.44168236e+14  3.56255666e+33  1.62411000e+01  1.79831240e-01  7.80960000e+00  1.60324322e-01  9.52026187e-02  2.14922594e-01  1.58739674e-02  9.05743793e+06 
 2.58336471e+14  4.35049013e+33  1.50011000e+01  2.11174807e-01  8.16060000e+00  1.92609321e-01  1.18755034e-01  1.74646247e-01  2.64045393e-02  4.53577995e+06 
 2.72504707e+14  5.26324721e+33  1.42081000e+01  2.46373605e-01  8.49860000e+00  2.28616165e-01  1.41094739e-01  1.43412521e-01  3.88328464e-02  2.35221351e+06 
 2.86672943e+14  5.69540831e+33  1.39601000e+01  2.62602139e-01  8.63860000e+00  2.45136670e-01  1.50193127e-01  1.32384020e-01  4.44973103e-02  1.79412825e+06 
 3.00841178e+14  6.01788596e+33  1.38281000e+01  2.72579324e-01  8.71960000e+00  2.55317712e-01  1.55434687e-01  1.26142238e-01  4.78878792e-02  1.52806556e+06 
 3.15009414e+14  6.41523739e+33  1.36931000e+01  2.83678554e-01  8.80360000e+00  2.66651970e-01  1.60951981e-01  1.19721229e-01  5.15328927e-02  1.28241704e+06 
 3.29177650e+14  6.81944727e+33  1.35771000e+01  2.93828951e-01  8.87560000e+00  2.77055756e-01  1.65744171e-01  1.14086239e-01  5.47481829e-02  1.09521719e+06 
 3.43345885e+14  7.23031983e+33  1.34761000e+01  3.03153017e-01  8.93560000e+00  2.86576984e-01  1.69910238e-01  1.09496910e-01  5.75607894e-02  9.48870125e+05 
 3.57514121e+14  7.64767241e+33  1.33861000e+01  3.11751869e-01  8.98760000e+00  2.95401964e-01  1.73561021e-01  1.05282353e-01  6.00250544e-02  8.32005001e+05 
 3.71682357e+14  8.07133408e+33  1.33041000e+01  3.19709783e-01  9.03160000e+00  3.03566432e-01  1.76790332e-01  1.01627686e-01  6.21944040e-02  7.37000126e+05 
 3.85850592e+14  8.50114447e+33  1.32281000e+01  3.27097679e-01  9.06960000e+00  3.11175266e-01  1.79669737e-01  9.82526561e-02  6.41122153e-02  6.58581004e+05 
 4.00018828e+14  8.93695277e+33  1.31581000e+01  3.33975953e-01  9.10160000e+00  3.18255189e-01  1.82217057e-01  9.52868384e-02  6.57798240e-02  5.92994977e+05 
 4.14187064e+14  9.37861685e+33  1.30911000e+01  3.40396246e-01  9.12860000e+00  3.24867146e-01  1.84531879e-01  9.26250523e-02  6.72761412e-02  5.37509748e+05 
 4.28355299e+14  9.82600246e+33  1.30291000e+01  3.46403239e-01  9.15160000e+00  3.31070084e-01  1.86573755e-01  9.01486791e-02  6.85564246e-02  4.90093461e+05 
 4.42523535e+14  1.02789826e+34  1.29691000e+01  3.52035771e-01  9.17160000e+00  3.36921107e-01  1.88441703e-01  8.77292166e-02  6.97050400e-02  4.49208306e+05 
 4.56691771e+14  1.07374367e+34  1.29121000e+01  3.57327720e-01  9.18760000e+00  3.42398287e-01  1.90119823e-01  8.56419432e-02  7.07028253e-02  4.13671888e+05 
 4.70860006e+14  1.12012506e+34  1.28571000e+01  3.62308928e-01  9.20060000e+00  3.47555111e-01  1.91648489e-01  8.37358872e-02  7.15835320e-02  3.82561649e+05 
 4.85028242e+14  1.16703154e+34  1.28041000e+01  3.67005723e-01  9.21160000e+00  3.52443882e-01  1.93037791e-01  8.18567709e-02  7.23537456e-02  3.55148921e+05 
 4.99196478e+14  1.21445276e+34  1.27521000e+01  3.71441457e-01  9.21960000e+00  3.57038075e-01  1.94326903e-01  8.02510230e-02  7.30479340e-02  3.30851415e+05 
 5.13364713e+14  1.26237883e+34  1.27031000e+01  3.75636926e-01  9.22660000e+00  3.61426746e-01  1.95462695e-01  7.85510631e-02  7.36143420e-02  3.09198948e+05 
 5.27532949e+14  1.31080031e+34  1.26541000e+01  3.79610781e-01  9.23160000e+00  3.65581240e-01  1.96544014e-01  7.69924329e-02  7.41444578e-02  2.89808215e+05 
 5.41701185e+14  1.35970818e+34  1.26081000e+01  3.83379618e-01  9.23460000e+00  3.69510842e-01  1.97484093e-01  7.56023000e-02  7.45553153e-02  2.72364259e+05 
 5.55869420e+14  1.40909380e+34  1.25621000e+01  3.86958493e-01  9.23560000e+00  3.73224155e-01  1.98381811e-01  7.44042388e-02  7.49391744e-02  2.56605879e+05 
 5.70037656e+14  1.45894889e+34  1.25171000e+01  3.90360927e-01  9.23660000e+00  3.76807253e-01  1.99211038e-01  7.30242781e-02  7.52705684e-02  2.42315102e+05 
 5.84205892e+14  1.50926549e+34  1.24741000e+01  3.93599209e-01  9.23560000e+00  3.80189245e-01  1.99944067e-01  7.18774683e-02  7.55226150e-02  2.29308642e+05 
 5.98374128e+14  1.56003598e+34  1.24311000e+01  3.96684527e-01  9.23360000e+00  3.83416027e-01  2.00648651e-01  7.07831733e-02  7.57586918e-02  2.17431441e+05 
 6.12542363e+14  1.61125301e+34  1.23891000e+01  3.99626923e-01  9.23160000e+00  3.86532817e-01  2.01296256e-01  6.95619340e-02  7.59513270e-02  2.06551734e+05 
 6.26710599e+14  1.66290953e+34  1.23481000e+01  4.02435753e-01  9.22760000e+00  3.89467372e-01  2.01889907e-01  6.86167898e-02  7.61029140e-02  1.96556572e+05 
 6.40878835e+14  1.71499873e+34  1.23081000e+01  4.05119369e-01  9.22360000e+00  3.92303063e-01  2.02432143e-01  6.75709114e-02  7.62154630e-02  1.87349058e+05 
 6.55047070e+14  1.76751405e+34  1.22691000e+01  4.07685575e-01  9.21860000e+00  3.95005903e-01  2.02925302e-01  6.66288582e-02  7.62908391e-02  1.78845318e+05 
 6.69215306e+14  1.82044917e+34  1.22311000e+01  4.10141424e-01  9.21260000e+00  3.97580569e-01  2.03371374e-01  6.57992063e-02  7.63306354e-02  1.70972660e+05 
 6.83383542e+14  1.87379798e+34  1.21931000e+01  4.12493553e-01  9.20660000e+00  4.00070340e-01  2.03805650e-01  6.48991061e-02  7.63676700e-02  1.63667621e+05 
 6.97551777e+14  1.92755459e+34  1.21561000e+01  4.14747927e-01  9.19960000e+00  4.02440339e-01  2.04196570e-01  6.41274197e-02  7.63720663e-02  1.56874777e+05 
 7.11720013e+14  1.98171328e+34  1.21191000e+01  4.16910138e-01  9.19260000e+00  4.04733253e-01  2.04579294e-01  6.33002010e-02  7.63764554e-02  1.50545385e+05 
 7.25888249e+14  2.03626854e+34  1.20831000e+01  4.18985327e-01  9.18560000e+00  4.06952522e-01  2.04921586e-01  6.24245453e-02  7.63504764e-02  1.44636501e+05 
 7.40056484e+14  2.09121503e+34  1.20481000e+01  4.20978238e-01  9.17760000e+00  4.09062761e-01  2.05224487e-01  6.16951131e-02  7.62949666e-02  1.39110161e+05 
 7.54224720e+14  2.14654756e+34  1.20131000e+01  4.22893297e-01  9.16960000e+00  4.11105783e-01  2.05523150e-01  6.09278549e-02  7.62424187e-02  1.33932662e+05 
 7.68392956e+14  2.20226113e+34  1.19791000e+01  4.24734680e-01  9.16060000e+00  4.13046035e-01  2.05784505e-01  6.03151820e-02  7.61619334e-02  1.29073973e+05 
 7.82561191e+14  2.25835253e+34  1.19451000e+01  4.26506170e-01  9.15160000e+00  4.14924797e-01  2.06043669e-01  5.96732713e-02  7.60858526e-02  1.24507252e+05 
 7.96729427e+14  2.31481544e+34  1.19121000e+01  4.28211350e-01  9.14260000e+00  4.16744626e-01  2.06267103e-01  5.90062482e-02  7.59830152e-02  1.20208641e+05 
 8.10897663e+14  2.37164524e+34  1.18801000e+01  4.29853528e-01  9.13360000e+00  4.18507900e-01  2.06455328e-01  5.83178763e-02  7.58538632e-02  1.16156653e+05 
 8.25065898e+14  2.42883749e+34  1.18481000e+01  4.31435792e-01  9.12360000e+00  4.20178710e-01  2.06643678e-01  5.77966482e-02  7.57307513e-02  1.12331962e+05 
 8.39234134e+14  2.48638784e+34  1.18161000e+01  4.32961080e-01  9.11460000e+00  4.21835611e-01  2.06832943e-01  5.70748867e-02  7.56141458e-02  1.08717117e+05 
 8.53402370e+14  2.54429208e+34  1.17851000e+01  4.34432046e-01  9.10460000e+00  4.23404373e-01  2.06988634e-01  5.65248822e-02  7.54723645e-02  1.05296377e+05 
 8.67570605e+14  2.60254614e+34  1.17541000e+01  4.35851298e-01  9.09460000e+00  4.24925087e-01  2.07146315e-01  5.59642271e-02  7.53377480e-02  1.02055450e+05 
 8.81738841e+14  2.66114600e+34  1.17241000e+01  4.37221212e-01  9.08460000e+00  4.26399559e-01  2.07271180e-01  5.53951363e-02  7.51785039e-02  9.89813816e+04 
 8.95907077e+14  2.72008781e+34  1.16941000e+01  4.38544010e-01  9.07360000e+00  4.27791770e-01  2.07398867e-01  5.50023361e-02  7.50268918e-02  9.60623999e+04 
 9.10075312e+14  2.77936777e+34  1.16641000e+01  4.39821797e-01  9.06360000e+00  4.29178922e-01  2.07529842e-01  5.44216655e-02  7.48831142e-02  9.32877684e+04 
 9.24243548e+14  2.83898220e+34  1.16351000e+01  4.41056666e-01  9.05260000e+00  4.30487228e-01  2.07628910e-01  5.40200993e-02  7.47152943e-02  9.06476482e+04 
 9.38411784e+14  2.89892829e+34  1.16071000e+01  4.42250365e-01  9.04260000e+00  4.31793317e-01  2.07696035e-01  5.34347517e-02  7.45234552e-02  8.81330886e+04 
 9.52580019e+14  2.95920321e+34  1.15781000e+01  4.43404741e-01  9.03160000e+00  4.33023650e-01  2.07803093e-01  5.30302386e-02  7.43719537e-02  8.57358363e+04 
