# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.16929889e+33  1.82281000e+01  1.98608006e-01  8.83260000e+00  1.75245659e-01  9.33154622e-02  2.42129780e-01  1.51963106e-02  9.39787781e+06 
 2.30972393e+14  3.20553247e+33  1.81411000e+01  1.99932084e-01  8.84560000e+00  1.76679654e-01  9.42926463e-02  2.39598418e-01  1.55654782e-02  9.09151948e+06 
 2.31944786e+14  3.24176605e+33  1.80571000e+01  2.01252860e-01  8.85760000e+00  1.78087835e-01  9.52537721e-02  2.37296441e-01  1.59329021e-02  8.79818280e+06 
 2.32917179e+14  3.27799963e+33  1.79761000e+01  2.02570188e-01  8.87060000e+00  1.79519163e-01  9.61976685e-02  2.34795570e-01  1.62978328e-02  8.51722175e+06 
 2.33889572e+14  3.31423321e+33  1.78961000e+01  2.03883930e-01  8.88260000e+00  1.80924286e-01  9.71448709e-02  2.32522514e-01  1.66688093e-02  8.24802487e+06 
 2.34861965e+14  3.35046679e+33  1.78191000e+01  2.05193952e-01  8.89460000e+00  1.82327672e-01  9.80730873e-02  2.30263026e-01  1.70362131e-02  7.99001311e+06 
 2.35834359e+14  3.38670037e+33  1.77431000e+01  2.06500127e-01  8.90660000e+00  1.83729213e-01  9.90034448e-02  2.28016675e-01  1.74090371e-02  7.74263904e+06 
 2.36806752e+14  3.42367792e+33  1.76681000e+01  2.07829088e-01  8.91860000e+00  1.85151431e-01  9.99375076e-02  2.25789506e-01  1.77873139e-02  7.50060561e+06 
 2.37779145e+14  3.46300756e+33  1.75901000e+01  2.09239265e-01  8.93060000e+00  1.86643780e-01  1.00925161e-01  2.23596524e-01  1.81919762e-02  7.25393848e+06 
 2.38751538e+14  3.50233719e+33  1.75151000e+01  2.10646382e-01  8.94360000e+00  1.88160026e-01  1.01892556e-01  2.21206554e-01  1.85924273e-02  7.01774454e+06 
 2.39723931e+14  3.54166682e+33  1.74411000e+01  2.12050275e-01  8.95560000e+00  1.89649975e-01  1.02862043e-01  2.19042026e-01  1.89986578e-02  6.79151177e+06 
 2.40696324e+14  3.58099645e+33  1.73691000e+01  2.13450789e-01  8.96760000e+00  1.91138467e-01  1.03821369e-01  2.16890971e-01  1.94049863e-02  6.57475347e+06 
 2.41668717e+14  3.62032608e+33  1.72991000e+01  2.14847775e-01  8.97960000e+00  1.92625369e-01  1.04769745e-01  2.14752987e-01  1.98108801e-02  6.36700796e+06 
 2.42641110e+14  3.65965572e+33  1.72311000e+01  2.16241091e-01  8.99160000e+00  1.94110555e-01  1.05706374e-01  2.12627668e-01  2.02157871e-02  6.16783766e+06 
 2.43613503e+14  3.69898535e+33  1.71651000e+01  2.17630599e-01  9.00360000e+00  1.95593911e-01  1.06630450e-01  2.10514554e-01  2.06191361e-02  5.97682790e+06 
 2.44585896e+14  3.73831498e+33  1.71001000e+01  2.19016170e-01  9.01560000e+00  1.97075326e-01  1.07553745e-01  2.08413242e-01  2.10264872e-02  5.79358590e+06 
 2.45558290e+14  3.77879466e+33  1.70351000e+01  2.20438133e-01  9.02660000e+00  1.98563532e-01  1.08491956e-01  2.06543943e-01  2.14443532e-02  5.61269112e+06 
 2.46530683e+14  3.82146294e+33  1.69691000e+01  2.21933691e-01  9.03960000e+00  2.00166763e-01  1.09461412e-01  2.04293421e-01  2.18799230e-02  5.42990253e+06 
 2.47503076e+14  3.86413123e+33  1.69041000e+01  2.23426095e-01  9.05160000e+00  2.01743212e-01  1.10430495e-01  2.02264062e-01  2.23200564e-02  5.25477901e+06 
 2.48475469e+14  3.90679951e+33  1.68401000e+01  2.24915180e-01  9.06360000e+00  2.03318252e-01  1.11398867e-01  2.00247132e-01  2.27645820e-02  5.08695097e+06 
 2.49447862e+14  3.94946779e+33  1.67781000e+01  2.26400787e-01  9.07560000e+00  2.04891734e-01  1.12352779e-01  1.98242329e-01  2.32063960e-02  4.92606692e+06 
 2.50420255e+14  3.99213607e+33  1.67181000e+01  2.27882762e-01  9.08760000e+00  2.06463525e-01  1.13291375e-01  1.96249223e-01  2.36448202e-02  4.77179318e+06 
 2.51392648e+14  4.03480435e+33  1.66601000e+01  2.29360960e-01  9.09960000e+00  2.08033498e-01  1.14213798e-01  1.94267431e-01  2.40791617e-02  4.62381318e+06 
 2.52365041e+14  4.07747263e+33  1.66021000e+01  2.30835240e-01  9.11160000e+00  2.09601530e-01  1.15146932e-01  1.92296604e-01  2.45234813e-02  4.48182685e+06 
 2.53337434e+14  4.12014092e+33  1.65471000e+01  2.32305472e-01  9.12260000e+00  2.11141439e-01  1.16048772e-01  1.90541142e-01  2.49553716e-02  4.34554926e+06 
 2.54309827e+14  4.16436997e+33  1.64901000e+01  2.33825261e-01  9.13460000e+00  2.12751036e-01  1.16993934e-01  1.88609233e-01  2.54129634e-02  4.21000873e+06 
 2.55282220e+14  4.21063329e+33  1.64331000e+01  2.35411639e-01  9.14660000e+00  2.14418881e-01  1.17956641e-01  1.86712689e-01  2.58821299e-02  4.07404880e+06 
 2.56254614e+14  4.25689661e+33  1.63761000e+01  2.36994746e-01  9.15860000e+00  2.16085367e-01  1.18930617e-01  1.84827510e-01  2.63621073e-02  3.94373133e+06 
 2.57227007e+14  4.30315993e+33  1.63221000e+01  2.38574414e-01  9.17060000e+00  2.17750328e-01  1.19871903e-01  1.82953446e-01  2.68284893e-02  3.81878703e+06 
 2.58199400e+14  4.34942324e+33  1.62681000e+01  2.40150478e-01  9.18260000e+00  2.19413619e-01  1.20823672e-01  1.81090149e-01  2.73051387e-02  3.69896018e+06 
 2.59171793e+14  4.39568656e+33  1.62161000e+01  2.41722782e-01  9.19460000e+00  2.21075099e-01  1.21755968e-01  1.79237265e-01  2.77751474e-02  3.58400740e+06 
 2.60144186e+14  4.44194988e+33  1.61651000e+01  2.43291177e-01  9.20660000e+00  2.22734637e-01  1.22683066e-01  1.77394461e-01  2.82464254e-02  3.47369796e+06 
 2.61116579e+14  4.48821320e+33  1.61161000e+01  2.44855521e-01  9.21760000e+00  2.24365491e-01  1.23589205e-01  1.75762334e-01  2.87097416e-02  3.36781268e+06 
 2.62088972e+14  4.53447652e+33  1.60671000e+01  2.46415678e-01  9.22960000e+00  2.26020720e-01  1.24504478e-01  1.73938143e-01  2.91824077e-02  3.26614383e+06 
 2.63061365e+14  4.58270612e+33  1.60181000e+01  2.48037805e-01  9.24060000e+00  2.27703678e-01  1.25435839e-01  1.72348098e-01  2.96660258e-02  3.16441445e+06 
 2.64033758e+14  4.63283536e+33  1.59681000e+01  2.49720433e-01  9.25360000e+00  2.29493411e-01  1.26399314e-01  1.70392256e-01  3.01703648e-02  3.06298428e+06 
 2.65006151e+14  4.68296461e+33  1.59201000e+01  2.51399647e-01  9.26560000e+00  2.31254897e-01  1.27340956e-01  1.68646469e-01  3.06659899e-02  2.96572590e+06 
 2.65978544e+14  4.73309385e+33  1.58721000e+01  2.53075272e-01  9.27660000e+00  2.32987763e-01  1.28292172e-01  1.67108902e-01  3.11716320e-02  2.87244228e+06 
 2.66950938e+14  4.78322310e+33  1.58261000e+01  2.54747142e-01  9.28860000e+00  2.34745721e-01  1.29220361e-01  1.65381854e-01  3.16674739e-02  2.78294564e+06 
 2.67923331e+14  4.83335234e+33  1.57811000e+01  2.56415096e-01  9.30060000e+00  2.36501731e-01  1.30141079e-01  1.63663974e-01  3.21627709e-02  2.69705774e+06 
 2.68895724e+14  4.88348159e+33  1.57371000e+01  2.58078983e-01  9.31160000e+00  2.38228487e-01  1.31053882e-01  1.62151847e-01  3.26571344e-02  2.61460920e+06 
 2.69868117e+14  4.93361084e+33  1.56931000e+01  2.59738656e-01  9.32360000e+00  2.39980143e-01  1.31975139e-01  1.60450839e-01  3.31607287e-02  2.53543929e+06 
 2.70840510e+14  4.98374008e+33  1.56511000e+01  2.61393976e-01  9.33460000e+00  2.41702167e-01  1.32870917e-01  1.58953901e-01  3.36522018e-02  2.45939520e+06 
 2.71812903e+14  5.03622391e+33  1.56081000e+01  2.63122565e-01  9.34660000e+00  2.43515828e-01  1.33800563e-01  1.57299737e-01  3.41655330e-02  2.38295755e+06 
 2.72785296e+14  5.09050506e+33  1.55651000e+01  2.64906832e-01  9.35860000e+00  2.45378801e-01  1.34745588e-01  1.55678139e-01  3.46900186e-02  2.30710146e+06 
 2.73757689e+14  5.14478620e+33  1.55231000e+01  2.66687510e-01  9.37060000e+00  2.47240137e-01  1.35681918e-01  1.54065272e-01  3.52129251e-02  2.23434059e+06 
 2.74730082e+14  5.19906734e+33  1.54811000e+01  2.68464422e-01  9.38260000e+00  2.49099667e-01  1.36626753e-01  1.52460915e-01  3.57453710e-02  2.16452982e+06 
 2.75702475e+14  5.25334848e+33  1.54411000e+01  2.70237396e-01  9.39460000e+00  2.50957235e-01  1.37544496e-01  1.50864786e-01  3.62640277e-02  2.09753084e+06 
 2.76674869e+14  5.30762962e+33  1.54021000e+01  2.72006270e-01  9.40560000e+00  2.52784982e-01  1.38452164e-01  1.49469187e-01  3.67797895e-02  2.03321234e+06 
 2.77647262e+14  5.36191077e+33  1.53631000e+01  2.73770888e-01  9.41760000e+00  2.54638133e-01  1.39367433e-01  1.47888131e-01  3.73043368e-02  1.97144953e+06 
 2.78619655e+14  5.41619191e+33  1.53261000e+01  2.75531102e-01  9.42860000e+00  2.56461062e-01  1.40253707e-01  1.46505944e-01  3.78131177e-02  1.91212376e+06 
 2.79592048e+14  5.47047305e+33  1.52891000e+01  2.77286769e-01  9.43960000e+00  2.58281363e-01  1.41146959e-01  1.45129779e-01  3.83301346e-02  1.85512252e+06 
 2.80564441e+14  5.57164579e+33  1.52231000e+01  2.80561143e-01  9.46060000e+00  2.61693041e-01  1.42777230e-01  1.42493323e-01  3.92787706e-02  1.75430118e+06 
 2.81536834e+14  5.70294875e+33  1.51401000e+01  2.84852904e-01  9.48760000e+00  2.66154365e-01  1.44888810e-01  1.39192821e-01  4.05212018e-02  1.63226685e+06 
 2.82509227e+14  5.83425171e+33  1.50601000e+01  2.89190556e-01  9.51460000e+00  2.70658724e-01  1.46995516e-01  1.35980217e-01  4.17760640e-02  1.51954878e+06 
 2.83481620e+14  5.96083445e+33  1.49871000e+01  2.93412311e-01  9.54060000e+00  2.75037406e-01  1.48994846e-01  1.32972666e-01  4.29779130e-02  1.41909041e+06 
