# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.16195191e+33  2.39761000e+01  1.54425478e-01  3.61160000e+00  1.92721186e-02  5.50041331e-02  9.79794223e-01  4.46650848e-03  3.82678868e+07 
 2.30353624e+14  2.16745833e+33  2.39471000e+01  1.54535933e-01  3.61960000e+00  1.94144009e-02  5.51117739e-02  9.79562753e-01  4.48674163e-03  3.80729644e+07 
 2.30707248e+14  2.17296475e+33  2.39181000e+01  1.54646153e-01  3.62860000e+00  1.95715745e-02  5.52198447e-02  9.79303217e-01  4.50712040e-03  3.78795947e+07 
 2.31060871e+14  2.17847117e+33  2.38891000e+01  1.54756139e-01  3.63660000e+00  1.97151934e-02  5.53283474e-02  9.79067469e-01  4.52764585e-03  3.76877609e+07 
 2.31414495e+14  2.18397760e+33  2.38601000e+01  1.54865892e-01  3.64560000e+00  1.98738374e-02  5.54372840e-02  9.78803152e-01  4.54831913e-03  3.74974478e+07 
 2.31768119e+14  2.18948402e+33  2.38321000e+01  1.54975413e-01  3.65360000e+00  2.00187934e-02  5.55419949e-02  9.78563077e-01  4.56818299e-03  3.73086402e+07 
 2.32121743e+14  2.19499044e+33  2.38031000e+01  1.55084699e-01  3.66160000e+00  2.01643871e-02  5.56517898e-02  9.78320935e-01  4.58914955e-03  3.71213221e+07 
 2.32475367e+14  2.20049686e+33  2.37751000e+01  1.55193753e-01  3.66960000e+00  2.03106179e-02  5.57573334e-02  9.78076714e-01  4.60929803e-03  3.69354803e+07 
 2.32828990e+14  2.20611744e+33  2.37461000e+01  1.55304834e-01  3.67860000e+00  2.04727595e-02  5.58674637e-02  9.77802352e-01  4.63041860e-03  3.67472825e+07 
 2.33182614e+14  2.21186390e+33  2.37171000e+01  1.55418179e-01  3.68660000e+00  2.06216530e-02  5.59774480e-02  9.77552480e-01  4.65153203e-03  3.65563850e+07 
 2.33536238e+14  2.21761035e+33  2.36881000e+01  1.55531299e-01  3.69560000e+00  2.07859891e-02  5.60878721e-02  9.77272486e-01  4.67279742e-03  3.63669994e+07 
 2.33889862e+14  2.22335681e+33  2.36591000e+01  1.55644207e-01  3.70360000e+00  2.09362566e-02  5.61987415e-02  9.77018088e-01  4.69421641e-03  3.61791014e+07 
 2.34243486e+14  2.22910327e+33  2.36311000e+01  1.55756889e-01  3.71260000e+00  2.11021030e-02  5.63052885e-02  9.76733035e-01  4.71479211e-03  3.59926889e+07 
 2.34597109e+14  2.23484972e+33  2.36021000e+01  1.55869359e-01  3.72060000e+00  2.12537452e-02  5.64170358e-02  9.76474056e-01  4.73651548e-03  3.58077333e+07 
 2.34950733e+14  2.24059618e+33  2.35741000e+01  1.55981605e-01  3.72860000e+00  2.14060433e-02  5.65244359e-02  9.76212886e-01  4.75738676e-03  3.56242329e+07 
 2.35304357e+14  2.24634264e+33  2.35451000e+01  1.56093638e-01  3.73660000e+00  2.15589946e-02  5.66370702e-02  9.75949521e-01  4.77941951e-03  3.54421625e+07 
