# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.61357145e+33  6.11711000e+01  9.60336529e-02  4.97960000e+00  4.06784508e-02  7.59619895e-03  8.64214167e-01  1.88220874e-04  1.87434863e+09 
 2.34686136e+14  1.70889653e+33  5.38741000e+01  9.76379693e-02  5.06760000e+00  4.35839059e-02  9.22260257e-03  8.42987196e-01  2.04233087e-04  9.91975466e+08 
 2.39372272e+14  1.80653896e+33  4.80971000e+01  9.93853319e-02  5.15360000e+00  4.65662117e-02  1.10409933e-02  8.21734687e-01  2.31502266e-04  5.83588363e+08 
 2.44058408e+14  1.91799171e+33  4.29561000e+01  1.01489993e-01  5.24460000e+00  4.99296277e-02  1.32811023e-02  7.98356369e-01  2.78042526e-04  3.58663940e+08 
 2.48744543e+14  2.03219262e+33  3.88231000e+01  1.03752124e-01  5.33360000e+00  5.33840697e-02  1.57319951e-02  7.74962474e-01  3.45493634e-04  2.40699125e+08 
 2.53430679e+14  2.15978186e+33  3.51661000e+01  1.06392128e-01  5.42760000e+00  5.72368892e-02  1.86293078e-02  7.49613837e-01  4.48420248e-04  1.68006915e+08 
 2.58116815e+14  2.29335772e+33  3.21241000e+01  1.09263582e-01  5.51960000e+00  6.12404613e-02  2.18067214e-02  7.24168552e-01  5.91735538e-04  1.23445061e+08 
 2.62802951e+14  2.43895836e+33  2.94681000e+01  1.12508114e-01  5.61560000e+00  6.56232363e-02  2.54080860e-02  6.97304454e-01  7.94868671e-04  9.30476073e+07 
 2.67489087e+14  2.59473217e+33  2.71881000e+01  1.16088203e-01  5.71260000e+00  7.02999507e-02  2.93763068e-02  6.69862841e-01  1.07161621e-03  7.17069915e+07 
 2.72175223e+14  2.76056676e+33  2.52291000e+01  1.20013288e-01  5.80960000e+00  7.52577031e-02  3.36945736e-02  6.42237333e-01  1.43912873e-03  5.61086915e+07 
 2.76861359e+14  2.86338184e+33  2.42111000e+01  1.22470983e-01  5.86760000e+00  7.83204988e-02  3.63777274e-02  6.25809437e-01  1.70383757e-03  4.88543415e+07 
 2.81547495e+14  2.97389748e+33  2.32681000e+01  1.25070693e-01  5.92560000e+00  8.15074186e-02  3.91951533e-02  6.09325812e-01  2.01274135e-03  4.25974086e+07 
 2.86233630e+14  3.08683581e+33  2.24291000e+01  1.27696595e-01  5.98160000e+00  8.46921771e-02  4.20192847e-02  5.93411947e-01  2.35500807e-03  3.73872416e+07 
 2.90919766e+14  3.20210746e+33  2.16791000e+01  1.30343808e-01  6.03560000e+00  8.78713683e-02  4.48403111e-02  5.78074524e-01  2.73021437e-03  3.30004114e+07 
 2.95605902e+14  3.31954196e+33  2.10061000e+01  1.33006045e-01  6.08760000e+00  9.10400409e-02  4.76479968e-02  5.63321611e-01  3.13734713e-03  2.92752897e+07 
 3.00292038e+14  3.43953168e+33  2.03971000e+01  1.35690136e-01  6.13860000e+00  9.42273461e-02  5.04474955e-02  5.48918173e-01  3.57735314e-03  2.60753969e+07 
 3.04978174e+14  3.56176939e+33  1.98451000e+01  1.38387425e-01  6.18760000e+00  9.74015868e-02  5.32269971e-02  5.35098262e-01  4.04836634e-03  2.33147896e+07 
 3.09664310e+14  3.68622357e+33  1.93421000e+01  1.41095705e-01  6.23460000e+00  1.00559789e-01  5.59864028e-02  5.21865882e-01  4.55013642e-03  2.09190494e+07 
 3.14350446e+14  3.81329481e+33  1.88821000e+01  1.43822285e-01  6.28060000e+00  1.03732069e-01  5.87222027e-02  5.08980042e-01  5.08145780e-03  1.88224974e+07 
 3.19036581e+14  3.94256419e+33  1.84591000e+01  1.46556913e-01  6.32560000e+00  1.06910548e-01  6.14377498e-02  4.96443331e-01  5.64272522e-03  1.69855007e+07 
 3.23722717e+14  4.07416799e+33  1.80701000e+01  1.49301401e-01  6.36860000e+00  1.10068827e-01  6.41223633e-02  4.84491800e-01  6.23086591e-03  1.53673912e+07 
 3.28408853e+14  4.20831350e+33  1.77101000e+01  1.52059072e-01  6.41060000e+00  1.13235026e-01  6.67832863e-02  4.72881677e-01  6.84674831e-03  1.39346523e+07 
 3.33094989e+14  4.34467641e+33  1.73771000e+01  1.54822320e-01  6.45160000e+00  1.16402844e-01  6.94104449e-02  4.61612711e-01  7.48710549e-03  1.26648772e+07 
 3.37781125e+14  4.48348544e+33  1.70671000e+01  1.57594958e-01  6.49060000e+00  1.19546145e-01  7.20125607e-02  4.50927147e-01  8.15321215e-03  1.15341128e+07 
 3.42467261e+14  4.62476464e+33  1.67791000e+01  1.60376690e-01  6.52860000e+00  1.22691368e-01  7.45773663e-02  4.40577138e-01  8.84062401e-03  1.05241828e+07 
 3.47153397e+14  4.76827942e+33  1.65101000e+01  1.63162201e-01  6.56660000e+00  1.25862516e-01  7.71116748e-02  4.30310314e-01  9.55022850e-03  9.62128071e+06 
 3.51839533e+14  4.91434548e+33  1.62581000e+01  1.65956937e-01  6.60260000e+00  1.29005503e-01  7.96171614e-02  4.20621588e-01  1.02813697e-02  8.81031141e+06 
 3.56525668e+14  5.06281438e+33  1.60221000e+01  1.68757442e-01  6.63860000e+00  1.32174783e-01  8.20877386e-02  4.11006950e-01  1.10310365e-02  8.08103933e+06 
 3.61211804e+14  5.21353609e+33  1.58011000e+01  1.71560332e-01  6.67260000e+00  1.35308325e-01  8.45183110e-02  4.01968201e-01  1.17962388e-02  7.42444775e+06 
 3.65897940e+14  5.36690739e+33  1.55921000e+01  1.74372432e-01  6.70660000e+00  1.38469580e-01  8.69277033e-02  3.92995568e-01  1.25821209e-02  6.83055769e+06 
 3.70584076e+14  5.52261888e+33  1.53961000e+01  1.77187534e-01  6.73860000e+00  1.41593137e-01  8.92926360e-02  3.84594964e-01  1.33793283e-02  6.29347464e+06 
 3.75270212e+14  5.68059948e+33  1.52101000e+01  1.80003926e-01  6.77060000e+00  1.44737147e-01  9.16359275e-02  3.76254393e-01  1.41950666e-02  5.80705947e+06 
 3.79956348e+14  5.84132084e+33  1.50351000e+01  1.82829529e-01  6.80160000e+00  1.47876758e-01  9.39359154e-02  3.68225339e-01  1.50196357e-02  5.36448057e+06 
 3.84642484e+14  6.00432485e+33  1.48691000e+01  1.85655827e-01  6.83160000e+00  1.51004489e-01  9.62067760e-02  3.60505754e-01  1.58574820e-02  4.96230093e+06 
 3.89328619e+14  6.16967760e+33  1.47121000e+01  1.88483606e-01  6.86160000e+00  1.54151502e-01  9.84396542e-02  3.52836313e-01  1.67037300e-02  4.59607679e+06 
 3.94014755e+14  6.33772649e+33  1.45631000e+01  1.91318401e-01  6.89060000e+00  1.57290315e-01  1.00639587e-01  3.45470851e-01  1.75589796e-02  4.26140785e+06 
 3.98700891e+14  6.50807013e+33  1.44211000e+01  1.94153043e-01  6.91860000e+00  1.60414434e-01  1.02812391e-01  3.38406871e-01  1.84248324e-02  3.95587772e+06 
 4.03387027e+14  6.68083747e+33  1.42861000e+01  1.96989362e-01  6.94560000e+00  1.63524393e-01  1.04951290e-01  3.31642192e-01  1.92971001e-02  3.67633427e+06 
 4.08073163e+14  6.85625643e+33  1.41571000e+01  1.99830742e-01  6.97260000e+00  1.66654535e-01  1.07064593e-01  3.24917454e-01  2.01783257e-02  3.41990076e+06 
 4.12759299e+14  7.03398418e+33  1.40341000e+01  2.02671277e-01  6.99860000e+00  1.69767325e-01  1.09146021e-01  3.18486975e-01  2.10647368e-02  3.18482984e+06 
 4.17445435e+14  7.21420294e+33  1.39171000e+01  2.05513612e-01  7.02460000e+00  1.72896985e-01  1.11189764e-01  3.12091905e-01  2.19522126e-02  2.96884456e+06 
 4.22131571e+14  7.39703470e+33  1.38051000e+01  2.08359355e-01  7.04960000e+00  1.76011482e-01  1.13206248e-01  3.05987296e-01  2.28446115e-02  2.77003286e+06 
 4.26817706e+14  7.58218855e+33  1.36981000e+01  2.11203660e-01  7.07460000e+00  1.79139561e-01  1.15190206e-01  2.99913714e-01  2.37384335e-02  2.58711002e+06 
 4.31503842e+14  7.76989281e+33  1.35961000e+01  2.14049797e-01  7.09760000e+00  1.82216369e-01  1.17136912e-01  2.94382664e-01  2.46299292e-02  2.41840590e+06 
 4.36189978e+14  7.96017769e+33  1.34981000e+01  2.16897928e-01  7.12160000e+00  1.85342264e-01  1.19058986e-01  2.88623246e-01  2.55245872e-02  2.26262874e+06 
 4.40876114e+14  8.15279725e+33  1.34031000e+01  2.19744122e-01  7.14460000e+00  1.88446366e-01  1.20970335e-01  2.83145730e-01  2.64293224e-02  2.11882146e+06 
 4.45562250e+14  8.34801852e+33  1.33131000e+01  2.22592077e-01  7.16660000e+00  1.91530915e-01  1.22831640e-01  2.77948390e-01  2.73216729e-02  1.98574341e+06 
 4.50248386e+14  8.54579457e+33  1.32261000e+01  2.25440853e-01  7.18860000e+00  1.94628921e-01  1.24675400e-01  2.72774112e-01  2.82184822e-02  1.86250712e+06 
 4.54934522e+14  8.74591720e+33  1.31431000e+01  2.28287229e-01  7.20960000e+00  1.97702873e-01  1.26479341e-01  2.67875708e-01  2.91064806e-02  1.74839298e+06 
 4.59620657e+14  8.94868452e+33  1.30621000e+01  2.31135215e-01  7.23060000e+00  2.00790283e-01  1.28279081e-01  2.62997723e-01  3.00050610e-02  1.64246952e+06 
 4.64306793e+14  9.15398759e+33  1.29851000e+01  2.33983055e-01  7.25160000e+00  2.03889589e-01  1.30032765e-01  2.58139034e-01  3.08892289e-02  1.54411593e+06 
 4.68992929e+14  9.36164852e+33  1.29101000e+01  2.36828086e-01  7.27160000e+00  2.06963098e-01  1.31777005e-01  2.53551466e-01  3.17798386e-02  1.45278743e+06 
 4.73679065e+14  9.57198861e+33  1.28391000e+01  2.39674493e-01  7.29160000e+00  2.10049139e-01  1.33468820e-01  2.48981007e-01  3.26500181e-02  1.36777805e+06 
 4.78365201e+14  9.78485249e+33  1.27691000e+01  2.42519962e-01  7.31060000e+00  2.13109938e-01  1.35167541e-01  2.44678561e-01  3.35352208e-02  1.28864572e+06 
 4.83051337e+14  1.00000849e+34  1.27021000e+01  2.45362244e-01  7.32960000e+00  2.16178830e-01  1.36829265e-01  2.40390294e-01  3.44080536e-02  1.21497529e+06 
 4.87737473e+14  1.02180222e+34  1.26381000e+01  2.48205588e-01  7.34860000e+00  2.19259266e-01  1.38451450e-01  2.36116500e-01  3.52656222e-02  1.14622820e+06 
 4.92423608e+14  1.04384787e+34  1.25751000e+01  2.51047371e-01  7.36660000e+00  2.22312667e-01  1.40075565e-01  2.32106220e-01  3.61337589e-02  1.08208248e+06 
 4.97109744e+14  1.06613138e+34  1.25151000e+01  2.53885625e-01  7.38360000e+00  2.25336712e-01  1.41655467e-01  2.28356802e-01  3.69824175e-02  1.02222085e+06 
