# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.21618302e+33  2.67403410e+03  1.29654887e-01  4.42360000e+00  2.71153595e-02  7.08061990e-02  9.99997021e-01 -3.11736980e-05 -1.10470663e+16 
 2.30994879e+14  1.22509393e+33  2.27872910e+03  1.13762706e-01  4.43260000e+00  2.73367079e-02  5.23079072e-02  9.99993598e-01  6.19491218e-05  1.89700058e+16 
 2.31989759e+14  1.23402902e+33  1.90416010e+03  1.02790116e-01  4.44060000e+00  2.75454921e-02  3.69993219e-02  9.99985500e-01  1.05284484e-04  2.18118887e+16 
 2.32984638e+14  1.24304510e+33  1.58072110e+03  9.55812670e-02  4.44960000e+00  2.77689948e-02  2.58884597e-02  9.99967285e-01  1.04286946e-04  1.22521038e+16 
 2.33979518e+14  1.25209076e+33  1.31962310e+03  9.09325201e-02  4.45760000e+00  2.79798878e-02  1.84698747e-02  9.99930101e-01  1.38811771e-04  8.48492652e+15 
 2.34974397e+14  1.26119402e+33  1.11395210e+03  8.78687446e-02  4.46660000e+00  2.82053323e-02  1.36192079e-02  9.99860741e-01  2.88689117e-03  8.97757965e+16 
 2.35969277e+14  1.27035309e+33  9.52911100e+02  8.57837297e-02  4.47460000e+00  2.84183624e-02  1.04221411e-02  9.99742565e-01 -6.24774665e-04 -1.00352708e+16 
 2.36964156e+14  1.27954534e+33  8.26303100e+02  8.43166559e-02  4.48260000e+00  2.86321670e-02  8.26840857e-03  9.99556293e-01  8.96326220e-04  7.69421865e+15 
 2.37959035e+14  1.28882065e+33  7.25057100e+02  8.32441530e-02  4.49160000e+00  2.88609580e-02  6.76684450e-03  9.99278607e-01  4.79379674e-03  2.28212984e+16 
 2.38953915e+14  1.29812244e+33  6.43487100e+02  8.24425310e-02  4.49960000e+00  2.90768465e-02  5.69598898e-03  9.98889790e-01  9.78689033e-04  2.69250020e+15 
 2.39948794e+14  1.30749807e+33  5.76510100e+02  8.18259290e-02  4.50760000e+00  2.92939711e-02  4.90771150e-03  9.98365588e-01  9.35019184e-04  1.54158962e+15 
 2.40943674e+14  1.31691994e+33  5.20963100e+02  8.13441608e-02  4.51560000e+00  2.95120114e-02  4.31579502e-03  9.97686493e-01  1.22848934e-03  1.25702141e+15 
 2.41938553e+14  1.32638996e+33  4.74316100e+02  8.09620171e-02  4.52360000e+00  2.97309914e-02  3.86233771e-03  9.96833951e-01  9.85922125e-04  6.46165440e+14 
 2.42933433e+14  1.33593472e+33  4.34604100e+02  8.06547454e-02  4.53160000e+00  2.99512121e-02  3.50834271e-03  9.95789154e-01  7.73954784e-04  3.33890023e+14 
 2.43928312e+14  1.34550721e+33  4.00621100e+02  8.04069849e-02  4.53960000e+00  3.01721355e-02  3.22974116e-03  9.94544340e-01  6.90887266e-04  2.01453946e+14 
 2.44923191e+14  1.35517133e+33  3.71084100e+02  8.02049835e-02  4.54760000e+00  3.03944921e-02  3.00679329e-03  9.93081565e-01  6.45451958e-04  1.29953286e+14 
