# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.33969418e+33  4.58371000e+01  1.08037499e-01  9.05360000e+00  9.57080789e-02  1.52115102e-02  3.09978163e-01  3.48973049e-04  4.55589096e+08 
 2.50421841e+14  1.45553323e+33  4.38421000e+01  1.08558493e-01  9.01760000e+00  9.66364664e-02  1.61652900e-02  2.98526621e-01  3.76988180e-04  3.84621737e+08 
 2.70843683e+14  1.57300012e+33  4.23201000e+01  1.08866247e-01  8.97860000e+00  9.72879479e-02  1.69149604e-02  2.89762945e-01  4.00765227e-04  3.37851287e+08 
 2.91265524e+14  1.86242951e+33  3.91311000e+01  1.09374388e-01  8.87360000e+00  9.85994202e-02  1.86008586e-02  2.70821980e-01  4.60619904e-04  2.56414850e+08 
 3.11687365e+14  2.18871487e+33  3.56561000e+01  1.10303408e-01  8.75560000e+00  1.00424309e-01  2.09003085e-02  2.48812256e-01  5.58431240e-04  1.87181376e+08 
 3.32109206e+14  2.54566672e+33  3.22181000e+01  1.11847733e-01  8.63860000e+00  1.02866120e-01  2.38757142e-02  2.25404174e-01  7.13110642e-04  1.34304013e+08 
 3.52531048e+14  2.93395137e+33  2.90331000e+01  1.14059549e-01  8.52760000e+00  1.05928101e-01  2.75216003e-02  2.02042146e-01  9.46709106e-04  9.60713162e+07 
 3.72952889e+14  3.35419814e+33  2.62151000e+01  1.16927538e-01  8.42560000e+00  1.09576956e-01  3.17836570e-02  1.79703721e-01  1.28329611e-03  6.90349202e+07 
 3.93374730e+14  3.80700218e+33  2.37941000e+01  1.20409165e-01  8.33360000e+00  1.13759590e-01  3.65771699e-02  1.59027827e-01  1.74655315e-03  4.99803016e+07 
 4.13796572e+14  4.29292709e+33  2.17471000e+01  1.24448014e-01  8.25260000e+00  1.18425994e-01  4.18104270e-02  1.40189271e-01  2.35818702e-03  3.64933331e+07 
 4.34218413e+14  4.81250701e+33  2.00321000e+01  1.28983805e-01  8.18060000e+00  1.23508658e-01  4.73755169e-02  1.23501981e-01  3.13312647e-03  2.68845501e+07 
 4.54640254e+14  5.36624866e+33  1.85961000e+01  1.33957949e-01  8.11760000e+00  1.28962191e-01  5.31896411e-02  1.08795772e-01  4.08293869e-03  1.99897862e+07 
 4.75062096e+14  5.95463298e+33  1.73921000e+01  1.39316326e-01  8.06260000e+00  1.34739643e-01  5.91674052e-02  9.59487537e-02  5.21100902e-03  1.50051469e+07 
 4.95483937e+14  6.57811668e+33  1.63781000e+01  1.45010388e-01  8.01460000e+00  1.40799657e-01  6.52409986e-02  8.47943208e-02  6.51582120e-03  1.13725947e+07 
 5.15905778e+14  7.23724160e+33  1.55201000e+01  1.50998276e-01  7.97260000e+00  1.47106765e-01  7.13456820e-02  7.51534745e-02  7.98852923e-03  8.70257618e+06 
 5.36327619e+14  7.93233527e+33  1.47891000e+01  1.57241721e-01  7.93660000e+00  1.53634721e-01  7.74389214e-02  6.67440437e-02  9.61893792e-03  6.72303377e+06 
 5.56749461e+14  8.66377886e+33  1.41631000e+01  1.63707990e-01  7.90460000e+00  1.60347152e-01  8.34730530e-02  5.95439632e-02  1.13893443e-02  5.24214864e+06 
 5.77171302e+14  9.43194500e+33  1.36221000e+01  1.70368647e-01  7.87760000e+00  1.67231969e-01  8.94369114e-02  5.32094917e-02  1.32892758e-02  4.12421829e+06 
 5.97593143e+14  1.02371878e+34  1.31531000e+01  1.77198926e-01  7.85360000e+00  1.74258220e-01  9.52861934e-02  4.77635821e-02  1.52932102e-02  3.27267008e+06 
 6.18014985e+14  1.14600097e+34  1.25691000e+01  1.87530936e-01  7.82460000e+00  1.84841181e-01  1.03685034e-01  4.10006615e-02  1.84059163e-02  2.36418864e+06 
 6.38436826e+14  1.28573928e+34  1.20321000e+01  1.99612117e-01  7.80160000e+00  1.97159260e-01  1.12900759e-01  3.48199607e-02  2.21267553e-02  1.67208664e+06 
 6.58858667e+14  1.43706333e+34  1.15731000e+01  2.12890255e-01  7.78760000e+00  2.10648487e-01  1.22341776e-01  2.95368403e-02  2.62454519e-02  1.18329235e+06 
 6.79280508e+14  1.60042367e+34  1.11831000e+01  2.27315236e-01  7.78160000e+00  2.25254950e-01  1.31917643e-01  2.51348183e-02  3.07128108e-02  8.40535878e+05 
