# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.08065368e+33  1.44983100e+02  9.24239789e-02  1.47260000e+00  1.46702262e-03  3.20257989e-03  9.99796910e-01  2.62449622e-04  2.36743429e+11 
 2.30755543e+14  1.08818633e+33  1.43805100e+02  9.23957669e-02  1.50460000e+00  1.56757349e-03  3.21511619e-03  9.99770609e-01  2.60683758e-04  2.26096283e+11 
 2.31511087e+14  1.09591718e+33  1.42608100e+02  9.23671199e-02  1.53660000e+00  1.67273153e-03  3.22828476e-03  9.99741434e-01  2.58895345e-04  2.15688297e+11 
 2.32266630e+14  1.10364803e+33  1.41421100e+02  9.23388131e-02  1.56760000e+00  1.77916587e-03  3.24184285e-03  9.99710143e-01  2.57123266e-04  2.05759251e+11 
 2.33022173e+14  1.11159899e+33  1.40212100e+02  9.23100806e-02  1.59860000e+00  1.89017817e-03  3.25612006e-03  9.99675615e-01  2.55334469e-04  1.96046749e+11 
 2.33777717e+14  1.11957291e+33  1.39009100e+02  9.22816783e-02  1.62960000e+00  2.00561165e-03  3.27087990e-03  9.99637733e-01  2.53568692e-04  1.86768120e+11 
 2.34533260e+14  1.12770932e+33  1.37794100e+02  9.22531510e-02  1.65960000e+00  2.12215408e-03  3.28626327e-03  9.99597262e-01  2.51788008e-04  1.77766732e+11 
 2.35288804e+14  1.13593321e+33  1.36575100e+02  9.22248064e-02  1.68960000e+00  2.24311278e-03  3.30230880e-03  9.99553023e-01  2.50005919e-04  1.69097639e+11 
 2.36044347e+14  1.14425379e+33  1.35353100e+02  9.21966574e-02  1.71860000e+00  2.36473848e-03  3.31895261e-03  9.99506083e-01  2.48237397e-04  1.60768420e+11 
 2.36799890e+14  1.15272288e+33  1.34119100e+02  9.21685744e-02  1.74860000e+00  2.49473962e-03  3.33639892e-03  9.99453466e-01  2.46477300e-04  1.52715848e+11 
 2.37555434e+14  1.16129469e+33  1.32882100e+02  9.21407635e-02  1.77760000e+00  2.62531288e-03  3.35448256e-03  9.99397745e-01  2.44694511e-04  1.44965943e+11 
 2.38310977e+14  1.17050587e+33  1.31562100e+02  9.21115837e-02  1.80760000e+00  2.76550494e-03  3.37457505e-03  9.99334704e-01  2.42831598e-04  1.37074389e+11 
 2.39066520e+14  1.17971704e+33  1.30254100e+02  9.20831695e-02  1.83660000e+00  2.90603850e-03  3.39521852e-03  9.99268143e-01  2.40986799e-04  1.29603685e+11 
 2.39822064e+14  1.18892822e+33  1.28956100e+02  9.20555581e-02  1.86560000e+00  3.05107754e-03  3.41652879e-03  9.99196134e-01  2.39169725e-04  1.22527609e+11 
 2.40577607e+14  1.19813939e+33  1.27669100e+02  9.20287808e-02  1.89460000e+00  3.20067740e-03  3.43846759e-03  9.99118331e-01  2.37385300e-04  1.15833143e+11 
 2.41333150e+14  1.20735056e+33  1.26393100e+02  9.20028644e-02  1.92160000e+00  3.34528744e-03  3.46104974e-03  9.99039065e-01  2.35627329e-04  1.09497480e+11 
 2.42088694e+14  1.21656174e+33  1.25128100e+02  9.19778348e-02  1.94860000e+00  3.49400765e-03  3.48428895e-03  9.98953966e-01  2.33899833e-04  1.03503881e+11 
 2.42844237e+14  1.22577291e+33  1.23875100e+02  9.19537108e-02  1.97560000e+00  3.64688388e-03  3.50814510e-03  9.98862706e-01  2.32200110e-04  9.78373296e+10 
 2.43599781e+14  1.23498409e+33  1.22633100e+02  9.19305122e-02  2.00060000e+00  3.79354797e-03  3.53268804e-03  9.98770684e-01  2.30532037e-04  9.24782922e+10 
 2.44355324e+14  1.24419526e+33  1.21402100e+02  9.19082553e-02  2.02660000e+00  3.94924948e-03  3.55793292e-03  9.98669520e-01  2.28894362e-04  8.74101491e+10 
 2.45110867e+14  1.25340644e+33  1.20183100e+02  9.18869548e-02  2.05160000e+00  4.10348562e-03  3.58383562e-03  9.98564822e-01  2.27285597e-04  8.26205365e+10 
 2.45866411e+14  1.26261761e+33  1.18977100e+02  9.18666233e-02  2.07560000e+00  4.25589475e-03  3.61034792e-03  9.98456862e-01  2.25699431e-04  7.80956731e+10 
 2.46621954e+14  1.27308082e+33  1.17619100e+02  9.18447099e-02  2.10260000e+00  4.43182685e-03  3.64141288e-03  9.98327128e-01  2.23948087e-04  7.32544921e+10 
 2.47377497e+14  1.28375511e+33  1.16248100e+02  9.18236775e-02  2.12960000e+00  4.61280145e-03  3.67402431e-03  9.98187723e-01  2.22184717e-04  6.86180652e+10 
 2.48133041e+14  1.29442941e+33  1.14891100e+02  9.18040210e-02  2.15660000e+00  4.79840165e-03  3.70762102e-03  9.98038826e-01  2.20455281e-04  6.42705925e+10 
 2.48888584e+14  1.30510370e+33  1.13547100e+02  9.17857711e-02  2.18260000e+00  4.98247262e-03  3.74229531e-03  9.97884434e-01  2.18776271e-04  6.01966089e+10 
 2.49644127e+14  1.31577799e+33  1.12218100e+02  9.17689524e-02  2.20860000e+00  5.17094627e-03  3.77794285e-03  9.97720143e-01  2.17125399e-04  5.63786530e+10 
 2.50399671e+14  1.32645229e+33  1.10903100e+02  9.17535840e-02  2.23360000e+00  5.35737292e-03  3.81465593e-03  9.97550540e-01  2.15511950e-04  5.28011010e+10 
 2.51155214e+14  1.33712658e+33  1.09603100e+02  9.17396851e-02  2.25860000e+00  5.54797692e-03  3.85238978e-03  9.97370702e-01  2.13939033e-04  4.94522859e+10 
 2.51910758e+14  1.34780087e+33  1.08317100e+02  9.17272673e-02  2.28260000e+00  5.73601740e-03  3.89123789e-03  9.97185848e-01  2.12410749e-04  4.63167111e+10 
 2.52666301e+14  1.35847516e+33  1.07047100e+02  9.17163418e-02  2.30660000e+00  5.92800811e-03  3.93107901e-03  9.96990500e-01  2.10914484e-04  4.33826119e+10 
 2.53421844e+14  1.36914946e+33  1.05792100e+02  9.17069187e-02  2.32960000e+00  6.11692129e-03  3.97200229e-03  9.96790551e-01  2.09457029e-04  4.06367532e+10 
 2.54177388e+14  1.37982375e+33  1.04553100e+02  9.16990017e-02  2.35260000e+00  6.30955555e-03  4.01395043e-03  9.96579932e-01  2.08034927e-04  3.80685352e+10 
 2.54932931e+14  1.39145401e+33  1.03220100e+02  9.16920973e-02  2.37760000e+00  6.52327484e-03  4.06091620e-03  9.96338229e-01  2.06535287e-04  3.54588368e+10 
 2.55688474e+14  1.40381324e+33  1.01822100e+02  9.16867580e-02  2.40260000e+00  6.74355529e-03  4.11227687e-03  9.96077986e-01  2.04982468e-04  3.28823058e+10 
 2.56444018e+14  1.41617247e+33  1.00442100e+02  9.16835118e-02  2.42860000e+00  6.97609991e-03  4.16524617e-03  9.95795020e-01  2.03487281e-04  3.04949811e+10 
 2.57199561e+14  1.42853170e+33  9.90811000e+01  9.16823821e-02  2.45360000e+00  7.20576757e-03  4.21977594e-03  9.95504074e-01  2.02042241e-04  2.82836341e+10 
 2.57955104e+14  1.44089093e+33  9.77401000e+01  9.16833856e-02  2.47760000e+00  7.43210965e-03  4.27580762e-03  9.95205897e-01  2.00637413e-04  2.62355991e+10 
 2.58710648e+14  1.45325017e+33  9.64181000e+01  9.16865312e-02  2.50160000e+00  7.66281709e-03  4.33345171e-03  9.94892034e-01  1.99288545e-04  2.43397353e+10 
 2.59466191e+14  1.46560940e+33  9.51151000e+01  9.16918277e-02  2.52560000e+00  7.89791317e-03  4.39273242e-03  9.94561926e-01  1.97993958e-04  2.25847097e+10 
 2.60221735e+14  1.47796863e+33  9.38321000e+01  9.16992762e-02  2.54860000e+00  8.12897952e-03  4.45357804e-03  9.94225281e-01  1.96747801e-04  2.09607061e+10 
 2.60977278e+14  1.49032786e+33  9.25691000e+01  9.17088786e-02  2.57160000e+00  8.36417130e-03  4.51599992e-03  9.93872300e-01  1.95551214e-04  1.94581787e+10 
 2.61732821e+14  1.50268709e+33  9.13251000e+01  9.17206277e-02  2.59360000e+00  8.59476661e-03  4.58010827e-03  9.93513773e-01  1.94414869e-04  1.80681442e+10 
 2.62488365e+14  1.51504632e+33  9.01021000e+01  9.17345223e-02  2.61560000e+00  8.82922560e-03  4.64570922e-03  9.93138954e-01  1.93318521e-04  1.67823351e+10 
 2.63243908e+14  1.52792311e+33  8.88481000e+01  9.17512702e-02  2.63860000e+00  9.07834920e-03  4.71585942e-03  9.92729609e-01  1.92240816e-04  1.55451271e+10 
 2.63999451e+14  1.54218081e+33  8.74831000e+01  9.17725569e-02  2.66360000e+00  9.35490552e-03  4.79567113e-03  9.92260284e-01  1.91111682e-04  1.42860536e+10 
 2.64754995e+14  1.55643850e+33  8.61431000e+01  9.17967582e-02  2.68760000e+00  9.62721392e-03  4.87767813e-03  9.91781242e-01  1.90041898e-04  1.31335913e+10 
 2.65510538e+14  1.57069620e+33  8.48261000e+01  9.18238788e-02  2.71160000e+00  9.90434195e-03  4.96211994e-03  9.91279385e-01  1.89051378e-04  1.20786266e+10 
 2.66266081e+14  1.58495389e+33  8.35341000e+01  9.18539197e-02  2.73560000e+00  1.01863068e-02  5.04877502e-03  9.90754042e-01  1.88122561e-04  1.11132167e+10 
 2.67021625e+14  1.59921159e+33  8.22661000e+01  9.18868733e-02  2.75860000e+00  1.04632349e-02  5.13775978e-03  9.90220425e-01  1.87264532e-04  1.02296573e+10 
 2.67777168e+14  1.61346929e+33  8.10221000e+01  9.19227297e-02  2.78160000e+00  1.07447015e-02  5.22906983e-03  9.89663481e-01  1.86477319e-04  9.42100664e+09 
 2.68532712e+14  1.62772698e+33  7.98021000e+01  9.19614727e-02  2.80460000e+00  1.10307236e-02  5.32269343e-03  9.89082604e-01  1.85761028e-04  8.68090489e+09 
 2.69288255e+14  1.64198468e+33  7.86061000e+01  9.20030847e-02  2.82660000e+00  1.13109329e-02  5.41861081e-03  9.88495353e-01  1.85114906e-04  8.00348389e+09 
 2.70043798e+14  1.65624238e+33  7.74331000e+01  9.20475441e-02  2.84860000e+00  1.15954022e-02  5.51693631e-03  9.87884561e-01  1.84547631e-04  7.38327522e+09 
 2.70799342e+14  1.67050007e+33  7.62841000e+01  9.20948239e-02  2.87060000e+00  1.18841472e-02  5.61750017e-03  9.87249689e-01  1.84047907e-04  6.81543040e+09 
 2.71554885e+14  1.68475777e+33  7.51581000e+01  9.21449007e-02  2.89160000e+00  1.21663143e-02  5.72040749e-03  9.86610785e-01  1.83624817e-04  6.29538345e+09 
 2.72310428e+14  1.70106917e+33  7.38981000e+01  9.22056439e-02  2.91560000e+00  1.24937764e-02  5.84090472e-03  9.85851397e-01  1.83221024e-04  5.75337289e+09 
 2.73065972e+14  1.71744246e+33  7.26611000e+01  9.22703697e-02  2.93960000e+00  1.28267869e-02  5.96510527e-03  9.85059223e-01  1.82915807e-04  5.26039257e+09 
 2.73821515e+14  1.73381575e+33  7.14511000e+01  9.23388357e-02  2.96260000e+00  1.31537041e-02  6.09265644e-03  9.84258016e-01  1.82719254e-04  4.81365895e+09 
 2.74577058e+14  1.75018904e+33  7.02691000e+01  9.24110212e-02  2.98560000e+00  1.34855851e-02  6.22333695e-03  9.83425599e-01  1.82617901e-04  4.40874352e+09 
 2.75332602e+14  1.76656232e+33  6.91141000e+01  9.24868914e-02  3.00860000e+00  1.38224428e-02  6.35725058e-03  9.82561336e-01  1.82620940e-04  4.04158137e+09 
 2.76088145e+14  1.78293561e+33  6.79861000e+01  9.25664079e-02  3.03060000e+00  1.41523502e-02  6.49432082e-03  9.81691238e-01  1.82726119e-04  3.70853685e+09 
 2.76843689e+14  1.79930890e+33  6.68851000e+01  9.26495357e-02  3.05360000e+00  1.44990177e-02  6.63445165e-03  9.80762497e-01  1.82929678e-04  3.40630252e+09 
 2.77599232e+14  1.81568218e+33  6.58091000e+01  9.27362282e-02  3.07460000e+00  1.48261166e-02  6.77794078e-03  9.79857712e-01  1.83253747e-04  3.13187096e+09 
 2.78354775e+14  1.83205547e+33  6.47591000e+01  9.28264381e-02  3.09660000e+00  1.51699996e-02  6.92448701e-03  9.78893194e-01  1.83681947e-04  2.88257387e+09 
 2.79110319e+14  1.84842876e+33  6.37341000e+01  9.29201200e-02  3.11760000e+00  1.55059288e-02  7.07418144e-03  9.77927182e-01  1.84223469e-04  2.65597397e+09 
 2.79865862e+14  1.86480205e+33  6.27341000e+01  9.30172241e-02  3.13860000e+00  1.58462027e-02  7.22689752e-03  9.76930399e-01  1.84873866e-04  2.44988325e+09 
 2.80621405e+14  1.93172923e+33  5.88371000e+01  9.34567737e-02  3.22260000e+00  1.72611498e-02  7.89355559e-03  9.72574478e-01  1.88857632e-04  1.77380261e+09 
 2.81376949e+14  2.02459152e+33  5.38731000e+01  9.41952125e-02  3.33660000e+00  1.93158394e-02  8.94745964e-03  9.65675298e-01  1.98505924e-04  1.15360607e+09 
