# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45988679e+33  2.25141000e+01  1.66010062e-01  4.00060000e+00  2.63271036e-02  6.12540668e-02  9.67802933e-01  5.70563944e-03  2.48584246e+07 
 2.31523580e+14  2.48973349e+33  2.23741000e+01  1.66779121e-01  4.04260000e+00  2.72392635e-02  6.19356927e-02  9.66114444e-01  5.85351000e-03  2.41548425e+07 
 2.33047160e+14  2.51958019e+33  2.22371000e+01  1.67541892e-01  4.08260000e+00  2.81339374e-02  6.26144766e-02  9.64440085e-01  6.00301860e-03  2.34807379e+07 
 2.34570739e+14  2.54957526e+33  2.21041000e+01  1.68302125e-01  4.12160000e+00  2.90284917e-02  6.32836888e-02  9.62745220e-01  6.15244799e-03  2.28313984e+07 
 2.36094319e+14  2.58039108e+33  2.19711000e+01  1.69076980e-01  4.16060000e+00  2.99450216e-02  6.39638146e-02  9.60987407e-01  6.30647743e-03  2.21917636e+07 
 2.37617899e+14  2.61120690e+33  2.18411000e+01  1.69845816e-01  4.19860000e+00  3.08594902e-02  6.46397303e-02  9.59212627e-01  6.46177296e-03  2.15783554e+07 
 2.39141479e+14  2.64202272e+33  2.17151000e+01  1.70608637e-01  4.23660000e+00  3.17904909e-02  6.53048236e-02  9.57378410e-01  6.61662308e-03  2.09898277e+07 
 2.40665058e+14  2.67283854e+33  2.15921000e+01  1.71365450e-01  4.27260000e+00  3.26980476e-02  6.59643075e-02  9.55577913e-01  6.77226177e-03  2.04249125e+07 
 2.42188638e+14  2.70365436e+33  2.14731000e+01  1.72116257e-01  4.30760000e+00  3.36004432e-02  6.66113528e-02  9.53770230e-01  6.92686322e-03  1.98824205e+07 
 2.43712218e+14  2.73496952e+33  2.13551000e+01  1.72873163e-01  4.34360000e+00  3.45412466e-02  6.72625575e-02  9.51856451e-01  7.08447377e-03  1.93529038e+07 
 2.45235798e+14  2.76678498e+33  2.12381000e+01  1.73636374e-01  4.37760000e+00  3.54587522e-02  6.79178481e-02  9.49985509e-01  7.24511165e-03  1.88359805e+07 
 2.46759378e+14  2.79860043e+33  2.11241000e+01  1.74393843e-01  4.41160000e+00  3.63903413e-02  6.85655660e-02  9.48061587e-01  7.40587787e-03  1.83391949e+07 
 2.48282957e+14  2.83041588e+33  2.10131000e+01  1.75145575e-01  4.44560000e+00  3.73359817e-02  6.92050635e-02  9.46083854e-01  7.56652483e-03  1.78615699e+07 
 2.49806537e+14  2.86223133e+33  2.09041000e+01  1.75891573e-01  4.47760000e+00  3.82517438e-02  6.98423624e-02  9.44163315e-01  7.72864183e-03  1.74021843e+07 
 2.51330117e+14  2.89404679e+33  2.07991000e+01  1.76631844e-01  4.50960000e+00  3.91802137e-02  7.04635266e-02  9.42193276e-01  7.88831195e-03  1.69601685e+07 
 2.52853697e+14  2.92672327e+33  2.06931000e+01  1.77386404e-01  4.54160000e+00  4.01275070e-02  7.10996476e-02  9.40168579e-01  8.05382331e-03  1.65232933e+07 
