# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15711815e+33  1.81431000e+01  2.05021250e-01  7.98360000e+00  1.50460970e-01  9.76160504e-02  4.68797743e-01  1.69039174e-02  8.71201919e+06 
 2.30305752e+14  3.16670187e+33  1.81221000e+01  2.05356248e-01  7.98760000e+00  1.50821593e-01  9.78589081e-02  4.67999606e-01  1.70008099e-02  8.64054224e+06 
 2.30611505e+14  3.17628559e+33  1.81021000e+01  2.05690796e-01  7.99260000e+00  1.51216585e-01  9.80917864e-02  4.66971735e-01  1.70936675e-02  8.56986806e+06 
 2.30917257e+14  3.18586932e+33  1.80821000e+01  2.06024894e-01  7.99660000e+00  1.51577330e-01  9.83254515e-02  4.66172574e-01  1.71871546e-02  8.49998586e+06 
 2.31223010e+14  3.19545304e+33  1.80621000e+01  2.06358538e-01  8.00160000e+00  1.51972518e-01  9.85599054e-02  4.65143442e-01  1.72812753e-02  8.43088500e+06 
 2.31528762e+14  3.20503676e+33  1.80421000e+01  2.06691731e-01  8.00560000e+00  1.52333377e-01  9.87951529e-02  4.64343264e-01  1.73760353e-02  8.36255491e+06 
 2.31834515e+14  3.21462049e+33  1.80221000e+01  2.07024468e-01  8.01060000e+00  1.52728751e-01  9.90311946e-02  4.63312877e-01  1.74714380e-02  8.29498529e+06 
 2.32140267e+14  3.22420421e+33  1.80021000e+01  2.07356751e-01  8.01460000e+00  1.53089716e-01  9.92680361e-02  4.62511674e-01  1.75674895e-02  8.22816587e+06 
 2.32446020e+14  3.23378793e+33  1.79831000e+01  2.07688575e-01  8.01860000e+00  1.53450714e-01  9.94946106e-02  4.61709979e-01  1.76592824e-02  8.16208657e+06 
 2.32751772e+14  3.24337166e+33  1.79631000e+01  2.08019942e-01  8.02360000e+00  1.53846332e-01  9.97330187e-02  4.60677787e-01  1.77566118e-02  8.09673762e+06 
