# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95545951e+33  1.92551000e+01  1.79301176e-01  6.24160000e+00  8.90005242e-02  7.82459730e-02  7.43676821e-01  1.00436142e-02  1.36229641e+07 
 2.30540286e+14  2.97302792e+33  1.91961000e+01  1.79930483e-01  6.25560000e+00  8.97115027e-02  7.87569810e-02  7.41519246e-01  1.01966224e-02  1.33833860e+07 
 2.31080571e+14  2.99095321e+33  1.91371000e+01  1.80571430e-01  6.26960000e+00  9.04301337e-02  7.92737735e-02  7.39356486e-01  1.03526178e-02  1.31448007e+07 
 2.31620857e+14  3.00982565e+33  1.90751000e+01  1.81245288e-01  6.28460000e+00  9.11983754e-02  7.98225868e-02  7.37024230e-01  1.05198829e-02  1.28997049e+07 
 2.32161143e+14  3.02869808e+33  1.90151000e+01  1.81918258e-01  6.29860000e+00  9.19361225e-02  8.03603945e-02  7.34854152e-01  1.06850305e-02  1.26606432e+07 
 2.32701429e+14  3.04757052e+33  1.89551000e+01  1.82590314e-01  6.31260000e+00  9.26766505e-02  8.09038322e-02  7.32674802e-01  1.08535439e-02  1.24274400e+07 
 2.33241714e+14  3.06644296e+33  1.88971000e+01  1.83261434e-01  6.32660000e+00  9.34199409e-02  8.14357219e-02  7.30486173e-01  1.10196646e-02  1.21999250e+07 
 2.33782000e+14  3.08531539e+33  1.88391000e+01  1.83931598e-01  6.34160000e+00  9.42000325e-02  8.19730300e-02  7.28112428e-01  1.11890821e-02  1.19779330e+07 
 2.34322286e+14  3.10418783e+33  1.87821000e+01  1.84600781e-01  6.35560000e+00  9.49489488e-02  8.25070243e-02  7.25904334e-01  1.13588415e-02  1.17613044e+07 
 2.34862571e+14  3.12306026e+33  1.87271000e+01  1.85268962e-01  6.36860000e+00  9.56662239e-02  8.30286406e-02  7.23864454e-01  1.15257702e-02  1.15498846e+07 
 2.35402857e+14  3.14193270e+33  1.86721000e+01  1.85936120e-01  6.38260000e+00  9.64204068e-02  8.35553368e-02  7.21638515e-01  1.16958718e-02  1.13435237e+07 
 2.35943143e+14  3.16080513e+33  1.86171000e+01  1.86602236e-01  6.39660000e+00  9.71772757e-02  8.40871627e-02  7.19403197e-01  1.18692103e-02  1.11420767e+07 
 2.36483428e+14  3.17967757e+33  1.85641000e+01  1.87267290e-01  6.40960000e+00  9.79020172e-02  8.46059340e-02  7.17338536e-01  1.20393636e-02  1.09454034e+07 
 2.37023714e+14  3.19855000e+33  1.85121000e+01  1.87931263e-01  6.42360000e+00  9.86640692e-02  8.51204007e-02  7.15085233e-01  1.22093588e-02  1.07533681e+07 
