# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.44925042e+33  3.34850100e+02  7.86293960e-02  3.76660000e+00  2.11539782e-02  2.72359721e-03  9.95153794e-01  5.47977263e-04  7.28883944e+13 
 2.42520425e+14  1.62874229e+33  1.10491100e+02  7.97034476e-02  4.00660000e+00  2.60665264e-02  2.78845361e-03  9.40507213e-01  1.78104091e-04  8.65950809e+10 
 2.55040849e+14  1.80833648e+33  6.80081000e+01  8.26809026e-02  4.20460000e+00  3.07874515e-02  5.00501097e-03  8.90816099e-01  1.48156794e-04  5.29745302e+09 
 2.67561274e+14  1.98170463e+33  5.10951000e+01  8.57931020e-02  4.36560000e+00  3.51382728e-02  7.80961572e-03  8.53648579e-01  1.62137474e-04  1.15368221e+09 
 2.80081699e+14  2.05030195e+33  4.69271000e+01  8.70045258e-02  4.42060000e+00  3.67536394e-02  8.99757779e-03  8.40999277e-01  1.75414615e-04  7.60402463e+08 
 2.92602124e+14  2.15161609e+33  4.27651000e+01  8.84906492e-02  4.48560000e+00  3.87748091e-02  1.05324780e-02  8.25798702e-01  1.98110606e-04  4.95948590e+08 
 3.05122548e+14  2.32757976e+33  3.74401000e+01  9.09797244e-02  4.58660000e+00  4.21784251e-02  1.32547580e-02  8.01276396e-01  2.53693284e-04  2.84340856e+08 
 3.17642973e+14  2.50999620e+33  3.34901000e+01  9.34749153e-02  4.67760000e+00  4.55489013e-02  1.61245403e-02  7.78012494e-01  3.34409157e-04  1.87479316e+08 
 3.30163398e+14  2.69870483e+33  3.04481000e+01  9.59690695e-02  4.76260000e+00  4.89362977e-02  1.90968238e-02  7.55322890e-01  4.43492584e-04  1.35393965e+08 
 3.42683823e+14  2.89372567e+33  2.80361000e+01  9.84580883e-02  4.83960000e+00  5.22694010e-02  2.21346127e-02  7.33706166e-01  5.83448662e-04  1.03729440e+08 
 3.55204247e+14  3.09506736e+33  2.60761000e+01  1.00938835e-01  4.91060000e+00  5.55716773e-02  2.52127663e-02  7.12875530e-01  7.56372917e-04  8.26468090e+07 
