# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.51815735e+33  1.70301000e+01  2.25831579e-01  9.45960000e+00  2.06487950e-01  1.15288230e-01  1.80723526e-01  2.49764480e-02  5.78444496e+06 
 2.30315897e+14  3.53194506e+33  1.70091000e+01  2.26364181e-01  9.46360000e+00  2.07047102e-01  1.15618107e-01  1.80085441e-01  2.51373363e-02  5.71815306e+06 
 2.30631793e+14  3.54573277e+33  1.69881000e+01  2.26896411e-01  9.46760000e+00  2.07606063e-01  1.15949379e-01  1.79448928e-01  2.52995389e-02  5.65284272e+06 
 2.30947690e+14  3.55952048e+33  1.69671000e+01  2.27428263e-01  9.47160000e+00  2.08164824e-01  1.16282053e-01  1.78813986e-01  2.54630688e-02  5.58849737e+06 
 2.31263587e+14  3.57330819e+33  1.69461000e+01  2.27959728e-01  9.47560000e+00  2.08723380e-01  1.16616133e-01  1.78180585e-01  2.56279361e-02  5.52510055e+06 
 2.31579483e+14  3.58709589e+33  1.69251000e+01  2.28490799e-01  9.47960000e+00  2.09281725e-01  1.16951622e-01  1.77548705e-01  2.57941517e-02  5.46263601e+06 
 2.31895380e+14  3.60088360e+33  1.69051000e+01  2.29021470e-01  9.48460000e+00  2.09863958e-01  1.17274651e-01  1.76721844e-01  2.59540503e-02  5.40108800e+06 
 2.32211277e+14  3.61467131e+33  1.68841000e+01  2.29551733e-01  9.48860000e+00  2.10421880e-01  1.17612921e-01  1.76093168e-01  2.61229395e-02  5.34044103e+06 
 2.32527174e+14  3.62845902e+33  1.68641000e+01  2.30081581e-01  9.49260000e+00  2.10979569e-01  1.17938625e-01  1.75465969e-01  2.62854156e-02  5.28067951e+06 
 2.32843070e+14  3.64224673e+33  1.68441000e+01  2.30611007e-01  9.49660000e+00  2.11537021e-01  1.18265646e-01  1.74840246e-01  2.64491683e-02  5.22178872e+06 
 2.33158967e+14  3.65603444e+33  1.68251000e+01  2.31140005e-01  9.50060000e+00  2.12094229e-01  1.18579890e-01  1.74215972e-01  2.66062984e-02  5.16375369e+06 
 2.33474864e+14  3.66982215e+33  1.68051000e+01  2.31668567e-01  9.50460000e+00  2.12651189e-01  1.18909498e-01  1.73593134e-01  2.67725733e-02  5.10656005e+06 
 2.33790760e+14  3.68360986e+33  1.67851000e+01  2.32196687e-01  9.50860000e+00  2.13207893e-01  1.19240434e-01  1.72971723e-01  2.69401543e-02  5.05019362e+06 
 2.34106657e+14  3.69739757e+33  1.67661000e+01  2.32724359e-01  9.51260000e+00  2.13764337e-01  1.19558438e-01  1.72351710e-01  2.71009672e-02  4.99464028e+06 
 2.34422554e+14  3.71118528e+33  1.67471000e+01  2.33251577e-01  9.51560000e+00  2.14296246e-01  1.19877664e-01  1.71928155e-01  2.72629877e-02  4.93988633e+06 
 2.34738450e+14  3.72497299e+33  1.67281000e+01  2.33778333e-01  9.51960000e+00  2.14852134e-01  1.20198118e-01  1.71310719e-01  2.74262250e-02  4.88591835e+06 
 2.35054347e+14  3.73876070e+33  1.67091000e+01  2.34304623e-01  9.52360000e+00  2.15407745e-01  1.20519801e-01  1.70694650e-01  2.75906887e-02  4.83272320e+06 
 2.35370244e+14  3.75254841e+33  1.66911000e+01  2.34830440e-01  9.52760000e+00  2.15963075e-01  1.20828236e-01  1.70079908e-01  2.77480724e-02  4.78028771e+06 
