# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.63873162e+33  3.60221000e+01  1.12721207e-01  7.65260000e+00  8.57114708e-02  2.19384888e-02  4.87768517e-01  6.08041291e-04  1.92450232e+08 
 2.30787210e+14  1.64882197e+33  3.58391000e+01  1.12863735e-01  7.65360000e+00  8.59276615e-02  2.21164288e-02  4.86211777e-01  6.17086507e-04  1.89202912e+08 
 2.31574420e+14  1.65891232e+33  3.56581000e+01  1.13005971e-01  7.65460000e+00  8.61433531e-02  2.22948869e-02  4.84662669e-01  6.26281438e-04  1.86046690e+08 
 2.32361629e+14  1.66900267e+33  3.54811000e+01  1.13147916e-01  7.65560000e+00  8.63585374e-02  2.24712880e-02  4.83121210e-01  6.35446209e-04  1.82978367e+08 
 2.33148839e+14  1.68008839e+33  3.52881000e+01  1.13303631e-01  7.65660000e+00  8.65929770e-02  2.26665681e-02  4.81454587e-01  6.45747530e-04  1.79702190e+08 
 2.33936049e+14  1.69119171e+33  3.50981000e+01  1.13459465e-01  7.65760000e+00  8.68274261e-02  2.28613593e-02  4.79793048e-01  6.56142011e-04  1.76514585e+08 
 2.34723259e+14  1.70229504e+33  3.49111000e+01  1.13615179e-01  7.65860000e+00  8.70615227e-02  2.30556545e-02  4.78139081e-01  6.66634449e-04  1.73417138e+08 
 2.35510469e+14  1.71339837e+33  3.47261000e+01  1.13770773e-01  7.65960000e+00  8.72952557e-02  2.32507006e-02  4.76492734e-01  6.77314938e-04  1.70406263e+08 
 2.36297678e+14  1.72450169e+33  3.45441000e+01  1.13926244e-01  7.66060000e+00  8.75286158e-02  2.34450993e-02  4.74853997e-01  6.88083127e-04  1.67478785e+08 
 2.37084888e+14  1.73560502e+33  3.43641000e+01  1.14081592e-01  7.66160000e+00  8.77615910e-02  2.36401297e-02  4.73222937e-01  6.99032749e-04  1.64631490e+08 
 2.37872098e+14  1.74670835e+33  3.41871000e+01  1.14236813e-01  7.66260000e+00  8.79941707e-02  2.38343533e-02  4.71599573e-01  7.10058687e-04  1.61861493e+08 
 2.38659308e+14  1.75781168e+33  3.40121000e+01  1.14391905e-01  7.66360000e+00  8.82263444e-02  2.40290818e-02  4.69983941e-01  7.21258195e-04  1.59165861e+08 
 2.39446518e+14  1.76891500e+33  3.38401000e+01  1.14546858e-01  7.66460000e+00  8.84581066e-02  2.42228335e-02  4.68375935e-01  7.32521118e-04  1.56541978e+08 
 2.40233728e+14  1.78001833e+33  3.36701000e+01  1.14701673e-01  7.66560000e+00  8.86894427e-02  2.44169552e-02  4.66775701e-01  7.43948463e-04  1.53987157e+08 
