# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.17745350e+33  1.84241000e+01  1.97939370e-01  7.46160000e+00  1.34340707e-01  9.09936022e-02  5.45333919e-01  1.43076888e-02  9.49310657e+06 
 2.30321695e+14  3.18873002e+33  1.83961000e+01  1.98355084e-01  7.46760000e+00  1.34792972e-01  9.12950831e-02  5.44180470e-01  1.44169238e-02  9.39405516e+06 
 2.30643390e+14  3.20000655e+33  1.83671000e+01  1.98770337e-01  7.47460000e+00  1.35280339e-01  9.16080565e-02  5.42808157e-01  1.45311870e-02  9.29639468e+06 
 2.30965085e+14  3.21128308e+33  1.83391000e+01  1.99185124e-01  7.48060000e+00  1.35733307e-01  9.19126269e-02  5.41653432e-01  1.46426151e-02  9.20010144e+06 
 2.31286780e+14  3.22255961e+33  1.83121000e+01  1.99599443e-01  7.48660000e+00  1.36186590e-01  9.22086566e-02  5.40498182e-01  1.47511101e-02  9.10515231e+06 
 2.31608474e+14  3.23383614e+33  1.82841000e+01  2.00013289e-01  7.49360000e+00  1.36675148e-01  9.25162476e-02  5.39123282e-01  1.48647025e-02  9.01152484e+06 
 2.31930169e+14  3.24511267e+33  1.82571000e+01  2.00426658e-01  7.49960000e+00  1.37129117e-01  9.28152137e-02  5.37966689e-01  1.49753098e-02  8.91919667e+06 
 2.32251864e+14  3.25638919e+33  1.82301000e+01  2.00839549e-01  7.50560000e+00  1.37583394e-01  9.31156353e-02  5.36809555e-01  1.50869713e-02  8.82814601e+06 
 2.32573559e+14  3.26766572e+33  1.82031000e+01  2.01251957e-01  7.51160000e+00  1.38037977e-01  9.34175167e-02  5.35651838e-01  1.51996966e-02  8.73835158e+06 
 2.32895254e+14  3.27960109e+33  1.81751000e+01  2.01687989e-01  7.51860000e+00  1.38542343e-01  9.37326813e-02  5.34282947e-01  1.53177452e-02  8.64464339e+06 
 2.33216949e+14  3.29163101e+33  1.81471000e+01  2.02127075e-01  7.52560000e+00  1.39049257e-01  9.40496673e-02  5.32914505e-01  1.54369716e-02  8.55153718e+06 
 2.33538644e+14  3.30366094e+33  1.81191000e+01  2.02565758e-01  7.53160000e+00  1.39521347e-01  9.43682730e-02  5.31765791e-01  1.55573853e-02  8.45975786e+06 
 2.33860339e+14  3.31569086e+33  1.80921000e+01  2.03004028e-01  7.53860000e+00  1.40029190e-01  9.46780366e-02  5.30395839e-01  1.56746650e-02  8.36928326e+06 
 2.34182034e+14  3.32772079e+33  1.80641000e+01  2.03441885e-01  7.54460000e+00  1.40502076e-01  9.49998522e-02  5.29246080e-01  1.57974493e-02  8.28009159e+06 
 2.34503729e+14  3.33975071e+33  1.80371000e+01  2.03879323e-01  7.55160000e+00  1.41010826e-01  9.53127419e-02  5.27874619e-01  1.59170453e-02  8.19216114e+06 
 2.34825423e+14  3.35178064e+33  1.80101000e+01  2.04316336e-01  7.55760000e+00  1.41484489e-01  9.56271800e-02  5.26723805e-01  1.60377971e-02  8.10547096e+06 
 2.35147118e+14  3.36381056e+33  1.79841000e+01  2.04752923e-01  7.56460000e+00  1.41994129e-01  9.59325047e-02  5.25350803e-01  1.61552245e-02  8.02000012e+06 
 2.35468813e+14  3.37584049e+33  1.79571000e+01  2.05189076e-01  7.57060000e+00  1.42468552e-01  9.62500120e-02  5.24198919e-01  1.62782829e-02  7.93572850e+06 
 2.35790508e+14  3.38787041e+33  1.79311000e+01  2.05624793e-01  7.57660000e+00  1.42943318e-01  9.65583187e-02  5.23046600e-01  1.63979593e-02  7.85263587e+06 
 2.36112203e+14  3.39990034e+33  1.79051000e+01  2.06060068e-01  7.58360000e+00  1.43454232e-01  9.68681013e-02  5.21671370e-01  1.65187567e-02  7.77070273e+06 
 2.36433898e+14  3.41193026e+33  1.78801000e+01  2.06494899e-01  7.58960000e+00  1.43929735e-01  9.71684965e-02  5.20517935e-01  1.66360334e-02  7.68990964e+06 
 2.36755593e+14  3.42396019e+33  1.78541000e+01  2.06929281e-01  7.59560000e+00  1.44405572e-01  9.74812002e-02  5.19364034e-01  1.67590648e-02  7.61023793e+06 
 2.37077288e+14  3.43599011e+33  1.78291000e+01  2.07363208e-01  7.60260000e+00  1.44917723e-01  9.77844284e-02  5.17986530e-01  1.68785156e-02  7.53166879e+06 
 2.37398983e+14  3.44802003e+33  1.78041000e+01  2.07796680e-01  7.60860000e+00  1.45394274e-01  9.80890585e-02  5.16831478e-01  1.69990493e-02  7.45418407e+06 
 2.37720678e+14  3.46004996e+33  1.77791000e+01  2.08229689e-01  7.61460000e+00  1.45871149e-01  9.83950943e-02  5.15675925e-01  1.71206751e-02  7.37776592e+06 
 2.38042372e+14  3.47207988e+33  1.77551000e+01  2.08662233e-01  7.62060000e+00  1.46348343e-01  9.86914235e-02  5.14519868e-01  1.72385481e-02  7.30239665e+06 
 2.38364067e+14  3.48410981e+33  1.77301000e+01  2.09094310e-01  7.62660000e+00  1.46825853e-01  9.90002400e-02  5.13363324e-01  1.73623483e-02  7.22805919e+06 
 2.38685762e+14  3.49613973e+33  1.77061000e+01  2.09525914e-01  7.63360000e+00  1.47339952e-01  9.92992623e-02  5.11982075e-01  1.74823338e-02  7.15473637e+06 
 2.39007457e+14  3.50816966e+33  1.76821000e+01  2.09957041e-01  7.63960000e+00  1.47818144e-01  9.95996139e-02  5.10824290e-01  1.76033694e-02  7.08241176e+06 
 2.39329152e+14  3.52019958e+33  1.76591000e+01  2.10387689e-01  7.64560000e+00  1.48296641e-01  9.98899847e-02  5.09665972e-01  1.77204458e-02  7.01106890e+06 
 2.39650847e+14  3.53222951e+33  1.76351000e+01  2.10817854e-01  7.65160000e+00  1.48775443e-01  1.00192960e-01  5.08507118e-01  1.78435678e-02  6.94069196e+06 
 2.39972542e+14  3.54425943e+33  1.76121000e+01  2.11247532e-01  7.65760000e+00  1.49254546e-01  1.00485867e-01  5.07347716e-01  1.79626673e-02  6.87126505e+06 
 2.40294237e+14  3.55628936e+33  1.75891000e+01  2.11676720e-01  7.66360000e+00  1.49733946e-01  1.00780025e-01  5.06187762e-01  1.80827711e-02  6.80277282e+06 
 2.40615932e+14  3.56831928e+33  1.75661000e+01  2.12105415e-01  7.66960000e+00  1.50213641e-01  1.01075439e-01  5.05027248e-01  1.82038878e-02  6.73520012e+06 
 2.40937626e+14  3.58034921e+33  1.75431000e+01  2.12533614e-01  7.67560000e+00  1.50693627e-01  1.01372112e-01  5.03866169e-01  1.83260262e-02  6.66853206e+06 
 2.41259321e+14  3.59237913e+33  1.75201000e+01  2.12961313e-01  7.68160000e+00  1.51173903e-01  1.01670050e-01  5.02704512e-01  1.84491949e-02  6.60275408e+06 
 2.41581016e+14  3.60518468e+33  1.74971000e+01  2.13416111e-01  7.68760000e+00  1.51671269e-01  1.01971310e-01  5.01554775e-01  1.85735748e-02  6.53368572e+06 
 2.41902711e+14  3.61799113e+33  1.74731000e+01  2.13870517e-01  7.69360000e+00  1.52169016e-01  1.02285586e-01  5.00404626e-01  1.87043666e-02  6.46556670e+06 
 2.42224406e+14  3.63079758e+33  1.74501000e+01  2.14324497e-01  7.69960000e+00  1.52667120e-01  1.02589518e-01  4.99254046e-01  1.88309202e-02  6.39838633e+06 
 2.42546101e+14  3.64360403e+33  1.74261000e+01  2.14778046e-01  7.70660000e+00  1.53202547e-01  1.02906582e-01  4.97876492e-01  1.89639953e-02  6.33212959e+06 
 2.42867796e+14  3.65641048e+33  1.74031000e+01  2.15231158e-01  7.71260000e+00  1.53701407e-01  1.03213209e-01  4.96724870e-01  1.90927639e-02  6.26678138e+06 
 2.43189491e+14  3.66921693e+33  1.73811000e+01  2.15683831e-01  7.71860000e+00  1.54200610e-01  1.03509255e-01  4.95572804e-01  1.92171036e-02  6.20232701e+06 
 2.43511186e+14  3.68202338e+33  1.73581000e+01  2.16136059e-01  7.72460000e+00  1.54700151e-01  1.03818499e-01  4.94420303e-01  1.93480382e-02  6.13875221e+06 
 2.43832881e+14  3.69482983e+33  1.73361000e+01  2.16587839e-01  7.73060000e+00  1.55200025e-01  1.04117070e-01  4.93267357e-01  1.94744748e-02  6.07604254e+06 
 2.44154575e+14  3.70763628e+33  1.73131000e+01  2.17039168e-01  7.73660000e+00  1.55700228e-01  1.04428951e-01  4.92113970e-01  1.96076137e-02  6.01418425e+06 
 2.44476270e+14  3.72044273e+33  1.72911000e+01  2.17490040e-01  7.74260000e+00  1.56200758e-01  1.04730069e-01  4.90960122e-01  1.97361840e-02  5.95316349e+06 
 2.44797965e+14  3.73324918e+33  1.72691000e+01  2.17940452e-01  7.74860000e+00  1.56701610e-01  1.05032441e-01  4.89805809e-01  1.98658125e-02  5.89296682e+06 
 2.45119660e+14  3.74605564e+33  1.72481000e+01  2.18390400e-01  7.75460000e+00  1.57202781e-01  1.05323857e-01  4.88651021e-01  1.99907119e-02  5.83358095e+06 
 2.45441355e+14  3.75886209e+33  1.72261000e+01  2.18839879e-01  7.76060000e+00  1.57704268e-01  1.05628701e-01  4.87495760e-01  2.01224381e-02  5.77499304e+06 
 2.45763050e+14  3.77166854e+33  1.72051000e+01  2.19288888e-01  7.76660000e+00  1.58206066e-01  1.05922498e-01  4.86340012e-01  2.02493633e-02  5.71719013e+06 
 2.46084745e+14  3.78447499e+33  1.71841000e+01  2.19737420e-01  7.77260000e+00  1.58708172e-01  1.06217468e-01  4.85183777e-01  2.03772918e-02  5.66015977e+06 
 2.46406440e+14  3.79728144e+33  1.71631000e+01  2.20185474e-01  7.77860000e+00  1.59210583e-01  1.06513612e-01  4.84027044e-01  2.05062313e-02  5.60388965e+06 
 2.46728135e+14  3.81008789e+33  1.71421000e+01  2.20633045e-01  7.78460000e+00  1.59713295e-01  1.06810937e-01  4.82869814e-01  2.06361904e-02  5.54836765e+06 
 2.47049829e+14  3.82289434e+33  1.71211000e+01  2.21080130e-01  7.78960000e+00  1.60178521e-01  1.07109444e-01  4.81941132e-01  2.07671769e-02  5.49358187e+06 
 2.47371524e+14  3.83570079e+33  1.71011000e+01  2.21526726e-01  7.79560000e+00  1.60681771e-01  1.07396577e-01  4.80783039e-01  2.08930890e-02  5.43952055e+06 
 2.47693219e+14  3.84850724e+33  1.70811000e+01  2.21972828e-01  7.80160000e+00  1.61185312e-01  1.07684802e-01  4.79624418e-01  2.10199542e-02  5.38617229e+06 
 2.48014914e+14  3.86131369e+33  1.70601000e+01  2.22418435e-01  7.80760000e+00  1.61689141e-01  1.07986782e-01  4.78465285e-01  2.11539792e-02  5.33352591e+06 
 2.48336609e+14  3.87412014e+33  1.70411000e+01  2.22863543e-01  7.81360000e+00  1.62193256e-01  1.08264541e-01  4.77305607e-01  2.12765737e-02  5.28157007e+06 
 2.48658304e+14  3.88692660e+33  1.70211000e+01  2.23308148e-01  7.81860000e+00  1.62659590e-01  1.08556062e-01  4.76375248e-01  2.14063423e-02  5.23029418e+06 
 2.48979999e+14  3.89973305e+33  1.70011000e+01  2.23752246e-01  7.82460000e+00  1.63164213e-01  1.08848687e-01  4.75214632e-01  2.15370929e-02  5.17968746e+06 
 2.49301694e+14  3.91253950e+33  1.69821000e+01  2.24195836e-01  7.83060000e+00  1.63669111e-01  1.09129567e-01  4.74053470e-01  2.16624541e-02  5.12973931e+06 
 2.49623389e+14  3.92534595e+33  1.69621000e+01  2.24638915e-01  7.83560000e+00  1.64136053e-01  1.09424363e-01  4.73122070e-01  2.17951457e-02  5.08043960e+06 
 2.49945084e+14  3.93821789e+33  1.69431000e+01  2.25083740e-01  7.84160000e+00  1.64642853e-01  1.09707512e-01  4.71961056e-01  2.19223948e-02  5.03153073e+06 
 2.50266778e+14  3.95181886e+33  1.69231000e+01  2.25553274e-01  7.84760000e+00  1.65165667e-01  1.10006827e-01  4.70812089e-01  2.20573569e-02  4.98053244e+06 
 2.50588473e+14  3.96541982e+33  1.69031000e+01  2.26022365e-01  7.85360000e+00  1.65688822e-01  1.10307293e-01  4.69662686e-01  2.21933509e-02  4.93021649e+06 
