# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.16201497e+33  1.76951000e+01  1.95786107e-01  7.18560000e+00  1.24200498e-01  9.70341742e-02  5.94839846e-01  1.67405397e-02  9.58723963e+06 
 2.43072609e+14  3.65323339e+33  1.67701000e+01  2.13633943e-01  7.46260000e+00  1.44064983e-01  1.09676573e-01  5.44182444e-01  2.21560414e-02  6.27173246e+06 
 2.56145218e+14  4.20902269e+33  1.60291000e+01  2.33026661e-01  7.72460000e+00  1.65476128e-01  1.22129404e-01  4.96161295e-01  2.82222708e-02  4.12741334e+06 
 2.69217828e+14  4.82225000e+33  1.54411000e+01  2.53609677e-01  7.96960000e+00  1.88062342e-01  1.34073523e-01  4.51789476e-01  3.46663701e-02  2.75447490e+06 
 2.82290437e+14  5.29001768e+33  1.50971000e+01  2.68795541e-01  8.13160000e+00  2.04581490e-01  1.42191117e-01  4.23100677e-01  3.93609129e-02  2.08925236e+06 
 2.95363046e+14  5.64394246e+33  1.48971000e+01  2.78958466e-01  8.23260000e+00  2.15668261e-01  1.47282667e-01  4.05175675e-01  4.24113977e-02  1.74929034e+06 
 3.08435655e+14  6.02531230e+33  1.47161000e+01  2.88931051e-01  8.32560000e+00  2.26602512e-01  1.52042135e-01  3.88386451e-01  4.53219381e-02  1.47526290e+06 
 3.21508264e+14  6.41480574e+33  1.45581000e+01  2.98225909e-01  8.40560000e+00  2.36786500e-01  1.56274831e-01  3.73681953e-01  4.79463315e-02  1.26217741e+06 
 3.34580874e+14  6.81236442e+33  1.44171000e+01  3.06920009e-01  8.47560000e+00  2.46356757e-01  1.60073828e-01  3.60447125e-01  5.03218269e-02  1.09291988e+06 
 3.47653483e+14  7.21767774e+33  1.42911000e+01  3.15073264e-01  8.53760000e+00  2.55403519e-01  1.63463404e-01  3.48299259e-01  5.24423448e-02  9.56138961e+05 
 3.60726092e+14  7.63058366e+33  1.41761000e+01  3.22739961e-01  8.59160000e+00  2.63922254e-01  1.66523606e-01  3.37338270e-01  5.43522469e-02  8.43929195e+05 
 3.73798701e+14  8.05098504e+33  1.40691000e+01  3.29967801e-01  8.63960000e+00  2.72011526e-01  1.69321611e-01  3.27163116e-01  5.60922748e-02  7.50663330e+05 
 3.86871310e+14  8.47877024e+33  1.39711000e+01  3.36797684e-01  8.68160000e+00  2.79670064e-01  1.71833057e-01  3.17852839e-01  5.76314180e-02  6.72256807e+05 
 3.99943920e+14  8.91370821e+33  1.38781000e+01  3.43263448e-01  8.71760000e+00  2.86895024e-01  1.74156832e-01  3.09476693e-01  5.90438348e-02  6.05696685e+05 
 4.13016529e+14  9.35566759e+33  1.37911000e+01  3.49396239e-01  8.75060000e+00  2.93843231e-01  1.76271450e-01  3.01360512e-01  6.03052079e-02  5.48689450e+05 
 4.26089138e+14  9.80465505e+33  1.37091000e+01  3.55225203e-01  8.77860000e+00  3.00412302e-01  1.78204872e-01  2.94048144e-01  6.14338618e-02  4.99461549e+05 
 4.39161747e+14  1.02604322e+34  1.36311000e+01  3.60772942e-01  8.80460000e+00  3.06761036e-01  1.79986273e-01  2.86852759e-01  6.24509601e-02  4.56659217e+05 
 4.52234356e+14  1.07228692e+34  1.35561000e+01  3.66060981e-01  8.82660000e+00  3.12784981e-01  1.81645861e-01  2.80305254e-01  6.33796293e-02  4.19203303e+05 
 4.65306966e+14  1.11919424e+34  1.34851000e+01  3.71109598e-01  8.84560000e+00  3.18540143e-01  1.83160274e-01  2.74197277e-01  6.41969006e-02  3.86226761e+05 
 4.78379575e+14  1.16675215e+34  1.34161000e+01  3.75935803e-01  8.86260000e+00  3.24082384e-01  1.84586790e-01  2.68317542e-01  6.49508570e-02  3.57039492e+05 
 4.91452184e+14  1.21494435e+34  1.33501000e+01  3.80554561e-01  8.87660000e+00  3.29359547e-01  1.85901392e-01  2.62937887e-01  6.56189041e-02  3.31081785e+05 
 5.04524793e+14  1.26376720e+34  1.32861000e+01  3.84980568e-01  8.88960000e+00  3.34483130e-01  1.87134476e-01  2.57597522e-01  6.62264097e-02  3.07888263e+05 
 5.17597402e+14  1.31321402e+34  1.32241000e+01  3.89226806e-01  8.89960000e+00  3.39347313e-01  1.88288832e-01  2.52803655e-01  6.67747613e-02  2.87076496e+05 
 5.30670012e+14  1.36326707e+34  1.31641000e+01  3.93304079e-01  8.90960000e+00  3.44117410e-01  1.89366937e-01  2.47850356e-01  6.72653370e-02  2.68332522e+05 
 5.43742621e+14  1.41392289e+34  1.31061000e+01  3.97223425e-01  8.91660000e+00  3.48632815e-01  1.90370779e-01  2.43480133e-01  6.76990807e-02  2.51387846e+05 
 5.56815230e+14  1.46517748e+34  1.30501000e+01  4.00994818e-01  8.92260000e+00  3.53005657e-01  1.91302044e-01  2.39225304e-01  6.80768058e-02  2.36016814e+05 
 5.69887839e+14  1.50189281e+34  1.30111000e+01  4.03577247e-01  8.92660000e+00  3.56033629e-01  1.91934882e-01  2.36205190e-01  6.83258624e-02  2.25990513e+05 
 5.82960448e+14  1.51731265e+34  1.29961000e+01  4.04575836e-01  8.92760000e+00  3.57189189e-01  1.92165391e-01  2.35116186e-01  6.84077588e-02  2.22197549e+05 
 5.96033058e+14  1.53254767e+34  1.29821000e+01  4.05480950e-01  8.92860000e+00  3.58257148e-01  1.92371485e-01  2.34048739e-01  6.84777770e-02  2.18771379e+05 
 6.09105667e+14  1.54760680e+34  1.29691000e+01  4.06298968e-01  8.92960000e+00  3.59245132e-01  1.92550656e-01  2.32994546e-01  6.85328749e-02  2.15669102e+05 
 6.22178276e+14  1.56249367e+34  1.29561000e+01  4.07036287e-01  8.92960000e+00  3.60104920e-01  1.92731282e-01  2.32188972e-01  6.85975812e-02  2.12854580e+05 
 6.35250885e+14  1.57721361e+34  1.29441000e+01  4.07699178e-01  8.92960000e+00  3.60897535e-01  1.92882838e-01  2.31389342e-01  6.86440608e-02  2.10296219e+05 
 6.48323495e+14  1.59177404e+34  1.29331000e+01  4.08293674e-01  8.92960000e+00  3.61628651e-01  1.93004771e-01  2.30594028e-01  6.86711975e-02  2.07966279e+05 
 6.61396104e+14  1.60617749e+34  1.29231000e+01  4.08825178e-01  8.92860000e+00  3.62248296e-01  1.93096806e-01  2.30041801e-01  6.86782124e-02  2.05841394e+05 
 6.74468713e+14  1.62042936e+34  1.29131000e+01  4.09298820e-01  8.92760000e+00  3.62815935e-01  1.93188711e-01  2.29492673e-01  6.86910667e-02  2.03900716e+05 
 6.87541322e+14  1.63453572e+34  1.29041000e+01  4.09719346e-01  8.92660000e+00  3.63335756e-01  1.93250561e-01  2.28946520e-01  6.86826922e-02  2.02125886e+05 
 7.00613931e+14  1.64849814e+34  1.28951000e+01  4.10090972e-01  8.92560000e+00  3.63811387e-01  1.93312389e-01  2.28403632e-01  6.86793749e-02  2.00501323e+05 
 7.13686541e+14  1.66232226e+34  1.28861000e+01  4.10417707e-01  8.92460000e+00  3.64246286e-01  1.93374322e-01  2.27864236e-01  6.86808265e-02  1.99012764e+05 
 7.26759150e+14  1.67601294e+34  1.28781000e+01  4.10703167e-01  8.92360000e+00  3.64643565e-01  1.93406449e-01  2.27328564e-01  6.86601403e-02  1.97647703e+05 
