# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.57037970e+33  1.63201000e+01  2.17835016e-01  8.67260000e+00  1.91001889e-01  1.16709389e-01  2.39277340e-01  2.56739744e-02  5.75489101e+06 
 2.30449978e+14  3.58964279e+33  1.62921000e+01  2.18636587e-01  8.68060000e+00  1.91830671e-01  1.17237812e-01  2.38228598e-01  2.59384340e-02  5.65956785e+06 
 2.30899956e+14  3.60890589e+33  1.62641000e+01  2.19436756e-01  8.68860000e+00  1.92659418e-01  1.17768867e-01  2.37178007e-01  2.62058431e-02  5.56634122e+06 
 2.31349934e+14  3.62816898e+33  1.62371000e+01  2.20235510e-01  8.69660000e+00  1.93488115e-01  1.18287996e-01  2.36125568e-01  2.64680832e-02  5.47515571e+06 
 2.31799912e+14  3.64743207e+33  1.62101000e+01  2.21032836e-01  8.70560000e+00  1.94349313e-01  1.18809603e-01  2.34822867e-01  2.67331464e-02  5.38595782e+06 
 2.32249890e+14  3.66669517e+33  1.61831000e+01  2.21828722e-01  8.71360000e+00  1.95177945e-01  1.19333699e-01  2.33766824e-01  2.70010637e-02  5.29869549e+06 
 2.32699868e+14  3.68595826e+33  1.61571000e+01  2.22623155e-01  8.72160000e+00  1.96006494e-01  1.19845458e-01  2.32708863e-01  2.72634270e-02  5.21331810e+06 
 2.33149846e+14  3.70522135e+33  1.61321000e+01  2.23416125e-01  8.72960000e+00  1.96834950e-01  1.20344630e-01  2.31648980e-01  2.75199808e-02  5.12977665e+06 
 2.33599824e+14  3.72448445e+33  1.61061000e+01  2.24207620e-01  8.73760000e+00  1.97663301e-01  1.20860980e-01  2.30587167e-01  2.77877196e-02  5.04802384e+06 
 2.34049802e+14  3.74388316e+33  1.60811000e+01  2.25003189e-01  8.74560000e+00  1.98495520e-01  1.21365483e-01  2.29529829e-01  2.80498300e-02  4.96745576e+06 
 2.34499780e+14  3.76447566e+33  1.60551000e+01  2.25846311e-01  8.75360000e+00  1.99362778e-01  1.21895296e-01  2.28527214e-01  2.83261990e-02  4.88378743e+06 
 2.34949759e+14  3.78506817e+33  1.60291000e+01  2.26688134e-01  8.76260000e+00  2.00263088e-01  1.22427572e-01  2.27275734e-01  2.86054705e-02  4.80196764e+06 
 2.35399737e+14  3.80566067e+33  1.60031000e+01  2.27528643e-01  8.77060000e+00  2.01130527e-01  1.22962327e-01  2.26269491e-01  2.88876787e-02  4.72194844e+06 
 2.35849715e+14  3.82625317e+33  1.59781000e+01  2.28367819e-01  8.77860000e+00  2.01997997e-01  1.23484115e-01  2.25261319e-01  2.91637276e-02  4.64368297e+06 
 2.36299693e+14  3.84684568e+33  1.59531000e+01  2.29205650e-01  8.78660000e+00  2.02865480e-01  1.24008226e-01  2.24251253e-01  2.94425727e-02  4.56712588e+06 
 2.36749671e+14  3.86743818e+33  1.59281000e+01  2.30042118e-01  8.79560000e+00  2.03766198e-01  1.24534671e-01  2.22993176e-01  2.97242433e-02  4.49223295e+06 
 2.37199649e+14  3.88803068e+33  1.59041000e+01  2.30877209e-01  8.80360000e+00  2.04633730e-01  1.25047733e-01  2.21979448e-01  2.99993349e-02  4.41896112e+06 
 2.37649627e+14  3.90862319e+33  1.58801000e+01  2.31710908e-01  8.81160000e+00  2.05501233e-01  1.25562971e-01  2.20963791e-01  3.02771046e-02  4.34726874e+06 
 2.38099605e+14  3.92921569e+33  1.58561000e+01  2.32543203e-01  8.81960000e+00  2.06368692e-01  1.26080394e-01  2.19946204e-01  3.05575789e-02  4.27711526e+06 
 2.38549583e+14  3.94980819e+33  1.58331000e+01  2.33374079e-01  8.82760000e+00  2.07236094e-01  1.26584018e-01  2.18926661e-01  3.08310454e-02  4.20846115e+06 
 2.38999561e+14  3.97040070e+33  1.58101000e+01  2.34203523e-01  8.83560000e+00  2.08103427e-01  1.27089667e-01  2.17905164e-01  3.11070633e-02  4.14126824e+06 
 2.39449539e+14  3.99099320e+33  1.57871000e+01  2.35031522e-01  8.84360000e+00  2.08970677e-01  1.27597350e-01  2.16881711e-01  3.13856565e-02  4.07549935e+06 
 2.39899517e+14  4.01158570e+33  1.57651000e+01  2.35858065e-01  8.85060000e+00  2.09804176e-01  1.28090819e-01  2.16100836e-01  3.16568059e-02  4.01111826e+06 
 2.40349495e+14  4.03217821e+33  1.57431000e+01  2.36683139e-01  8.85860000e+00  2.10671171e-01  1.28586162e-01  2.15073198e-01  3.19303730e-02  3.94808992e+06 
 2.40799473e+14  4.05277071e+33  1.57211000e+01  2.37506734e-01  8.86660000e+00  2.11538047e-01  1.29083385e-01  2.14043599e-01  3.22063792e-02  3.88638029e+06 
 2.41249451e+14  4.07336321e+33  1.56991000e+01  2.38328837e-01  8.87460000e+00  2.12404793e-01  1.29582493e-01  2.13012021e-01  3.24848458e-02  3.82595622e+06 
 2.41699429e+14  4.09395572e+33  1.56781000e+01  2.39149439e-01  8.88160000e+00  2.13237508e-01  1.30066898e-01  2.12222119e-01  3.27553449e-02  3.76678540e+06 
 2.42149407e+14  4.11454822e+33  1.56571000e+01  2.39968527e-01  8.88960000e+00  2.14103912e-01  1.30553029e-01  2.11186304e-01  3.30281413e-02  3.70883667e+06 
 2.42599385e+14  4.13514072e+33  1.56371000e+01  2.40786094e-01  8.89760000e+00  2.14970151e-01  1.31024131e-01  2.10148510e-01  3.32926060e-02  3.65207955e+06 
 2.43049363e+14  4.15692885e+33  1.56151000e+01  2.41649615e-01  8.90560000e+00  2.15870787e-01  1.31538454e-01  2.09161334e-01  3.35837798e-02  3.59328168e+06 
 2.43499341e+14  4.17890909e+33  1.55941000e+01  2.42519408e-01  8.91360000e+00  2.16776982e-01  1.32039107e-01  2.08180586e-01  3.38672102e-02  3.53522355e+06 
 2.43949320e+14  4.20088934e+33  1.55721000e+01  2.43387841e-01  8.92060000e+00  2.17648984e-01  1.32558612e-01  2.07440396e-01  3.41640475e-02  3.47839765e+06 
 2.44399298e+14  4.22286958e+33  1.55521000e+01  2.44254898e-01  8.92860000e+00  2.18555103e-01  1.33045902e-01  2.06455416e-01  3.44414091e-02  3.42277292e+06 
 2.44849276e+14  4.24484982e+33  1.55311000e+01  2.45120566e-01  8.93660000e+00  2.19461189e-01  1.33552062e-01  2.05468469e-01  3.47322233e-02  3.36831962e+06 
 2.45299254e+14  4.26683007e+33  1.55111000e+01  2.45984829e-01  8.94460000e+00  2.20367226e-01  1.34042787e-01  2.04479538e-01  3.50142536e-02  3.31500835e+06 
 2.45749232e+14  4.28881031e+33  1.54901000e+01  2.46847674e-01  8.95260000e+00  2.21273200e-01  1.34552568e-01  2.03488652e-01  3.53099918e-02  3.26281089e+06 
 2.46199210e+14  4.31079055e+33  1.54711000e+01  2.47709088e-01  8.96060000e+00  2.22179098e-01  1.35029293e-01  2.02495769e-01  3.55852674e-02  3.21169931e+06 
