# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81714087e+33  1.83921000e+01  1.58742725e-01  6.61660000e+00  1.01332658e-01  7.58349699e-02  5.88101212e-01  9.39486395e-03  1.86271459e+07 
 2.30489658e+14  2.83425293e+33  1.83301000e+01  1.59387504e-01  6.62960000e+00  1.02056977e-01  7.64144691e-02  5.85636360e-01  9.56404268e-03  1.82710162e+07 
 2.30979316e+14  2.85136499e+33  1.82681000e+01  1.60031456e-01  6.64160000e+00  1.02750668e-01  7.70003348e-02  5.83406244e-01  9.73698331e-03  1.79239169e+07 
 2.31468973e+14  2.86847706e+33  1.82071000e+01  1.60674560e-01  6.65360000e+00  1.03446105e-01  7.75841177e-02  5.81171703e-01  9.91105303e-03  1.75855709e+07 
 2.31958631e+14  2.88558912e+33  1.81471000e+01  1.61316797e-01  6.66560000e+00  1.04143277e-01  7.81656139e-02  5.78932685e-01  1.00861695e-02  1.72557106e+07 
 2.32448289e+14  2.90270118e+33  1.80891000e+01  1.61958150e-01  6.67760000e+00  1.04842171e-01  7.87359098e-02  5.76689134e-01  1.02594105e-02  1.69340777e+07 
 2.32937947e+14  2.91981325e+33  1.80311000e+01  1.62598600e-01  6.68860000e+00  1.05509681e-01  7.93121183e-02  5.74683681e-01  1.04363011e-02  1.66204234e+07 
 2.33427605e+14  2.93692531e+33  1.79751000e+01  1.63238129e-01  6.70060000e+00  1.06211872e-01  7.98765249e-02  5.72431479e-01  1.06110180e-02  1.63145075e+07 
 2.33917262e+14  2.95442291e+33  1.79181000e+01  1.63891115e-01  6.71260000e+00  1.06922626e-01  8.04571652e-02  5.70189616e-01  1.07925816e-02  1.60094516e+07 
 2.34406920e+14  2.97292145e+33  1.78591000e+01  1.64580700e-01  6.72560000e+00  1.07686516e-01  8.10660857e-02  5.67738209e-01  1.09847855e-02  1.56950707e+07 
 2.34896578e+14  2.99141999e+33  1.78011000e+01  1.65269595e-01  6.73760000e+00  1.08418978e-01  8.16723663e-02  5.65526741e-01  1.11780334e-02  1.53887439e+07 
 2.35386236e+14  3.00991853e+33  1.77441000e+01  1.65957775e-01  6.74960000e+00  1.09153320e-01  8.22757917e-02  5.63311372e-01  1.13722276e-02  1.50902274e+07 
 2.35875894e+14  3.02841707e+33  1.76871000e+01  1.66645217e-01  6.76160000e+00  1.09889524e-01  8.28855128e-02  5.61092050e-01  1.15705358e-02  1.47992854e+07 
 2.36365551e+14  3.04691561e+33  1.76321000e+01  1.67331895e-01  6.77460000e+00  1.10661518e-01  8.34826572e-02  5.58622027e-01  1.17663762e-02  1.45156892e+07 
 2.36855209e+14  3.06541415e+33  1.75781000e+01  1.68017789e-01  6.78660000e+00  1.11401521e-01  8.40762753e-02  5.56394088e-01  1.19628438e-02  1.42392181e+07 
 2.37344867e+14  3.08391269e+33  1.75251000e+01  1.68702876e-01  6.79860000e+00  1.12143336e-01  8.46661395e-02  5.54162058e-01  1.21598248e-02  1.39696584e+07 
 2.37834525e+14  3.10241123e+33  1.74731000e+01  1.69387135e-01  6.80960000e+00  1.12852649e-01  8.52520198e-02  5.52174162e-01  1.23572013e-02  1.37068039e+07 
 2.38324183e+14  3.12090977e+33  1.74211000e+01  1.70070545e-01  6.82160000e+00  1.13597931e-01  8.58435399e-02  5.49934318e-01  1.25584561e-02  1.34504553e+07 
 2.38813840e+14  3.13940831e+33  1.73701000e+01  1.70753085e-01  6.83360000e+00  1.14344985e-01  8.64308042e-02  5.47690229e-01  1.27599967e-02  1.32004197e+07 
 2.39303498e+14  3.15790685e+33  1.73211000e+01  1.71434737e-01  6.84460000e+00  1.15059138e-01  8.70035301e-02  5.45691649e-01  1.29579548e-02  1.29565105e+07 
 2.39793156e+14  3.17640538e+33  1.72721000e+01  1.72115481e-01  6.85660000e+00  1.15809577e-01  8.75814805e-02  5.43439446e-01  1.31596131e-02  1.27185483e+07 
 2.40282814e+14  3.19490392e+33  1.72241000e+01  1.72795298e-01  6.86760000e+00  1.16526857e-01  8.81544666e-02  5.41433614e-01  1.33611653e-02  1.24863585e+07 
 2.40772472e+14  3.21340246e+33  1.71761000e+01  1.73474172e-01  6.87960000e+00  1.17280630e-01  8.87325838e-02  5.39173113e-01  1.35664236e-02  1.22597733e+07 
 2.41262129e+14  3.23190100e+33  1.71301000e+01  1.74152083e-01  6.89060000e+00  1.18000988e-01  8.92950217e-02  5.37159839e-01  1.37674195e-02  1.20386295e+07 
 2.41751787e+14  3.25039954e+33  1.70841000e+01  1.74829015e-01  6.90160000e+00  1.18722812e-01  8.98622999e-02  5.35142986e-01  1.39719783e-02  1.18227704e+07 
 2.42241445e+14  3.26889808e+33  1.70391000e+01  1.75504953e-01  6.91260000e+00  1.19446088e-01  9.04238459e-02  5.33122519e-01  1.41760061e-02  1.16120433e+07 
 2.42731103e+14  3.28842918e+33  1.69921000e+01  1.76217632e-01  6.92460000e+00  1.20225047e-01  9.10164073e-02  5.30887734e-01  1.43931141e-02  1.13949290e+07 
 2.43220761e+14  3.30841623e+33  1.69451000e+01  1.76946191e-01  6.93660000e+00  1.21014167e-01  9.16164122e-02  5.28667694e-01  1.46146730e-02  1.11782051e+07 
 2.43710418e+14  3.32840328e+33  1.68981000e+01  1.77673979e-01  6.94860000e+00  1.21805175e-01  9.22217928e-02  5.26443776e-01  1.48403057e-02  1.09668390e+07 
 2.44200076e+14  3.34839032e+33  1.68531000e+01  1.78400971e-01  6.96060000e+00  1.22598050e-01  9.28105686e-02  5.24215945e-01  1.50611527e-02  1.07606748e+07 
 2.44689734e+14  3.36837737e+33  1.68081000e+01  1.79127148e-01  6.97160000e+00  1.23356820e-01  9.34044191e-02  5.22239080e-01  1.52859154e-02  1.05595618e+07 
 2.45179392e+14  3.38836442e+33  1.67641000e+01  1.79852484e-01  6.98360000e+00  1.24153254e-01  9.39921744e-02  5.20003818e-01  1.55100405e-02  1.03633537e+07 
 2.45669050e+14  3.40835146e+33  1.67201000e+01  1.80576959e-01  6.99460000e+00  1.24915314e-01  9.45848927e-02  5.18020274e-01  1.57380677e-02  1.01719091e+07 
 2.46158707e+14  3.42833851e+33  1.66771000e+01  1.81300552e-01  7.00660000e+00  1.25715242e-01  9.51712047e-02  5.15777425e-01  1.59652825e-02  9.98509072e+06 
 2.46648365e+14  3.44832556e+33  1.66351000e+01  1.82023242e-01  7.01760000e+00  1.26480529e-01  9.57508496e-02  5.13787049e-01  1.61915117e-02  9.80276585e+06 
 2.47138023e+14  3.46831260e+33  1.65941000e+01  1.82745011e-01  7.02860000e+00  1.27247348e-01  9.63235719e-02  5.11793398e-01  1.64165814e-02  9.62480582e+06 
