# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.10200121e+33  1.68921000e+01  1.69099275e-01  7.35560000e+00  1.36020084e-01  8.82447453e-02  3.49541464e-01  1.33700065e-02  1.26301784e+07 
 2.30515884e+14  3.12322529e+33  1.68351000e+01  1.69994604e-01  7.36960000e+00  1.36979561e-01  8.90152005e-02  3.47285303e-01  1.36450417e-02  1.23437201e+07 
 2.31031768e+14  3.14444938e+33  1.67801000e+01  1.70888367e-01  7.38260000e+00  1.37904276e-01  8.97722238e-02  3.45341612e-01  1.39180719e-02  1.20658432e+07 
 2.31547652e+14  3.16567346e+33  1.67251000e+01  1.71780538e-01  7.39460000e+00  1.38793819e-01  9.05368033e-02  3.43710391e-01  1.41971533e-02  1.17962366e+07 
 2.32063536e+14  3.18689755e+33  1.66711000e+01  1.72671092e-01  7.40760000e+00  1.39722249e-01  9.12980722e-02  3.41748456e-01  1.44780844e-02  1.15346012e+07 
 2.32579421e+14  3.20812164e+33  1.66191000e+01  1.73560006e-01  7.42060000e+00  1.40652573e-01  9.20446565e-02  3.39777310e-01  1.47562689e-02  1.12806510e+07 
 2.33095305e+14  3.22934572e+33  1.65681000e+01  1.74447257e-01  7.43260000e+00  1.41547286e-01  9.27870886e-02  3.38118476e-01  1.50357877e-02  1.10341117e+07 
 2.33611189e+14  3.25056981e+33  1.65181000e+01  1.75332822e-01  7.44560000e+00  1.42481219e-01  9.35250697e-02  3.36128810e-01  1.53164700e-02  1.07947205e+07 
 2.34127073e+14  3.27179389e+33  1.64681000e+01  1.76216682e-01  7.45760000e+00  1.43379253e-01  9.42697500e-02  3.34451393e-01  1.56028769e-02  1.05622256e+07 
 2.34642957e+14  3.29301798e+33  1.64201000e+01  1.77098815e-01  7.47060000e+00  1.44316726e-01  9.49980500e-02  3.32443105e-01  1.58854520e-02  1.03363848e+07 
 2.35158841e+14  3.31424207e+33  1.63731000e+01  1.77979203e-01  7.48260000e+00  1.45218019e-01  9.57209944e-02  3.30746957e-01  1.61686458e-02  1.01169664e+07 
 2.35674725e+14  3.33546615e+33  1.63271000e+01  1.78857827e-01  7.49460000e+00  1.46120855e-01  9.64382774e-02  3.29041395e-01  1.64522647e-02  9.90374800e+06 
 2.36190609e+14  3.35690062e+33  1.62811000e+01  1.79743356e-01  7.50660000e+00  1.47029650e-01  9.71632858e-02  3.27347574e-01  1.67417981e-02  9.69448998e+06 
 2.36706493e+14  3.37957529e+33  1.62331000e+01  1.80678461e-01  7.51960000e+00  1.48004568e-01  9.79289057e-02  3.25447939e-01  1.70506091e-02  9.47946181e+06 
 2.37222378e+14  3.40224995e+33  1.61871000e+01  1.81612015e-01  7.53260000e+00  1.48981496e-01  9.86769099e-02  3.23538909e-01  1.73548578e-02  9.27068441e+06 
 2.37738262e+14  3.42492462e+33  1.61411000e+01  1.82543990e-01  7.54460000e+00  1.49921786e-01  9.94312429e-02  3.21941679e-01  1.76649486e-02  9.06794132e+06 
 2.38254146e+14  3.44759929e+33  1.60961000e+01  1.83474361e-01  7.55760000e+00  1.50902522e-01  1.00179522e-01  3.20013920e-01  1.79754166e-02  8.87102352e+06 
 2.38770030e+14  3.47027396e+33  1.60521000e+01  1.84403100e-01  7.56960000e+00  1.51846320e-01  1.00921423e-01  3.18397786e-01  1.82860393e-02  8.67973022e+06 
 2.39285914e+14  3.49294862e+33  1.60101000e+01  1.85330183e-01  7.58160000e+00  1.52791774e-01  1.01643926e-01  3.16772168e-01  1.85907833e-02  8.49386811e+06 
 2.39801798e+14  3.51562329e+33  1.59671000e+01  1.86255588e-01  7.59460000e+00  1.53777997e-01  1.02384807e-01  3.14816210e-01  1.89068381e-02  8.31325223e+06 
 2.40317682e+14  3.53829796e+33  1.59261000e+01  1.87179291e-01  7.60660000e+00  1.54726839e-01  1.03105643e-01  3.13171677e-01  1.92165440e-02  8.13770360e+06 
 2.40833566e+14  3.56097262e+33  1.58861000e+01  1.88101271e-01  7.61860000e+00  1.55677283e-01  1.03818810e-01  3.11517640e-01  1.95254658e-02  7.96705095e+06 
 2.41349450e+14  3.58364729e+33  1.58461000e+01  1.89021507e-01  7.63060000e+00  1.56629310e-01  1.04537179e-01  3.09854115e-01  1.98396157e-02  7.80112966e+06 
 2.41865335e+14  3.60632196e+33  1.58071000e+01  1.89939978e-01  7.64160000e+00  1.57543283e-01  1.05247475e-01  3.08501544e-01  2.01527096e-02  7.63978107e+06 
 2.42381219e+14  3.62899662e+33  1.57691000e+01  1.90856666e-01  7.65360000e+00  1.58498309e-01  1.05949372e-01  3.06818917e-01  2.04644911e-02  7.48285279e+06 
 2.42897103e+14  3.65167129e+33  1.57311000e+01  1.91771552e-01  7.66560000e+00  1.59454867e-01  1.06656106e-01  3.05126845e-01  2.07813048e-02  7.33019844e+06 
 2.43412987e+14  3.67434596e+33  1.56951000e+01  1.92684620e-01  7.67660000e+00  1.60372953e-01  1.07340353e-01  3.03745453e-01  2.10897919e-02  7.18167674e+06 
 2.43928871e+14  3.69702063e+33  1.56581000e+01  1.93595850e-01  7.68860000e+00  1.61332414e-01  1.08042827e-01  3.02034358e-01  2.14098436e-02  7.03715262e+06 
 2.44444755e+14  3.71969529e+33  1.56231000e+01  1.94505228e-01  7.69960000e+00  1.62253130e-01  1.08722162e-01  3.00633756e-01  2.17210284e-02  6.89649508e+06 
 2.44960639e+14  3.74302779e+33  1.55871000e+01  1.95439085e-01  7.71160000e+00  1.63229348e-01  1.09425442e-01  2.98964843e-01  2.20459863e-02  6.75565426e+06 
 2.45476523e+14  3.76724019e+33  1.55511000e+01  1.96406486e-01  7.72360000e+00  1.64225823e-01  1.10140912e-01  2.97368128e-01  2.23787482e-02  6.61348861e+06 
 2.45992407e+14  3.79145258e+33  1.55151000e+01  1.97372236e-01  7.73560000e+00  1.65223992e-01  1.10861094e-01  2.95761859e-01  2.27166835e-02  6.47524036e+06 
 2.46508292e+14  3.81566498e+33  1.54801000e+01  1.98336311e-01  7.74760000e+00  1.66223829e-01  1.11571612e-01  2.94146073e-01  2.30524302e-02  6.34078094e+06 
 2.47024176e+14  3.83987737e+33  1.54451000e+01  1.99298686e-01  7.75960000e+00  1.67225310e-01  1.12286671e-01  2.92520819e-01  2.33932649e-02  6.20998665e+06 
 2.47540060e+14  3.86408976e+33  1.54121000e+01  2.00259338e-01  7.77060000e+00  1.68187444e-01  1.12976976e-01  2.91205132e-01  2.37238682e-02  6.08273775e+06 
 2.48055944e+14  3.88830216e+33  1.53781000e+01  2.01218246e-01  7.78260000e+00  1.69192029e-01  1.13686180e-01  2.89560859e-01  2.40670319e-02  5.95891962e+06 
 2.48571828e+14  3.91251455e+33  1.53461000e+01  2.02175388e-01  7.79360000e+00  1.70156978e-01  1.14369957e-01  2.88225927e-01  2.43993537e-02  5.83842087e+06 
 2.49087712e+14  3.93672695e+33  1.53141000e+01  2.03130743e-01  7.80560000e+00  1.71164589e-01  1.15057664e-01  2.86562754e-01  2.47362984e-02  5.72113496e+06 
 2.49603596e+14  3.96093934e+33  1.52821000e+01  2.04084294e-01  7.81660000e+00  1.72132284e-01  1.15749329e-01  2.85208684e-01  2.50779324e-02  5.60695894e+06 
 2.50119480e+14  3.98515173e+33  1.52521000e+01  2.05036019e-01  7.82860000e+00  1.73142844e-01  1.16414437e-01  2.83526735e-01  2.54076557e-02  5.49579325e+06 
 2.50635364e+14  4.00936413e+33  1.52211000e+01  2.05985903e-01  7.83960000e+00  1.74113217e-01  1.17098461e-01  2.82153644e-01  2.57501436e-02  5.38754277e+06 
 2.51151249e+14  4.03357652e+33  1.51921000e+01  2.06933928e-01  7.85060000e+00  1.75084842e-01  1.17755263e-01  2.80771004e-01  2.60800795e-02  5.28211485e+06 
 2.51667133e+14  4.05778892e+33  1.51621000e+01  2.07880075e-01  7.86160000e+00  1.76057706e-01  1.18431024e-01  2.79378846e-01  2.64228942e-02  5.17942117e+06 
 2.52183017e+14  4.08200131e+33  1.51341000e+01  2.08824330e-01  7.87260000e+00  1.77031794e-01  1.19078899e-01  2.77977206e-01  2.67525038e-02  5.07937563e+06 
 2.52698901e+14  4.10621370e+33  1.51051000e+01  2.09766677e-01  7.88360000e+00  1.78007089e-01  1.19745774e-01  2.76566147e-01  2.70950997e-02  4.98189612e+06 
 2.53214785e+14  4.13042610e+33  1.50781000e+01  2.10707101e-01  7.89460000e+00  1.78983579e-01  1.20384101e-01  2.75145666e-01  2.74238272e-02  4.88690262e+06 
 2.53730669e+14  4.15574019e+33  1.50491000e+01  2.11688364e-01  7.90560000e+00  1.79984604e-01  1.21067072e-01  2.73809494e-01  2.77787749e-02  4.79015067e+06 
 2.54246553e+14  4.18156980e+33  1.50211000e+01  2.12687896e-01  7.91660000e+00  1.80997929e-01  1.21741823e-01  2.72507517e-01  2.81307268e-02  4.69401141e+06 
 2.54762437e+14  4.20739941e+33  1.49921000e+01  2.13685697e-01  7.92760000e+00  1.82012638e-01  1.22436250e-01  2.71195961e-01  2.84965307e-02  4.60039847e+06 
 2.55278321e+14  4.23322901e+33  1.49651000e+01  2.14681743e-01  7.93960000e+00  1.83071481e-01  1.23101374e-01  2.69558402e-01  2.88477341e-02  4.50923263e+06 
 2.55794206e+14  4.25905862e+33  1.49381000e+01  2.15676012e-01  7.95060000e+00  1.84089019e-01  1.23769646e-01  2.68227963e-01  2.92031257e-02  4.42043800e+06 
 2.56310090e+14  4.28488822e+33  1.49111000e+01  2.16668484e-01  7.96160000e+00  1.85107878e-01  1.24441085e-01  2.66888076e-01  2.95627566e-02  4.33394100e+06 
 2.56825974e+14  4.31071783e+33  1.48851000e+01  2.17659139e-01  7.97260000e+00  1.86128040e-01  1.25098898e-01  2.65538772e-01  2.99166266e-02  4.24967046e+06 
 2.57341858e+14  4.33654744e+33  1.48591000e+01  2.18647956e-01  7.98360000e+00  1.87149484e-01  1.25759676e-01  2.64180110e-01  3.02745599e-02  4.16755789e+06 
 2.57857742e+14  4.36237704e+33  1.48341000e+01  2.19634917e-01  7.99460000e+00  1.88172192e-01  1.26406391e-01  2.62812137e-01  3.06262784e-02  4.08753697e+06 
 2.58373626e+14  4.38820665e+33  1.48091000e+01  2.20620005e-01  8.00460000e+00  1.89152671e-01  1.27055869e-01  2.61750059e-01  3.09818763e-02  4.00954389e+06 
