# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.66884946e+33  6.20911000e+01  8.40147892e-02  4.94560000e+00  4.30768689e-02  5.89345344e-03  7.92232700e-01  1.45621218e-04  3.04902578e+09 
 2.33461876e+14  1.74077873e+33  5.37901000e+01  8.57501574e-02  5.01660000e+00  4.53921236e-02  7.42818618e-03  7.66985698e-01  1.54894228e-04  1.42869901e+09 
 2.36923753e+14  1.81550675e+33  4.74811000e+01  8.76015476e-02  5.08760000e+00  4.77965381e-02  9.17199027e-03  7.43590681e-01  1.73849581e-04  7.72301705e+08 
 2.40385629e+14  1.89341511e+33  4.25191000e+01  8.95702419e-02  5.15860000e+00  5.02967400e-02  1.11232690e-02  7.21392448e-01  2.04704410e-04  4.68594469e+08 
 2.43847505e+14  1.97132347e+33  3.86721000e+01  9.15655864e-02  5.22560000e+00  5.27641354e-02  1.31828795e-02  7.01114598e-01  2.48292901e-04  3.16854631e+08 
 2.47309382e+14  2.05365893e+33  3.54521000e+01  9.36935123e-02  5.29360000e+00  5.53611901e-02  1.54517906e-02  6.81112315e-01  3.09889618e-04  2.28264111e+08 
 2.50771258e+14  2.13799880e+33  3.27981000e+01  9.58903252e-02  5.35960000e+00  5.79912957e-02  1.78539101e-02  6.62067518e-01  3.91369980e-04  1.73990429e+08 
 2.54233135e+14  2.22389632e+33  3.05891000e+01  9.81373120e-02  5.42360000e+00  6.06435462e-02  2.03596865e-02  6.43907555e-01  4.95184768e-04  1.38356115e+08 
 2.57695011e+14  2.31536797e+33  2.86451000e+01  1.00539681e-01  5.48860000e+00  6.34435289e-02  2.30769762e-02  6.25738180e-01  6.30608395e-04  1.12432621e+08 
 2.61156887e+14  2.40683962e+33  2.70221000e+01  1.02947576e-01  5.55160000e+00  6.62417463e-02  2.58281059e-02  6.08389810e-01  7.93162284e-04  9.38523809e+07 
 2.64618764e+14  2.50409825e+33  2.55681000e+01  1.05509942e-01  5.61460000e+00  6.91667285e-02  2.87742397e-02  5.91251244e-01  9.96959409e-04  7.91172578e+07 
 2.68080640e+14  2.60332578e+33  2.43101000e+01  1.08127308e-01  5.67760000e+00  7.21654233e-02  3.17887726e-02  5.74343585e-01  1.23863031e-03  6.75720127e+07 
 2.71542516e+14  2.70482928e+33  2.32091000e+01  1.10802460e-01  5.73860000e+00  7.51896331e-02  3.48700584e-02  5.58183143e-01  1.52171476e-03  5.82701469e+07 
 2.75004393e+14  2.81244210e+33  2.22051000e+01  1.13638139e-01  5.80060000e+00  7.83727776e-02  3.81246480e-02  5.41981743e-01  1.86170203e-03  5.03641671e+07 
 2.78466269e+14  2.92005492e+33  2.13361000e+01  1.16470321e-01  5.85960000e+00  8.15195135e-02  4.13590464e-02  5.26796252e-01  2.24268503e-03  4.39375145e+07 
 2.81928145e+14  2.94273244e+33  2.11681000e+01  1.17065943e-01  5.87160000e+00  8.21758090e-02  4.20357685e-02  5.23738693e-01  2.32794256e-03  4.27363265e+07 
 2.85390022e+14  2.94339131e+33  2.11641000e+01  1.17082222e-01  5.87260000e+00  8.22117063e-02  4.20521575e-02  5.23463316e-01  2.33000859e-03  4.27041560e+07 
 2.88851898e+14  2.94405018e+33  2.11591000e+01  1.17097734e-01  5.87260000e+00  8.22204915e-02  4.20725015e-02  5.23473011e-01  2.33263310e-03  4.26735042e+07 
 2.92313775e+14  2.94470904e+33  2.11551000e+01  1.17112508e-01  5.87260000e+00  8.22288846e-02  4.20888459e-02  5.23481942e-01  2.33471393e-03  4.26443061e+07 
 2.95775651e+14  2.94991702e+33  2.11251000e+01  1.17221755e-01  5.87460000e+00  8.23445584e-02  4.22115358e-02  5.22975633e-01  2.35039042e-03  4.24288393e+07 
 2.99237527e+14  2.98567052e+33  2.09231000e+01  1.17956576e-01  5.88960000e+00  8.31710643e-02  4.30485433e-02  5.19085823e-01  2.45916246e-03  4.10086020e+07 
