# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.01996969e+33  1.78401000e+01  1.87289189e-01  6.95460000e+00  1.13882795e-01  9.18012804e-02  6.16380285e-01  1.46649724e-02  1.09212541e+07 
 2.30769768e+14  3.03809301e+33  1.77971000e+01  1.87938154e-01  6.96560000e+00  1.14577137e-01  9.23121857e-02  6.14528191e-01  1.48551813e-02  1.07428065e+07 
 2.31539536e+14  3.05592512e+33  1.77561000e+01  1.88572925e-01  6.97660000e+00  1.15267859e-01  9.28041707e-02  6.12655268e-01  1.50394047e-02  1.05715885e+07 
 2.32309304e+14  3.07375723e+33  1.77161000e+01  1.89203954e-01  6.98760000e+00  1.15959600e-01  9.32883794e-02  6.10771309e-01  1.52217960e-02  1.04045633e+07 
 2.33079072e+14  3.09158934e+33  1.76761000e+01  1.89831264e-01  6.99860000e+00  1.16652360e-01  9.37752068e-02  6.08876306e-01  1.54065613e-02  1.02415961e+07 
 2.33848840e+14  3.10942145e+33  1.76371000e+01  1.90454881e-01  7.00960000e+00  1.17346136e-01  9.42539834e-02  6.06970238e-01  1.55893126e-02  1.00825572e+07 
 2.34618607e+14  3.12725355e+33  1.75991000e+01  1.91074829e-01  7.01960000e+00  1.18003475e-01  9.47244961e-02  6.05279866e-01  1.57698964e-02  9.92732218e+06 
 2.35388375e+14  3.14508566e+33  1.75611000e+01  1.91691133e-01  7.02960000e+00  1.18661599e-01  9.51973766e-02  6.03579438e-01  1.59527006e-02  9.77577159e+06 
 2.36158143e+14  3.16291777e+33  1.75241000e+01  1.92303819e-01  7.04060000e+00  1.19358174e-01  9.56617248e-02  6.01641256e-01  1.61331504e-02  9.62779058e+06 
 2.36927911e+14  3.18074988e+33  1.74871000e+01  1.92912909e-01  7.05060000e+00  1.20017969e-01  9.61283258e-02  5.99920248e-01  1.63157547e-02  9.48326884e+06 
 2.37697679e+14  3.19858199e+33  1.74511000e+01  1.93518430e-01  7.06060000e+00  1.20678540e-01  9.65861275e-02  5.98189191e-01  1.64958143e-02  9.34210011e+06 
 2.38467447e+14  3.21641410e+33  1.74161000e+01  1.94120405e-01  7.07060000e+00  1.21339884e-01  9.70349231e-02  5.96448099e-01  1.66731720e-02  9.20418228e+06 
 2.39237215e+14  3.23388869e+33  1.73821000e+01  1.94706870e-01  7.08060000e+00  1.21996339e-01  9.74733190e-02  5.94686141e-01  1.68474563e-02  9.07209447e+06 
 2.40006983e+14  3.25076897e+33  1.73491000e+01  1.95269894e-01  7.08960000e+00  1.22605864e-01  9.79003334e-02  5.93126275e-01  1.70183709e-02  8.94735495e+06 
 2.40776751e+14  3.26764926e+33  1.73171000e+01  1.95829429e-01  7.09860000e+00  1.23215820e-01  9.83177446e-02  5.91557427e-01  1.71861160e-02  8.82535446e+06 
 2.41546519e+14  3.28452955e+33  1.72861000e+01  1.96385499e-01  7.10760000e+00  1.23826210e-01  9.87253534e-02  5.89979575e-01  1.73505355e-02  8.70601250e+06 
 2.42316286e+14  3.30140984e+33  1.72551000e+01  1.96938130e-01  7.11660000e+00  1.24437037e-01  9.91344570e-02  5.88392730e-01  1.75165508e-02  8.58925159e+06 
 2.43086054e+14  3.31829013e+33  1.72241000e+01  1.97487348e-01  7.12560000e+00  1.25048302e-01  9.95450656e-02  5.86796896e-01  1.76841782e-02  8.47499716e+06 
 2.43855822e+14  3.33517042e+33  1.71941000e+01  1.98033179e-01  7.13360000e+00  1.25621327e-01  9.99455628e-02  5.85424136e-01  1.78482433e-02  8.36317715e+06 
 2.44625590e+14  3.35205071e+33  1.71641000e+01  1.98575649e-01  7.14260000e+00  1.26233375e-01  1.00347451e-01  5.83810763e-01  1.80138379e-02  8.25372244e+06 
 2.45395358e+14  3.36893100e+33  1.71351000e+01  1.99114783e-01  7.15160000e+00  1.26845861e-01  1.00738981e-01  5.82188440e-01  1.81756734e-02  8.14656602e+06 
