# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.67569252e+33  7.55141000e+01  8.93052357e-02  4.17560000e+00  2.92346311e-02  4.95450475e-03  9.21686598e-01  1.66058221e-04  6.81686053e+09 
 2.30928953e+14  1.69887953e+33  7.16101000e+01  8.97607926e-02  4.20660000e+00  2.99652973e-02  5.33290485e-03  9.16290929e-01  1.65295993e-04  5.07304497e+09 
 2.31857907e+14  1.72206653e+33  6.81071000e+01  9.02286612e-02  4.23760000e+00  3.07061339e-02  5.72931456e-03  9.10921198e-01  1.65401253e-04  3.84898792e+09 
 2.32786860e+14  1.74525354e+33  6.49491000e+01  9.07076935e-02  4.26760000e+00  3.14391874e-02  6.14273530e-03  9.05661125e-01  1.66329718e-04  2.97292053e+09 
 2.33715813e+14  1.76844054e+33  6.20901000e+01  9.11969134e-02  4.29660000e+00  3.21636690e-02  6.57216390e-03  9.00514081e-01  1.68050636e-04  2.33463846e+09 
 2.34644766e+14  1.79162755e+33  5.94891000e+01  9.16954253e-02  4.32560000e+00  3.28972449e-02  7.01726205e-03  8.95380844e-01  1.70584511e-04  1.86190115e+09 
 2.35573720e+14  1.81481455e+33  5.71161000e+01  9.22024475e-02  4.35460000e+00  3.36398911e-02  7.47672609e-03  8.90252852e-01  1.73901094e-04  1.50643768e+09 
 2.36502673e+14  1.83800156e+33  5.49431000e+01  9.27172670e-02  4.38260000e+00  3.43726771e-02  7.94992545e-03  8.85233063e-01  1.78017339e-04  1.23535954e+09 
 2.37431626e+14  1.86118856e+33  5.29471000e+01  9.32392379e-02  4.40960000e+00  3.50948630e-02  8.43605143e-03  8.80326264e-01  1.82944657e-04  1.02590093e+09 
 2.38360580e+14  1.88617786e+33  5.09691000e+01  9.38093449e-02  4.43960000e+00  3.58997683e-02  8.97436495e-03  8.74930103e-01  1.89216063e-04  8.50806288e+08 
 2.39289533e+14  1.91224919e+33  4.90751000e+01  9.44126166e-02  4.46960000e+00  3.67247580e-02  9.55092627e-03  8.69441301e-01  1.96821374e-04  7.09245246e+08 
 2.40218486e+14  1.93832053e+33  4.73321000e+01  9.50239663e-02  4.49860000e+00  3.75400974e-02  1.01429594e-02  8.64064866e-01  2.05607644e-04  5.98715821e+08 
 2.41147440e+14  1.96439186e+33  4.57261000e+01  9.56427755e-02  4.52860000e+00  3.83853405e-02  1.07484698e-02  8.58545616e-01  2.15566526e-04  5.11339872e+08 
 2.42076393e+14  1.99046319e+33  4.42401000e+01  9.62684837e-02  4.55660000e+00  3.91998771e-02  1.13677523e-02  8.53270481e-01  2.26803506e-04  4.41446407e+08 
 2.43005346e+14  2.01653452e+33  4.28641000e+01  9.69005645e-02  4.58560000e+00  4.00442380e-02  1.19987393e-02  8.47842894e-01  2.39308903e-04  3.84914478e+08 
 2.43934299e+14  2.04260586e+33  4.15851000e+01  9.75385323e-02  4.61260000e+00  4.08562897e-02  1.26417304e-02  8.42673594e-01  2.53187957e-04  3.38703038e+08 
 2.44863253e+14  2.06867719e+33  4.03941000e+01  9.81819240e-02  4.64060000e+00  4.16981062e-02  1.32957251e-02  8.37343999e-01  2.68481812e-04  3.00548967e+08 
 2.45792206e+14  2.09474852e+33  3.92831000e+01  9.88303225e-02  4.66760000e+00  4.25275007e-02  1.39597686e-02  8.32138347e-01  2.85231824e-04  2.68747269e+08 
 2.46721159e+14  2.12214287e+33  3.81931000e+01  9.95166910e-02  4.69560000e+00  4.34001551e-02  1.46681029e-02  8.26702113e-01  3.04482024e-04  2.40754799e+08 
 2.47650113e+14  2.15139726e+33  3.71071000e+01  1.00255883e-01  4.72460000e+00  4.43227420e-02  1.54366636e-02  8.21010212e-01  3.27005258e-04  2.15704325e+08 
 2.48579066e+14  2.18065165e+33  3.60951000e+01  1.01001224e-01  4.75360000e+00  4.52556567e-02  1.62160897e-02  8.15293670e-01  3.51590370e-04  1.94631625e+08 
 2.49508019e+14  2.20990604e+33  3.51501000e+01  1.01752252e-01  4.78160000e+00  4.61763225e-02  1.70056214e-02  8.09713661e-01  3.78317341e-04  1.76741001e+08 
 2.50436973e+14  2.23916043e+33  3.42641000e+01  1.02508542e-01  4.80960000e+00  4.71066621e-02  1.78064393e-02  8.04111364e-01  4.07371454e-04  1.61419255e+08 
 2.51365926e+14  2.26841482e+33  3.34341000e+01  1.03269681e-01  4.83760000e+00  4.80466312e-02  1.86155265e-02  7.98484566e-01  4.38700916e-04  1.48190692e+08 
 2.52294879e+14  2.29766921e+33  3.26551000e+01  1.04035292e-01  4.86460000e+00  4.89728752e-02  1.94322896e-02  7.93005451e-01  4.72379024e-04  1.36681779e+08 
 2.53223832e+14  2.32692360e+33  3.19221000e+01  1.04805001e-01  4.89160000e+00  4.99081410e-02  2.02568816e-02  7.87504806e-01  5.08520726e-04  1.26597248e+08 
 2.54152786e+14  2.35617798e+33  3.12311000e+01  1.05578477e-01  4.91860000e+00  5.08523802e-02  2.10889848e-02  7.81981047e-01  5.47211477e-04  1.17701775e+08 
 2.55081739e+14  2.38611638e+33  3.05651000e+01  1.06373614e-01  4.94460000e+00  5.17886914e-02  2.19460269e-02  7.76602272e-01  5.89400932e-04  1.09632352e+08 
 2.56010692e+14  2.41886171e+33  2.98781000e+01  1.07248022e-01  4.97360000e+00  5.28365376e-02  2.28924155e-02  7.70594018e-01  6.38829603e-04  1.01805642e+08 
 2.56939646e+14  2.45160704e+33  2.92321000e+01  1.08127394e-01  5.00160000e+00  5.38706273e-02  2.38455876e-02  7.64750103e-01  6.91637065e-04  9.48567039e+07 
 2.57868599e+14  2.48435237e+33  2.86241000e+01  1.09011334e-01  5.02960000e+00  5.49149585e-02  2.48041597e-02  7.58885370e-01  7.47846256e-04  8.86505908e+07 
 2.58797552e+14  2.51709771e+33  2.80491000e+01  1.09899466e-01  5.05760000e+00  5.59694619e-02  2.57709433e-02  7.52998532e-01  8.07790620e-04  8.30775993e+07 
 2.59726506e+14  2.54984304e+33  2.75061000e+01  1.10791430e-01  5.08460000e+00  5.70086218e-02  2.67424388e-02  7.47288474e-01  8.71324631e-04  7.80481521e+07 
 2.60655459e+14  2.58258837e+33  2.69931000e+01  1.11686900e-01  5.11160000e+00  5.80572830e-02  2.77170636e-02  7.41560270e-01  9.38420553e-04  7.34883536e+07 
 2.61584412e+14  2.61533370e+33  2.65061000e+01  1.12585538e-01  5.13760000e+00  5.90894171e-02  2.86978985e-02  7.36018637e-01  1.00943831e-03  6.93368789e+07 
 2.62513365e+14  2.64807903e+33  2.60451000e+01  1.13487057e-01  5.16360000e+00  6.01304147e-02  2.96802366e-02  7.30462466e-01  1.08406796e-03  6.55425535e+07 
 2.63442319e+14  2.68082436e+33  2.56081000e+01  1.14391151e-01  5.18960000e+00  6.11802425e-02  3.06637095e-02  7.24890403e-01  1.16234515e-03  6.20623369e+07 
 2.64371272e+14  2.71724632e+33  2.51461000e+01  1.15400191e-01  5.21760000e+00  6.23338941e-02  3.17634112e-02  7.18870425e-01  1.25420525e-03  5.85136981e+07 
 2.65300225e+14  2.75380223e+33  2.47071000e+01  1.16417027e-01  5.24560000e+00  6.34998654e-02  3.28700524e-02  7.12834721e-01  1.35127542e-03  5.52508033e+07 
 2.66229179e+14  2.79035814e+33  2.42911000e+01  1.17437584e-01  5.27260000e+00  6.46491970e-02  3.39787667e-02  7.07003277e-01  1.45324403e-03  5.22525260e+07 
 2.67158132e+14  2.82691405e+33  2.38961000e+01  1.18461520e-01  5.29960000e+00  6.58086059e-02  3.50899581e-02  7.01160225e-01  1.56024930e-03  4.94892651e+07 
 2.68087085e+14  2.86346996e+33  2.35211000e+01  1.19488501e-01  5.32660000e+00  6.69780220e-02  3.62016366e-02  6.95304455e-01  1.67215843e-03  4.69357080e+07 
 2.69016038e+14  2.90002587e+33  2.31641000e+01  1.20518209e-01  5.35260000e+00  6.81291676e-02  3.73152102e-02  6.89663794e-01  1.78920902e-03  4.45700646e+07 
 2.69944992e+14  2.93658178e+33  2.28251000e+01  1.21550360e-01  5.37860000e+00  6.92896239e-02  3.84261575e-02  6.84013812e-01  1.91092503e-03  4.23734886e+07 
 2.70873945e+14  2.97313769e+33  2.25011000e+01  1.22584655e-01  5.40460000e+00  7.04593439e-02  3.95401607e-02  6.78353250e-01  2.03806094e-03  4.03295849e+07 
 2.71802898e+14  3.00969360e+33  2.21931000e+01  1.23620823e-01  5.42960000e+00  7.16092397e-02  4.06497309e-02  6.72917557e-01  2.16971604e-03  3.84240360e+07 
 2.72731852e+14  3.04923843e+33  2.18751000e+01  1.24743979e-01  5.45660000e+00  7.28617189e-02  4.18506308e-02  6.67039674e-01  2.31798500e-03  3.65032282e+07 
 2.73660805e+14  3.08993741e+33  2.15631000e+01  1.25903177e-01  5.48460000e+00  7.41680477e-02  4.30873074e-02  6.60929856e-01  2.47700183e-03  3.46630882e+07 
 2.74589758e+14  3.13063638e+33  2.12661000e+01  1.27065389e-01  5.51160000e+00  7.54556740e-02  4.43221408e-02  6.55052943e-01  2.64222756e-03  3.29489444e+07 
 2.75518712e+14  3.17133536e+33  2.09831000e+01  1.28230296e-01  5.53760000e+00  7.67236096e-02  4.55547051e-02  6.49415545e-01  2.81363451e-03  3.13495339e+07 
 2.76447665e+14  3.21203434e+33  2.07141000e+01  1.29397574e-01  5.56460000e+00  7.80318786e-02  4.67804518e-02  6.43525892e-01  2.99052416e-03  2.98548823e+07 
 2.77376618e+14  3.25273331e+33  2.04561000e+01  1.30566924e-01  5.59060000e+00  7.93197185e-02  4.80086537e-02  6.37878237e-01  3.17437943e-03  2.84561103e+07 
 2.78305571e+14  3.29343229e+33  2.02101000e+01  1.31738060e-01  5.61560000e+00  8.05861992e-02  4.92309815e-02  6.32478258e-01  3.36387823e-03  2.71452996e+07 
 2.79234525e+14  3.33413127e+33  1.99751000e+01  1.32910705e-01  5.64160000e+00  8.18930790e-02  5.04482807e-02  6.26820389e-01  3.55912966e-03  2.59153564e+07 
 2.80163478e+14  3.37483024e+33  1.97501000e+01  1.34084612e-01  5.66660000e+00  8.31778927e-02  5.16619251e-02  6.21412417e-01  3.76035458e-03  2.47599048e+07 
 2.81092431e+14  3.43992778e+33  1.94091000e+01  1.35968983e-01  5.70560000e+00  8.52217220e-02  5.35976209e-02  6.13014916e-01  4.09493979e-03  2.30485519e+07 
 2.82021385e+14  3.52886916e+33  1.89731000e+01  1.38578373e-01  5.75860000e+00  8.80519956e-02  5.62583411e-02  6.01645130e-01  4.58259280e-03  2.09360062e+07 
 2.82950338e+14  3.57971193e+33  1.87401000e+01  1.40082714e-01  5.78860000e+00  8.96819414e-02  5.77747829e-02  5.95237243e-01  4.87494860e-03  1.98369640e+07 
 2.83879291e+14  3.63055469e+33  1.85181000e+01  1.41590917e-01  5.81860000e+00  9.13255218e-02  5.92859667e-02  5.88832285e-01  5.17685267e-03  1.88121890e+07 
 2.84808245e+14  3.68139746e+33  1.83071000e+01  1.43102575e-01  5.84760000e+00  9.29490188e-02  6.07866884e-02  5.82699678e-01  5.48709789e-03  1.78554833e+07 
 2.85737198e+14  3.73303639e+33  1.81021000e+01  1.44641079e-01  5.87760000e+00  9.46296820e-02  6.23080752e-02  5.76325296e-01  5.81241731e-03  1.69477367e+07 
 2.86666151e+14  3.78591035e+33  1.79031000e+01  1.46219843e-01  5.90660000e+00  9.63057986e-02  6.38498376e-02  5.70271899e-01  6.15304742e-03  1.60793415e+07 
 2.87595104e+14  3.83878430e+33  1.77121000e+01  1.47801814e-01  5.93560000e+00  9.79951013e-02  6.53919299e-02  5.64224334e-01  6.50511114e-03  1.52677328e+07 
 2.88524058e+14  3.89165826e+33  1.75301000e+01  1.49386592e-01  5.96460000e+00  9.96974663e-02  6.69228768e-02  5.58181067e-01  6.86574983e-03  1.45084232e+07 
 2.89453011e+14  3.94595140e+33  1.73521000e+01  1.51016582e-01  5.99360000e+00  1.01431561e-01  6.84820869e-02  5.52196913e-01  7.24446579e-03  1.37788120e+07 
 2.90381964e+14  4.00091076e+33  1.71801000e+01  1.52669495e-01  6.02360000e+00  1.03223484e-01  7.00502586e-02  5.45962442e-01  7.63708008e-03  1.30876845e+07 
