# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.96028472e+33  2.57781000e+01  1.16918103e-01  7.38860000e+00  9.79288806e-02  3.56674158e-02  3.34174375e-01  1.62152055e-03  8.02299557e+07 
 2.30828980e+14  1.97058242e+33  2.56681000e+01  1.17176739e-01  7.39260000e+00  9.82287432e-02  3.59588862e-02  3.32827472e-01  1.65142815e-03  7.91023968e+07 
 2.31657960e+14  1.98088013e+33  2.55601000e+01  1.17433579e-01  7.39660000e+00  9.85274980e-02  3.62485333e-02  3.31483562e-01  1.68149445e-03  7.80036766e+07 
 2.32486940e+14  1.99058740e+33  2.54601000e+01  1.17673975e-01  7.39960000e+00  9.87935620e-02  3.65198421e-02  3.30414047e-01  1.70997116e-03  7.69937673e+07 
 2.33315920e+14  2.00025725e+33  2.53621000e+01  1.17911669e-01  7.40260000e+00  9.90576576e-02  3.67886785e-02  3.29348256e-01  1.73849288e-03  7.60122199e+07 
 2.34144900e+14  2.00992710e+33  2.52661000e+01  1.18147604e-01  7.40660000e+00  9.93394185e-02  3.70548347e-02  3.28032389e-01  1.76701520e-03  7.50542222e+07 
 2.34973881e+14  2.01959696e+33  2.51721000e+01  1.18381796e-01  7.40960000e+00  9.96012434e-02  3.73181590e-02  3.26971277e-01  1.79551191e-03  7.41189552e+07 
 2.35802861e+14  2.02926681e+33  2.50791000e+01  1.18614257e-01  7.41260000e+00  9.98619420e-02  3.75814921e-02  3.25912288e-01  1.82431874e-03  7.32056115e+07 
 2.36631841e+14  2.03893667e+33  2.49881000e+01  1.18844999e-01  7.41560000e+00  1.00121527e-01  3.78417442e-02  3.24855226e-01  1.85305814e-03  7.23134440e+07 
 2.37460821e+14  2.04860652e+33  2.48981000e+01  1.19074040e-01  7.41860000e+00  1.00380003e-01  3.81018225e-02  3.23800118e-01  1.88207943e-03  7.14417233e+07 
 2.38289801e+14  2.05827637e+33  2.48101000e+01  1.19301392e-01  7.42160000e+00  1.00637385e-01  3.83585723e-02  3.22746761e-01  1.91098983e-03  7.05897710e+07 
 2.39118781e+14  2.06794623e+33  2.47231000e+01  1.19527070e-01  7.42460000e+00  1.00893682e-01  3.86149614e-02  3.21695058e-01  1.94015183e-03  6.97569295e+07 
 2.39947761e+14  2.07761608e+33  2.46381000e+01  1.19751088e-01  7.42760000e+00  1.01148904e-01  3.88677711e-02  3.20644888e-01  1.96915711e-03  6.89425725e+07 
 2.40776741e+14  2.08683619e+33  2.45581000e+01  1.19963112e-01  7.43060000e+00  1.01393872e-01  3.91079452e-02  3.19609672e-01  1.99697114e-03  6.81828834e+07 
 2.41605721e+14  2.09577516e+33  2.44821000e+01  1.20167054e-01  7.43360000e+00  1.01632017e-01  3.93380411e-02  3.18584274e-01  2.02383535e-03  6.74620938e+07 
 2.42434701e+14  2.10471413e+33  2.44081000e+01  1.20369394e-01  7.43660000e+00  1.01869095e-01  3.95638052e-02  3.17560014e-01  2.05038198e-03  6.67563618e+07 
 2.43263682e+14  2.11365310e+33  2.43341000e+01  1.20570146e-01  7.43860000e+00  1.02086138e-01  3.97916296e-02  3.16789768e-01  2.07743268e-03  6.60652143e+07 
 2.44092662e+14  2.12259206e+33  2.42611000e+01  1.20769323e-01  7.44160000e+00  1.02321094e-01  4.00182336e-02  3.15767726e-01  2.10456265e-03  6.53882204e+07 
 2.44921642e+14  2.13153103e+33  2.41901000e+01  1.20966934e-01  7.44360000e+00  1.02536018e-01  4.02402195e-02  3.14999349e-01  2.13131869e-03  6.47249510e+07 
 2.45750622e+14  2.14047000e+33  2.41201000e+01  1.21163000e-01  7.44660000e+00  1.02768896e-01  4.04607988e-02  3.13979098e-01  2.15811631e-03  6.40750060e+07 
 2.46579602e+14  2.14940897e+33  2.40501000e+01  1.21357526e-01  7.44860000e+00  1.02981740e-01  4.06832806e-02  3.13212363e-01  2.18539538e-03  6.34379670e+07 
