# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.55673570e+33  8.31431000e+01  8.34226991e-02  4.71660000e+00  3.68663766e-02  4.02242057e-03  8.66458492e-01  1.56256312e-04  1.45920338e+10 
 2.31427020e+14  1.57671533e+33  7.89471000e+01  8.37955177e-02  4.73660000e+00  3.74505496e-02  4.30744518e-03  8.59013239e-01  1.53973751e-04  1.08540554e+10 
 2.32854041e+14  1.59669495e+33  7.52011000e+01  8.41734620e-02  4.75660000e+00  3.80382907e-02  4.60424319e-03  8.51859250e-01  1.52409821e-04  8.23808655e+09 
 2.34281061e+14  1.61667458e+33  7.18371000e+01  8.45555787e-02  4.77660000e+00  3.86295691e-02  4.91194191e-03  8.44959935e-01  1.51495025e-04  6.36794609e+09 
 2.35708081e+14  1.63665421e+33  6.88011000e+01  8.49410849e-02  4.79660000e+00  3.92243367e-02  5.22959701e-03  8.38282422e-01  1.51166135e-04  5.00507719e+09 
 2.37135102e+14  1.65669996e+33  6.60391000e+01  8.53306010e-02  4.81560000e+00  3.98048598e-02  5.55758907e-03  8.31925822e-01  1.51386856e-04  3.99151950e+09 
 2.38562122e+14  1.67681245e+33  6.35151000e+01  8.57236263e-02  4.83460000e+00  4.03893011e-02  5.89549841e-03  8.25734465e-01  1.52140598e-04  3.22623320e+09 
 2.39989142e+14  1.69692493e+33  6.12101000e+01  8.61183694e-02  4.85260000e+00  4.09581073e-02  6.24105854e-03  8.19846168e-01  1.53372741e-04  2.64212288e+09 
 2.41416163e+14  1.71703742e+33  5.90951000e+01  8.65143849e-02  4.87060000e+00  4.15297049e-02  6.59412336e-03  8.14099218e-01  1.55096035e-04  2.19020524e+09 
 2.42843183e+14  1.73714991e+33  5.71481000e+01  8.69112833e-02  4.88860000e+00  4.21040591e-02  6.95407555e-03  8.08474923e-01  1.57296120e-04  1.83617706e+09 
 2.44270203e+14  1.75726239e+33  5.53511000e+01  8.73087257e-02  4.90560000e+00  4.26619741e-02  7.32013320e-03  8.03116753e-01  1.59952961e-04  1.55562064e+09 
 2.45697224e+14  1.77741788e+33  5.36841000e+01  8.77072647e-02  4.92260000e+00  4.32228078e-02  7.69263490e-03  7.97852147e-01  1.63071904e-04  1.33044851e+09 
 2.47124244e+14  1.79761390e+33  5.21331000e+01  8.81066135e-02  4.93960000e+00  4.37865154e-02  8.07133857e-03  7.92669202e-01  1.66665266e-04  1.14799154e+09 
 2.48551264e+14  1.81780991e+33  5.06911000e+01  8.85057372e-02  4.95560000e+00  4.43330408e-02  8.45448888e-03  7.87731224e-01  1.70699290e-04  9.99082964e+08 
 2.49978285e+14  1.83800593e+33  4.93451000e+01  8.89044141e-02  4.97260000e+00  4.49013335e-02  8.84240221e-03  7.82691979e-01  1.75211927e-04  8.76467045e+08 
 2.51405305e+14  1.85820195e+33  4.80871000e+01  8.93024586e-02  4.98760000e+00  4.54323189e-02  9.23425223e-03  7.78060054e-01  1.80184592e-04  7.74661348e+08 
 2.52832326e+14  1.87839796e+33  4.69091000e+01  8.96997002e-02  5.00360000e+00  4.59850083e-02  9.62957057e-03  7.73309652e-01  1.85616172e-04  6.89468989e+08 
 2.54259346e+14  1.89858195e+33  4.58041000e+01  9.00957384e-02  5.01860000e+00  4.65195057e-02  1.00279188e-02  7.68788089e-01  1.91513993e-04  6.17688357e+08 
 2.55686366e+14  1.91875522e+33  4.47661000e+01  9.04904630e-02  5.03360000e+00  4.70555976e-02  1.04287316e-02  7.64313150e-01  1.97869916e-04  5.56775865e+08 
 2.57113387e+14  1.93892848e+33  4.37881000e+01  9.08839482e-02  5.04860000e+00  4.75933908e-02  1.08322341e-02  7.59877833e-01  2.04706030e-04  5.04711956e+08 
 2.58540407e+14  1.95910175e+33  4.28651000e+01  9.12760898e-02  5.06260000e+00  4.81124490e-02  1.12381414e-02  7.55665550e-01  2.12026438e-04  4.59930772e+08 
 2.59967427e+14  1.97927501e+33  4.19931000e+01  9.16667797e-02  5.07660000e+00  4.86329273e-02  1.16459255e-02  7.51487734e-01  2.19823441e-04  4.21184314e+08 
 2.61394448e+14  1.99944828e+33  4.11681000e+01  9.20559314e-02  5.09060000e+00  4.91548005e-02  1.20552905e-02  7.47340065e-01  2.28098816e-04  3.87468720e+08 
 2.62821468e+14  2.01953562e+33  4.03901000e+01  9.24417985e-02  5.10460000e+00  4.96770522e-02  1.24639850e-02  7.43224392e-01  2.36805863e-04  3.58091111e+08 
 2.64248488e+14  2.03954952e+33  3.96541000e+01  9.28245281e-02  5.11760000e+00  5.01789220e-02  1.28724905e-02  7.39333579e-01  2.45970036e-04  3.32335949e+08 
