# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.20252939e+33  9.06001000e+01  1.00941942e-01  6.35260000e+00  4.96084432e-02  5.51929337e-03  8.52272528e-01  2.22009399e-04  1.22807489e+10 
 2.31860796e+14  1.22225463e+33  8.92801000e+01  1.00908680e-01  6.35460000e+00  4.99405565e-02  5.59940647e-03  8.49238475e-01  2.20785661e-04  1.13676310e+10 
 2.33721592e+14  1.24197987e+33  8.79821000e+01  1.00878195e-01  6.35660000e+00  5.02733307e-02  5.68151728e-03  8.46178375e-01  2.19622745e-04  1.05252106e+10 
 2.35582388e+14  1.26170511e+33  8.67041000e+01  1.00850641e-01  6.35760000e+00  5.05928956e-02  5.76591841e-03  8.43180143e-01  2.18544956e-04  9.74796621e+09 
 2.37443183e+14  1.28273550e+33  8.53661000e+01  1.00824605e-01  6.35960000e+00  5.09468069e-02  5.85809032e-03  8.39879800e-01  2.17456488e-04  8.98535622e+09 
 2.39303979e+14  1.30542830e+33  8.39431000e+01  1.00800626e-01  6.36160000e+00  5.13279518e-02  5.96085975e-03  8.36295164e-01  2.16382603e-04  8.22999538e+09 
 2.41164775e+14  1.32812109e+33  8.25421000e+01  1.00781218e-01  6.36360000e+00  5.17104837e-02  6.06707736e-03  8.32673412e-01  2.15403568e-04  7.53877579e+09 
 2.43025571e+14  1.35081389e+33  8.11631000e+01  1.00766557e-01  6.36560000e+00  5.20941263e-02  6.17688276e-03  8.29018243e-01  2.14531334e-04  6.90669275e+09 
 2.44886367e+14  1.37350669e+33  7.98091000e+01  1.00756743e-01  6.36760000e+00  5.24786297e-02  6.28994185e-03  8.25333406e-01  2.13743290e-04  6.32925131e+09 
 2.46747163e+14  1.39905616e+33  7.83101000e+01  1.00751635e-01  6.36960000e+00  5.29094600e-02  6.42178541e-03  8.21171385e-01  2.12992904e-04  5.73801790e+09 
 2.48607959e+14  1.42510074e+33  7.68081000e+01  1.00753240e-01  6.37160000e+00  5.33502820e-02  6.56135035e-03  8.16887546e-01  2.12362969e-04  5.19262759e+09 
 2.50468755e+14  1.45114532e+33  7.53331000e+01  1.00761926e-01  6.37360000e+00  5.37929490e-02  6.70625407e-03  8.12564108e-01  2.11882049e-04  4.70012524e+09 
