# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.61070712e+33  2.14901000e+01  1.63294089e-01  7.80960000e+00  1.25642817e-01  6.30044911e-02  4.38915801e-01  6.07378582e-03  2.27702456e+07 
 2.30630170e+14  2.62952923e+33  2.13991000e+01  1.63869809e-01  7.81760000e+00  1.26321085e-01  6.35146576e-02  4.36638565e-01  6.18851676e-03  2.23171001e+07 
 2.31260339e+14  2.64835133e+33  2.13091000e+01  1.64445187e-01  7.82560000e+00  1.26999566e-01  6.40261956e-02  4.34368581e-01  6.30484912e-03  2.18757412e+07 
 2.31890509e+14  2.66717344e+33  2.12211000e+01  1.65020194e-01  7.83360000e+00  1.27678224e-01  6.45329206e-02  4.32105858e-01  6.42125824e-03  2.14458128e+07 
 2.32520679e+14  2.68599554e+33  2.11341000e+01  1.65594795e-01  7.84160000e+00  1.28357026e-01  6.50406610e-02  4.29850379e-01  6.53917429e-03  2.10269688e+07 
 2.33150848e+14  2.70481765e+33  2.10481000e+01  1.66168958e-01  7.84860000e+00  1.29011164e-01  6.55493028e-02  4.27819867e-01  6.65857900e-03  2.06188741e+07 
 2.33781018e+14  2.72363975e+33  2.09641000e+01  1.66742650e-01  7.85660000e+00  1.29690119e-01  6.60524274e-02  4.25578937e-01  6.77783571e-03  2.02212048e+07 
 2.34411188e+14  2.74246186e+33  2.08811000e+01  1.67315841e-01  7.86460000e+00  1.30369129e-01  6.65560698e-02  4.23345124e-01  6.89846783e-03  1.98336470e+07 
 2.35041357e+14  2.76128396e+33  2.08001000e+01  1.67888500e-01  7.87160000e+00  1.31023247e-01  6.70536570e-02  4.21336735e-01  7.01876214e-03  1.94558980e+07 
 2.35671527e+14  2.78010607e+33  2.07201000e+01  1.68460592e-01  7.87960000e+00  1.31702247e-01  6.75513612e-02  4.19117113e-01  7.14030521e-03  1.90876637e+07 
 2.36301697e+14  2.79892817e+33  2.06411000e+01  1.69032091e-01  7.88660000e+00  1.32356210e-01  6.80490521e-02  4.17123143e-01  7.26306565e-03  1.87286606e+07 
 2.36931866e+14  2.81775028e+33  2.05641000e+01  1.69602966e-01  7.89460000e+00  1.33035101e-01  6.85399285e-02  4.14917445e-01  7.38521394e-03  1.83786148e+07 
 2.37562036e+14  2.83657238e+33  2.04881000e+01  1.70173189e-01  7.90160000e+00  1.33688818e-01  6.90303734e-02  4.12937573e-01  7.50843567e-03  1.80372608e+07 
 2.38192205e+14  2.85539449e+33  2.04131000e+01  1.70742732e-01  7.90860000e+00  1.34342354e-01  6.95202479e-02  4.10964730e-01  7.63269176e-03  1.77043420e+07 
 2.38822375e+14  2.87499700e+33  2.03361000e+01  1.71335197e-01  7.91660000e+00  1.35040716e-01  7.00293504e-02  4.08761651e-01  7.76306388e-03  1.73662859e+07 
 2.39452545e+14  2.89551007e+33  2.02571000e+01  1.71954817e-01  7.92460000e+00  1.35762341e-01  7.05581965e-02  4.06545292e-01  7.89976976e-03  1.70214849e+07 
 2.40082714e+14  2.91602315e+33  2.01791000e+01  1.72574105e-01  7.93160000e+00  1.36458856e-01  7.10870933e-02  4.04556397e-01  8.03787154e-03  1.66855394e+07 
 2.40712884e+14  2.93653622e+33  2.01031000e+01  1.73193027e-01  7.93960000e+00  1.37180790e-01  7.16087783e-02  4.02355636e-01  8.17529966e-03  1.63581885e+07 
 2.41343054e+14  2.95704930e+33  2.00281000e+01  1.73811548e-01  7.94760000e+00  1.37902852e-01  7.21300760e-02  4.00162553e-01  8.31396345e-03  1.60391783e+07 
 2.41973223e+14  2.97756238e+33  1.99541000e+01  1.74429632e-01  7.95560000e+00  1.38625009e-01  7.26508394e-02  3.97977102e-01  8.45381962e-03  1.57282630e+07 
 2.42603393e+14  2.99807545e+33  1.98811000e+01  1.75047244e-01  7.96260000e+00  1.39321734e-01  7.31709178e-02  3.96019512e-01  8.59482188e-03  1.54252041e+07 
 2.43233563e+14  3.01858853e+33  1.98091000e+01  1.75664352e-01  7.97060000e+00  1.40043949e-01  7.36901579e-02  3.93849268e-01  8.73692171e-03  1.51297709e+07 
 2.43863732e+14  3.03910160e+33  1.97391000e+01  1.76280921e-01  7.97760000e+00  1.40740581e-01  7.42008821e-02  3.91906962e-01  8.87781811e-03  1.48417394e+07 
 2.44493902e+14  3.05961468e+33  1.96691000e+01  1.76896922e-01  7.98460000e+00  1.41437098e-01  7.47178934e-02  3.89972303e-01  9.02191172e-03  1.45608932e+07 
 2.45124072e+14  3.08012776e+33  1.96011000e+01  1.77512317e-01  7.99260000e+00  1.42159178e-01  7.52259083e-02  3.87824299e-01  9.16460157e-03  1.42870224e+07 
 2.45754241e+14  3.10064083e+33  1.95341000e+01  1.78127082e-01  7.99960000e+00  1.42855452e-01  7.57322858e-02  3.85904421e-01  9.30807781e-03  1.40199238e+07 
 2.46384411e+14  3.12115391e+33  1.94681000e+01  1.78741181e-01  8.00660000e+00  1.43551545e-01  7.62368554e-02  3.83991821e-01  9.45227646e-03  1.37594007e+07 
 2.47014581e+14  3.14166698e+33  1.94031000e+01  1.79354589e-01  8.01460000e+00  1.44273269e-01  7.67394500e-02  3.81865373e-01  9.59713274e-03  1.35052624e+07 
 2.47644750e+14  3.16359502e+33  1.93341000e+01  1.80009687e-01  8.02160000e+00  1.45004611e-01  7.72793103e-02  3.79943060e-01  9.75419784e-03  1.32403773e+07 
 2.48274920e+14  3.18592574e+33  1.92661000e+01  1.80676500e-01  8.02960000e+00  1.45772097e-01  7.78176403e-02  3.77800812e-01  9.91199771e-03  1.29774772e+07 
 2.48905090e+14  3.20825646e+33  1.91981000e+01  1.81342973e-01  8.03760000e+00  1.46539758e-01  7.83626109e-02  3.75666658e-01  1.00733749e-02  1.27212847e+07 
 2.49535259e+14  3.23058718e+33  1.91321000e+01  1.82009068e-01  8.04460000e+00  1.47281524e-01  7.88978095e-02  3.73762005e-01  1.02330684e-02  1.24716047e+07 
 2.50165429e+14  3.25291790e+33  1.90661000e+01  1.82674748e-01  8.05260000e+00  1.48049378e-01  7.94394741e-02  3.71644021e-01  1.03963073e-02  1.22282479e+07 
 2.50795598e+14  3.27524862e+33  1.90021000e+01  1.83339974e-01  8.06060000e+00  1.48817305e-01  7.99708425e-02  3.69533939e-01  1.05576181e-02  1.19910302e+07 
 2.51425768e+14  3.29757934e+33  1.89391000e+01  1.84004712e-01  8.06760000e+00  1.49559099e-01  8.04999844e-02  3.67653365e-01  1.07196005e-02  1.17597731e+07 
 2.52055938e+14  3.31991006e+33  1.88761000e+01  1.84668927e-01  8.07460000e+00  1.50300804e-01  8.10353024e-02  3.65780736e-01  1.08850589e-02  1.15343036e+07 
 2.52686107e+14  3.34224078e+33  1.88151000e+01  1.85332582e-01  8.08260000e+00  1.51068677e-01  8.15595201e-02  3.63694132e-01  1.10481978e-02  1.13144539e+07 
 2.53316277e+14  3.36457150e+33  1.87551000e+01  1.85995644e-01  8.08960000e+00  1.51810185e-01  8.20809528e-02  3.61836967e-01  1.12117641e-02  1.11000614e+07 
 2.53946447e+14  3.38690222e+33  1.86951000e+01  1.86658081e-01  8.09760000e+00  1.52577899e-01  8.26082470e-02  3.59765582e-01  1.13787131e-02  1.08909687e+07 
 2.54576616e+14  3.40923294e+33  1.86371000e+01  1.87319858e-01  8.10460000e+00  1.53319105e-01  8.31236177e-02  3.57923506e-01  1.15429226e-02  1.06870229e+07 
 2.55206786e+14  3.43156365e+33  1.85791000e+01  1.87980945e-01  8.11160000e+00  1.54060102e-01  8.36446292e-02  3.56088844e-01  1.17104404e-02  1.04880761e+07 
 2.55836956e+14  3.45404537e+33  1.85221000e+01  1.88645776e-01  8.11860000e+00  1.54804617e-01  8.41622654e-02  3.54259703e-01  1.18780389e-02  1.02926882e+07 
 2.56467125e+14  3.47832195e+33  1.84611000e+01  1.89363171e-01  8.12660000e+00  1.55620274e-01  8.47224638e-02  3.52194707e-01  1.20609657e-02  1.00869705e+07 
 2.57097295e+14  3.50259852e+33  1.84011000e+01  1.90080237e-01  8.13460000e+00  1.56436115e-01  8.52799123e-02  3.50138062e-01  1.22444760e-02  9.88650273e+06 
 2.57727465e+14  3.52687510e+33  1.83431000e+01  1.90796935e-01  8.14160000e+00  1.57225436e-01  8.58250570e-02  3.48311779e-01  1.24250888e-02  9.69113367e+06 
 2.58357634e+14  3.55115167e+33  1.82851000e+01  1.91513224e-01  8.14960000e+00  1.58041479e-01  8.63763245e-02  3.46271731e-01  1.26094196e-02  9.50071603e+06 
 2.58987804e+14  3.57542825e+33  1.82281000e+01  1.92229066e-01  8.15660000e+00  1.58830833e-01  8.69242419e-02  3.44461916e-01  1.27940402e-02  9.31510656e+06 
 2.59617974e+14  3.59970483e+33  1.81721000e+01  1.92944422e-01  8.16460000e+00  1.59646943e-01  8.74686026e-02  3.42438155e-01  1.29788459e-02  9.13416622e+06 
 2.60248143e+14  3.62398140e+33  1.81161000e+01  1.93659255e-01  8.17160000e+00  1.60436201e-01  8.80189152e-02  3.40644495e-01  1.31673623e-02  8.95776020e+06 
 2.60878313e+14  3.64825798e+33  1.80621000e+01  1.94373526e-01  8.17960000e+00  1.61252252e-01  8.85556218e-02  3.38636690e-01  1.33522726e-02  8.78575750e+06 
 2.61508483e+14  3.67253456e+33  1.80081000e+01  1.95087202e-01  8.18660000e+00  1.62041298e-01  8.90980335e-02  3.36858774e-01  1.35407936e-02  8.61803137e+06 
 2.62138652e+14  3.69681113e+33  1.79561000e+01  1.95800244e-01  8.19360000e+00  1.62830171e-01  8.96262323e-02  3.35088565e-01  1.37253519e-02  8.45445851e+06 
 2.62768822e+14  3.72108771e+33  1.79041000e+01  1.96512622e-01  8.20160000e+00  1.63645899e-01  9.01598831e-02  3.33103983e-01  1.39134105e-02  8.29491996e+06 
 2.63398991e+14  3.74536428e+33  1.78531000e+01  1.97224298e-01  8.20860000e+00  1.64434401e-01  9.06888685e-02  3.31348890e-01  1.41010863e-02  8.13929984e+06 
 2.64029161e+14  3.76964086e+33  1.78021000e+01  1.97935241e-01  8.21560000e+00  1.65222654e-01  9.12232212e-02  3.29601232e-01  1.42922693e-02  7.98748631e+06 
 2.64659331e+14  3.79466052e+33  1.77511000e+01  1.98667185e-01  8.22260000e+00  1.66028954e-01  9.17634513e-02  3.27855254e-01  1.44866727e-02  7.83488623e+06 
 2.65289500e+14  3.82101287e+33  1.76981000e+01  1.99437678e-01  8.23060000e+00  1.66895323e-01  9.23309624e-02  3.25885282e-01  1.46924104e-02  7.67818567e+06 
 2.65919670e+14  3.84736523e+33  1.76461000e+01  2.00207798e-01  8.23860000e+00  1.67761835e-01  9.28940179e-02  3.23923736e-01  1.48979663e-02  7.52547823e+06 
 2.66549840e+14  3.87371759e+33  1.75941000e+01  2.00977502e-01  8.24560000e+00  1.68601103e-01  9.34630186e-02  3.22192395e-01  1.51075029e-02  7.37664907e+06 
 2.67180009e+14  3.90006994e+33  1.75441000e+01  2.01746750e-01  8.25360000e+00  1.69467742e-01  9.40165813e-02  3.20247428e-01  1.53123710e-02  7.23158607e+06 
 2.67810179e+14  3.92642230e+33  1.74941000e+01  2.02515502e-01  8.26060000e+00  1.70306963e-01  9.45758217e-02  3.18532447e-01  1.55210918e-02  7.09018080e+06 
