# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.00762165e+33  1.81121000e+01  1.90758872e-01  8.19260000e+00  1.56965861e-01  9.13753387e-02  3.30015454e-01  1.44783048e-02  1.06097807e+07 
 2.30395111e+14  3.01659558e+33  1.80911000e+01  1.91070871e-01  8.19660000e+00  1.57309224e-01  9.16143535e-02  3.29278828e-01  1.45662010e-02  1.05260914e+07 
 2.30790222e+14  3.02556950e+33  1.80701000e+01  1.91381923e-01  8.20060000e+00  1.57652351e-01  9.18540380e-02  3.28540056e-01  1.46546792e-02  1.04434239e+07 
 2.31185333e+14  3.03454343e+33  1.80491000e+01  1.91692032e-01  8.20460000e+00  1.57995242e-01  9.20943955e-02  3.27799147e-01  1.47437437e-02  1.03617618e+07 
 2.31580444e+14  3.04351736e+33  1.80291000e+01  1.92001201e-01  8.20760000e+00  1.58304240e-01  9.23251858e-02  3.27327949e-01  1.48292853e-02  1.02810888e+07 
 2.31975555e+14  3.05249129e+33  1.80091000e+01  1.92309434e-01  8.21160000e+00  1.58646632e-01  9.25565793e-02  3.26582783e-01  1.49153634e-02  1.02013893e+07 
 2.32370666e+14  3.06146522e+33  1.79881000e+01  1.92616733e-01  8.21560000e+00  1.58988789e-01  9.27988965e-02  3.25835511e-01  1.50061522e-02  1.01226479e+07 
 2.32765777e+14  3.07043915e+33  1.79681000e+01  1.92923101e-01  8.21860000e+00  1.59296965e-01  9.30315414e-02  3.25357931e-01  1.50933430e-02  1.00448493e+07 
 2.33160888e+14  3.07941308e+33  1.79491000e+01  1.93228543e-01  8.22260000e+00  1.59638626e-01  9.32544057e-02  3.24606441e-01  1.51768533e-02  9.96797866e+06 
 2.33555999e+14  3.08838701e+33  1.79291000e+01  1.93533061e-01  8.22660000e+00  1.59980053e-01  9.34882392e-02  3.23852866e-01  1.52651143e-02  9.89202159e+06 
 2.33951110e+14  3.09736094e+33  1.79091000e+01  1.93836658e-01  8.22960000e+00  1.60287414e-01  9.37226892e-02  3.23368984e-01  1.53539305e-02  9.81696374e+06 
 2.34346221e+14  3.10633487e+33  1.78901000e+01  1.94139339e-01  8.23360000e+00  1.60628347e-01  9.39472551e-02  3.22611250e-01  1.54389903e-02  9.74279098e+06 
 2.34741332e+14  3.11530879e+33  1.78711000e+01  1.94441104e-01  8.23660000e+00  1.60935155e-01  9.41723688e-02  3.22123202e-01  1.55245544e-02  9.66948969e+06 
 2.35136443e+14  3.12407488e+33  1.78521000e+01  1.94734987e-01  8.24060000e+00  1.61270849e-01  9.43974530e-02  3.21353813e-01  1.56105508e-02  9.59871797e+06 
 2.35531555e+14  3.13271631e+33  1.78341000e+01  1.95023777e-01  8.24360000e+00  1.61569497e-01  9.46121323e-02  3.20849646e-01  1.56926135e-02  9.52975694e+06 
 2.35926666e+14  3.14135774e+33  1.78161000e+01  1.95311658e-01  8.24660000e+00  1.61867837e-01  9.48272973e-02  3.20343486e-01  1.57751348e-02  9.46158352e+06 
 2.36321777e+14  3.14999917e+33  1.77981000e+01  1.95598633e-01  8.25060000e+00  1.62199880e-01  9.50429491e-02  3.19563604e-01  1.58581172e-02  9.39418571e+06 
 2.36716888e+14  3.15864060e+33  1.77801000e+01  1.95884704e-01  8.25360000e+00  1.62497641e-01  9.52590897e-02  3.19053456e-01  1.59415634e-02  9.32755164e+06 
 2.37111999e+14  3.16728204e+33  1.77631000e+01  1.96169875e-01  8.25660000e+00  1.62795099e-01  9.54649701e-02  3.18541315e-01  1.60209656e-02  9.26166975e+06 
 2.37507110e+14  3.17592347e+33  1.77451000e+01  1.96454150e-01  8.26060000e+00  1.63126344e-01  9.56820577e-02  3.17755518e-01  1.61053192e-02  9.19652887e+06 
 2.37902221e+14  3.18456490e+33  1.77281000e+01  1.96737531e-01  8.26360000e+00  1.63423229e-01  9.58888198e-02  3.17239425e-01  1.61855789e-02  9.13211769e+06 
 2.38297332e+14  3.19320633e+33  1.77111000e+01  1.97020022e-01  8.26660000e+00  1.63719815e-01  9.60960084e-02  3.16721359e-01  1.62662575e-02  9.06842540e+06 
