# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.13786679e+33  1.62721000e+01  1.64584713e-01  7.59460000e+00  1.48054199e-01  9.06625700e-02  1.93958906e-01  1.42880343e-02  1.28177386e+07 
 2.30711510e+14  3.17029694e+33  1.61901000e+01  1.66016727e-01  7.61360000e+00  1.49505558e-01  9.19201146e-02  1.92049726e-01  1.47575119e-02  1.23614650e+07 
 2.31423019e+14  3.20272709e+33  1.61101000e+01  1.67445481e-01  7.63260000e+00  1.50960179e-01  9.31739155e-02  1.90113843e-01  1.52341120e-02  1.19264049e+07 
 2.32134529e+14  3.23515724e+33  1.60321000e+01  1.68870890e-01  7.65160000e+00  1.52418000e-01  9.44230300e-02  1.88151312e-01  1.57173869e-02  1.15113650e+07 
 2.32846038e+14  3.27018534e+33  1.59521000e+01  1.70407314e-01  7.67160000e+00  1.53978458e-01  9.57419824e-02  1.86180499e-01  1.62361855e-02  1.10841029e+07 
 2.33557548e+14  3.30536303e+33  1.58741000e+01  1.71947651e-01  7.69160000e+00  1.55546841e-01  9.70582881e-02  1.84203030e-01  1.67632172e-02  1.06755454e+07 
 2.34269057e+14  3.34054073e+33  1.57981000e+01  1.73485204e-01  7.71160000e+00  1.57119321e-01  9.83693890e-02  1.82198486e-01  1.72974722e-02  1.02863928e+07 
 2.34980567e+14  3.37571842e+33  1.57251000e+01  1.75019848e-01  7.73160000e+00  1.58695797e-01  9.96615871e-02  1.80166963e-01  1.78327280e-02  9.91554832e+06 
 2.35692076e+14  3.41089612e+33  1.56551000e+01  1.76551465e-01  7.75060000e+00  1.60240921e-01  1.00933179e-01  1.78443703e-01  1.83677965e-02  9.56198463e+06 
 2.36403586e+14  3.44607381e+33  1.55871000e+01  1.78079946e-01  7.76960000e+00  1.61789522e-01  1.02195570e-01  1.76692188e-01  1.89075049e-02  9.22473990e+06 
 2.37115096e+14  3.48125151e+33  1.55211000e+01  1.79605188e-01  7.78860000e+00  1.63341530e-01  1.03447697e-01  1.74912474e-01  1.94511666e-02  8.90291310e+06 
 2.37826605e+14  3.51642920e+33  1.54571000e+01  1.81127092e-01  7.80760000e+00  1.64896871e-01  1.04688490e-01  1.73104747e-01  1.99980587e-02  8.59565988e+06 
 2.38538115e+14  3.55160689e+33  1.53961000e+01  1.82645566e-01  7.82660000e+00  1.66455475e-01  1.05903106e-01  1.71269137e-01  2.05407488e-02  8.30218868e+06 
 2.39249624e+14  3.58678459e+33  1.53361000e+01  1.84160523e-01  7.84460000e+00  1.67981139e-01  1.07117767e-01  1.69737527e-01  2.10915843e-02  8.02175782e+06 
 2.39961134e+14  3.62196228e+33  1.52781000e+01  1.85671875e-01  7.86360000e+00  1.69545903e-01  1.08317831e-01  1.67846007e-01  2.16432689e-02  7.75367085e+06 
 2.40672643e+14  3.65713998e+33  1.52221000e+01  1.87179548e-01  7.88160000e+00  1.71077271e-01  1.09502208e-01  1.66257411e-01  2.21949482e-02  7.49727428e+06 
 2.41384153e+14  3.69481589e+33  1.51641000e+01  1.88790667e-01  7.90060000e+00  1.72710473e-01  1.10755728e-01  1.64617676e-01  2.27866665e-02  7.23485401e+06 
 2.42095662e+14  3.73296530e+33  1.51071000e+01  1.90419036e-01  7.91960000e+00  1.74359197e-01  1.12013586e-01  1.63006878e-01  2.33886397e-02  6.98115140e+06 
 2.42807172e+14  3.77111470e+33  1.50521000e+01  1.92044280e-01  7.93860000e+00  1.76011541e-01  1.13255085e-01  1.61367052e-01  2.39906215e-02  6.73889154e+06 
