# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45815538e+33  2.23451000e+01  1.35212008e-01  5.02460000e+00  5.12105547e-02  4.87870132e-02  8.46491828e-01  3.33728269e-03  3.90657864e+07 
 2.31436037e+14  2.50765432e+33  2.19631000e+01  1.36894501e-01  5.07760000e+00  5.30333665e-02  5.04988475e-02  8.39716187e-01  3.61455048e-03  3.64889074e+07 
 2.32872073e+14  2.55715325e+33  2.16041000e+01  1.38578870e-01  5.12960000e+00  5.48657401e-02  5.22013461e-02  8.32920926e-01  3.90350218e-03  3.41364712e+07 
 2.34308110e+14  2.60665219e+33  2.12661000e+01  1.40264155e-01  5.18060000e+00  5.67059974e-02  5.38941296e-02  8.26116474e-01  4.20398817e-03  3.19842097e+07 
 2.35744146e+14  2.65615112e+33  2.09481000e+01  1.41949503e-01  5.22960000e+00  5.85246942e-02  5.55727456e-02  8.19463045e-01  4.51500902e-03  3.00110243e+07 
 2.37180183e+14  2.70976880e+33  2.06241000e+01  1.43775697e-01  5.28260000e+00  6.05287933e-02  5.73756452e-02  8.12116693e-01  4.86365327e-03  2.80529547e+07 
 2.38616219e+14  2.76425336e+33  2.03141000e+01  1.45633737e-01  5.33360000e+00  6.25217516e-02  5.91951970e-02  8.04942469e-01  5.23100077e-03  2.62319834e+07 
 2.40052256e+14  2.81873792e+33  2.00221000e+01  1.47493138e-01  5.38460000e+00  6.45505969e-02  6.10004640e-02  7.97628929e-01  5.61094440e-03  2.45636778e+07 
 2.41488292e+14  2.87322248e+33  1.97471000e+01  1.49352944e-01  5.43360000e+00  6.65552070e-02  6.27880739e-02  7.90505982e-01  6.00243464e-03  2.30326289e+07 
 2.42924329e+14  2.92770704e+33  1.94881000e+01  1.51212255e-01  5.48160000e+00  6.85627049e-02  6.45551929e-02  7.83425760e-01  6.40442319e-03  2.16252408e+07 
 2.44360365e+14  2.98219160e+33  1.92431000e+01  1.53070237e-01  5.52860000e+00  7.05713655e-02  6.63064963e-02  7.76397877e-01  6.81768066e-03  2.03294882e+07 
 2.45796402e+14  3.04114159e+33  1.89931000e+01  1.55079682e-01  5.57760000e+00  7.27214968e-02  6.81794628e-02  7.68992900e-01  7.27603108e-03  1.90400330e+07 
 2.47232438e+14  3.10095253e+33  1.87531000e+01  1.57119355e-01  5.62760000e+00  7.49480457e-02  7.00647945e-02  7.61307885e-01  7.75470429e-03  1.78381793e+07 
 2.48668475e+14  3.16076348e+33  1.85261000e+01  1.59158956e-01  5.67460000e+00  7.71126930e-02  7.19324841e-02  7.54049299e-01  8.24606008e-03  1.67332184e+07 
 2.50104511e+14  3.22057443e+33  1.83121000e+01  1.61197580e-01  5.72160000e+00  7.93099747e-02  7.37743879e-02  7.46686539e-01  8.74728364e-03  1.57159182e+07 
 2.51540548e+14  3.28038538e+33  1.81101000e+01  1.63234358e-01  5.76760000e+00  8.15059272e-02  7.55903552e-02  7.39408653e-01  9.25768140e-03  1.47780445e+07 
 2.52976584e+14  3.34019633e+33  1.79181000e+01  1.65268496e-01  5.81260000e+00  8.36987624e-02  7.73897606e-02  7.32224306e-01  9.77955883e-03  1.39122397e+07 
 2.54412621e+14  3.40476134e+33  1.77211000e+01  1.67462112e-01  5.85960000e+00  8.60450069e-02  7.93150330e-02  7.24674439e-01  1.03557931e-02  1.30503545e+07 
 2.55848658e+14  3.47022253e+33  1.75331000e+01  1.69685643e-01  5.90660000e+00  8.84354968e-02  8.12339499e-02  7.17051218e-01  1.09481553e-02  1.22455243e+07 
 2.57284694e+14  3.53568372e+33  1.73551000e+01  1.71907730e-01  5.95160000e+00  9.07880246e-02  8.31283818e-02  7.09738285e-01  1.15508248e-02  1.15037635e+07 
 2.58720731e+14  3.60114490e+33  1.71861000e+01  1.74127489e-01  5.99660000e+00  9.31720316e-02  8.50010542e-02  7.02340230e-01  1.21641064e-02  1.08192854e+07 
 2.60156767e+14  3.66660609e+33  1.70251000e+01  1.76344100e-01  6.04060000e+00  9.55502266e-02  8.68557259e-02  6.95065122e-01  1.27887957e-02  1.01868924e+07 
 2.61592804e+14  3.73206728e+33  1.68731000e+01  1.78556794e-01  6.08260000e+00  9.78832197e-02  8.86761818e-02  6.88132505e-01  1.34182840e-02  9.60191521e+06 
 2.63028840e+14  3.80250547e+33  1.67171000e+01  1.80934106e-01  6.12860000e+00  1.00455697e-01  9.06163579e-02  6.80420211e-01  1.41074442e-02  9.02026350e+06 
 2.64464877e+14  3.87392956e+33  1.65681000e+01  1.83342791e-01  6.17260000e+00  1.02996490e-01  9.25451948e-02  6.73089847e-01  1.48106524e-02  8.47592122e+06 
 2.65900913e+14  3.94535365e+33  1.64261000e+01  1.85748682e-01  6.21660000e+00  1.05568786e-01  9.44536891e-02  6.65686402e-01  1.55246786e-02  7.97323569e+06 
 2.67336950e+14  4.01677774e+33  1.62911000e+01  1.88150920e-01  6.25960000e+00  1.08132495e-01  9.63364226e-02  6.58431833e-01  1.62466515e-02  7.50848913e+06 
 2.68772986e+14  4.08820183e+33  1.61631000e+01  1.90548715e-01  6.30160000e+00  1.10685706e-01  9.81878463e-02  6.51332599e-01  1.69734128e-02  7.07832884e+06 
 2.70209023e+14  4.15962592e+33  1.60411000e+01  1.92941328e-01  6.34260000e+00  1.13226560e-01  1.00014779e-01  6.44394739e-01  1.77070499e-02  6.67973158e+06 
 2.71645059e+14  4.23617358e+33  1.59161000e+01  1.95500592e-01  6.38560000e+00  1.15941397e-01  1.01952082e-01  6.37107740e-01  1.85030476e-02  6.28426601e+06 
 2.73081096e+14  4.31386435e+33  1.57971000e+01  1.98094781e-01  6.42860000e+00  1.18701772e-01  1.03868578e-01  6.29795739e-01  1.93075494e-02  5.91312702e+06 
 2.74517132e+14  4.39155511e+33  1.56821000e+01  2.00684835e-01  6.47060000e+00  1.21450699e-01  1.05780982e-01  6.22654941e-01  2.01289348e-02  5.56977285e+06 
 2.75953169e+14  4.46924587e+33  1.55741000e+01  2.03269923e-01  6.51160000e+00  1.24186192e-01  1.07644691e-01  6.15690731e-01  2.09454167e-02  5.25178047e+06 
 2.77389205e+14  4.54693663e+33  1.54711000e+01  2.05849302e-01  6.55160000e+00  1.26906298e-01  1.09481826e-01  6.08908428e-01  2.17664666e-02  4.95695856e+06 
 2.78825242e+14  4.62462739e+33  1.53721000e+01  2.08422259e-01  6.59160000e+00  1.29653244e-01  1.11302602e-01  6.02070772e-01  2.25964653e-02  4.68332614e+06 
 2.80261279e+14  4.65377115e+33  1.53361000e+01  2.09383064e-01  6.60560000e+00  1.30645093e-01  1.11978724e-01  5.99732031e-01  2.29087462e-02  4.58602699e+06 
 2.81697315e+14  4.66997813e+33  1.53171000e+01  2.09907831e-01  6.61360000e+00  1.31204301e-01  1.12340392e-01  5.98365604e-01  2.30763619e-02  4.53393464e+06 
 2.83133352e+14  4.68618511e+33  1.52981000e+01  2.10424322e-01  6.62160000e+00  1.31761779e-01  1.12701988e-01  5.96986916e-01  2.32448675e-02  4.48335623e+06 
 2.84569388e+14  4.70239208e+33  1.52801000e+01  2.10932715e-01  6.62860000e+00  1.32273037e-01  1.13048666e-01  5.95839710e-01  2.34065751e-02  4.43422295e+06 
 2.86005425e+14  4.71957322e+33  1.52611000e+01  2.11463017e-01  6.63660000e+00  1.32839084e-01  1.13414653e-01  5.94469181e-01  2.35781461e-02  4.38364230e+06 
 2.87441461e+14  4.76844191e+33  1.52081000e+01  2.12954435e-01  6.65860000e+00  1.34417377e-01  1.14443586e-01  5.90717437e-01  2.40639995e-02  4.24499852e+06 
