# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.45265430e+33  1.71141000e+01  2.33264502e-01  8.88660000e+00  1.95802352e-01  1.17414602e-01  2.99219101e-01  2.59124843e-02  5.23123811e+06 
 2.31127690e+14  3.48235712e+33  1.70741000e+01  2.34329817e-01  8.89760000e+00  1.96955138e-01  1.18067473e-01  2.97433154e-01  2.62377928e-02  5.11737227e+06 
 2.32255379e+14  3.51198905e+33  1.70351000e+01  2.35383425e-01  8.90760000e+00  1.98065423e-01  1.18708638e-01  2.95883967e-01  2.65590244e-02  5.00754140e+06 
 2.33383069e+14  3.54121998e+33  1.69971000e+01  2.36413698e-01  8.91760000e+00  1.99163007e-01  1.19336729e-01  2.94301078e-01  2.68756922e-02  4.90274165e+06 
 2.34510758e+14  3.57045091e+33  1.69601000e+01  2.37434929e-01  8.92760000e+00  2.00257729e-01  1.19952807e-01  2.92698887e-01  2.71877723e-02  4.80132390e+06 
 2.35638448e+14  3.59968184e+33  1.69241000e+01  2.38447210e-01  8.93760000e+00  2.01349606e-01  1.20556596e-01  2.91077698e-01  2.74949799e-02  4.70314618e+06 
 2.36766138e+14  3.62891277e+33  1.68891000e+01  2.39450630e-01  8.94760000e+00  2.02438652e-01  1.21147825e-01  2.89437809e-01  2.77970321e-02  4.60807382e+06 
 2.37893827e+14  3.65814370e+33  1.68541000e+01  2.40445279e-01  8.95660000e+00  2.03486324e-01  1.21740675e-01  2.88038198e-01  2.81019842e-02  4.51597908e+06 
 2.39021517e+14  3.68737463e+33  1.68201000e+01  2.41431250e-01  8.96660000e+00  2.04569675e-01  1.22320631e-01  2.86361744e-01  2.84014313e-02  4.42674047e+06 
 2.40149206e+14  3.71660556e+33  1.67861000e+01  2.42408629e-01  8.97560000e+00  2.05611521e-01  1.22902077e-01  2.84925944e-01  2.87036408e-02  4.34024272e+06 
 2.41276896e+14  3.74551657e+33  1.67541000e+01  2.43366905e-01  8.98460000e+00  2.06642876e-01  1.23454655e-01  2.83462954e-01  2.89912067e-02  4.25728374e+06 
 2.42404585e+14  3.77406890e+33  1.67231000e+01  2.44304867e-01  8.99260000e+00  2.07623889e-01  1.23992576e-01  2.82230402e-01  2.92723000e-02  4.17780886e+06 
 2.43532275e+14  3.80262123e+33  1.66921000e+01  2.45234484e-01  9.00160000e+00  2.08640710e-01  1.24531532e-01  2.80722794e-01  2.95556515e-02  4.10068214e+06 
 2.44659965e+14  3.83117356e+33  1.66621000e+01  2.46155845e-01  9.00960000e+00  2.09615544e-01  1.25056532e-01  2.79456608e-01  2.98323322e-02  4.02581217e+06 
 2.45787654e+14  3.85972589e+33  1.66321000e+01  2.47069036e-01  9.01760000e+00  2.10587289e-01  1.25582431e-01  2.78173949e-01  3.01111208e-02  3.95311213e+06 
 2.46915344e+14  3.88827822e+33  1.66031000e+01  2.47974146e-01  9.02660000e+00  2.11595131e-01  1.26094063e-01  2.76617374e-01  3.03828906e-02  3.88249915e+06 
 2.48043033e+14  3.91683055e+33  1.65741000e+01  2.48871262e-01  9.03360000e+00  2.12521612e-01  1.26606468e-01  2.75560232e-01  3.06566194e-02  3.81389443e+06 
 2.49170723e+14  3.94538288e+33  1.65461000e+01  2.49760470e-01  9.04160000e+00  2.13484237e-01  1.27104304e-01  2.74229712e-01  3.09229851e-02  3.74722268e+06 
 2.50298413e+14  3.97322886e+33  1.65191000e+01  2.50619998e-01  9.04960000e+00  2.14427849e-01  1.27585685e-01  2.72866185e-01  3.11816010e-02  3.68400395e+06 
 2.51426102e+14  4.00088125e+33  1.64921000e+01  2.51465800e-01  9.05660000e+00  2.15324571e-01  1.28067160e-01  2.71740326e-01  3.14418587e-02  3.62294503e+06 
 2.52553792e+14  4.02853365e+33  1.64661000e+01  2.52303947e-01  9.06360000e+00  2.16218113e-01  1.28533585e-01  2.70599740e-01  3.16941827e-02  3.56353850e+06 
 2.53681481e+14  4.05618604e+33  1.64411000e+01  2.53134523e-01  9.07060000e+00  2.17108504e-01  1.28984733e-01  2.69444650e-01  3.19383128e-02  3.50572472e+06 
 2.54809171e+14  4.08383843e+33  1.64161000e+01  2.53957610e-01  9.07760000e+00  2.17995776e-01  1.29436155e-01  2.68275283e-01  3.21837977e-02  3.44944682e+06 
 2.55936860e+14  4.11149083e+33  1.63911000e+01  2.54773294e-01  9.08460000e+00  2.18879956e-01  1.29887871e-01  2.67091859e-01  3.24306522e-02  3.39465040e+06 
 2.57064550e+14  4.13914322e+33  1.63661000e+01  2.55581655e-01  9.09160000e+00  2.19761073e-01  1.30339901e-01  2.65894609e-01  3.26788923e-02  3.34128345e+06 
 2.58192240e+14  4.16669224e+33  1.63431000e+01  2.56379793e-01  9.09760000e+00  2.20597126e-01  1.30760057e-01  2.64938048e-01  3.29083955e-02  3.28948804e+06 
