# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.87075704e+33  1.90401000e+01  1.67519716e-01  7.45860000e+00  1.30220255e-01  7.40078856e-02  4.05008843e-01  8.79596531e-03  1.58441292e+07 
 2.31052928e+14  2.90155304e+33  1.89291000e+01  1.68651660e-01  7.47560000e+00  1.31447753e-01  7.49808187e-02  4.01726162e-01  9.06844676e-03  1.53390341e+07 
 2.32105856e+14  2.93234905e+33  1.88211000e+01  1.69777827e-01  7.49260000e+00  1.32676643e-01  7.59471135e-02  3.98433227e-01  9.34377087e-03  1.48563018e+07 
 2.33158785e+14  2.96314506e+33  1.87161000e+01  1.70898179e-01  7.50860000e+00  1.33874248e-01  7.69057743e-02  3.95404900e-01  9.62153971e-03  1.43946981e+07 
 2.34211713e+14  2.99394106e+33  1.86141000e+01  1.72012687e-01  7.52460000e+00  1.35072840e-01  7.78557926e-02  3.92366328e-01  9.90133015e-03  1.39530689e+07 
 2.35264641e+14  3.02473707e+33  1.85161000e+01  1.73121316e-01  7.54060000e+00  1.36272375e-01  7.87876275e-02  3.89317116e-01  1.01799421e-02  1.35303351e+07 
 2.36317569e+14  3.05553307e+33  1.84201000e+01  1.74224042e-01  7.55660000e+00  1.37472803e-01  7.97171184e-02  3.86257005e-01  1.04623091e-02  1.31254869e+07 
 2.37370498e+14  3.08632908e+33  1.83271000e+01  1.75320843e-01  7.57160000e+00  1.38640907e-01  8.06348538e-02  3.83461931e-01  1.07452741e-02  1.27375787e+07 
 2.38423426e+14  3.11743767e+33  1.82361000e+01  1.76422784e-01  7.58660000e+00  1.39816358e-01  8.15498097e-02  3.80669553e-01  1.10314967e-02  1.23620157e+07 
 2.39476354e+14  3.14896949e+33  1.81471000e+01  1.77533887e-01  7.60260000e+00  1.41035109e-01  8.24617927e-02  3.77608058e-01  1.13207931e-02  1.19970670e+07 
 2.40529282e+14  3.18050130e+33  1.80601000e+01  1.78639173e-01  7.61760000e+00  1.42221186e-01  8.33687166e-02  3.74811872e-01  1.16126858e-02  1.16471135e+07 
 2.41582211e+14  3.21203312e+33  1.79751000e+01  1.79738624e-01  7.63260000e+00  1.43407838e-01  8.42699347e-02  3.72004537e-01  1.19068829e-02  1.13113898e+07 
 2.42635139e+14  3.24356494e+33  1.78931000e+01  1.80832220e-01  7.64660000e+00  1.44561190e-01  8.51552676e-02  3.69462858e-01  1.21996647e-02  1.09891766e+07 
 2.43688067e+14  3.27509676e+33  1.78131000e+01  1.81919947e-01  7.66160000e+00  1.45748733e-01  8.60332870e-02  3.66632904e-01  1.24939196e-02  1.06797973e+07 
