# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.15090073e+33  2.78721000e+01  1.11872634e-01  5.98560000e+00  7.30621339e-02  2.79509798e-02  5.98568747e-01  9.55736710e-04  8.71235953e+07 
 2.30786199e+14  2.17155900e+33  2.75121000e+01  1.12534524e-01  6.00160000e+00  7.38162474e-02  2.86654152e-02  5.94430727e-01  1.00781347e-03  8.35869260e+07 
 2.31572399e+14  2.19221728e+33  2.71671000e+01  1.13196087e-01  6.01860000e+00  7.45971902e-02  2.93783476e-02  5.90064047e-01  1.06163651e-03  8.02792957e+07 
 2.32358598e+14  2.21287556e+33  2.68351000e+01  1.13857221e-01  6.03460000e+00  7.53562736e-02  3.00920738e-02  5.85957231e-01  1.11742860e-03  7.71793925e+07 
 2.33144798e+14  2.23353383e+33  2.65151000e+01  1.14517841e-01  6.04960000e+00  7.60930724e-02  3.08071017e-02  5.82113185e-01  1.17526454e-03  7.42684900e+07 
 2.33930997e+14  2.25419798e+33  2.62081000e+01  1.15178050e-01  6.06560000e+00  7.68568509e-02  3.15193441e-02  5.78035046e-01  1.23477193e-03  7.15293385e+07 
 2.34717196e+14  2.27618282e+33  2.58931000e+01  1.15880007e-01  6.08160000e+00  7.76466543e-02  3.22784020e-02  5.73966217e-01  1.30035182e-03  6.87870877e+07 
 2.35503396e+14  2.29816766e+33  2.55911000e+01  1.16581692e-01  6.09860000e+00  7.84641154e-02  3.30343856e-02  5.69660312e-01  1.36784483e-03  6.62061307e+07 
 2.36289595e+14  2.32015250e+33  2.53001000e+01  1.17283008e-01  6.11460000e+00  7.92592129e-02  3.37904475e-02  5.65619626e-01  1.43758200e-03  6.37729800e+07 
 2.37075794e+14  2.34213734e+33  2.50191000e+01  1.17983863e-01  6.13060000e+00  8.00568270e-02  3.45475937e-02  5.61591996e-01  1.50969525e-03  6.14756354e+07 
 2.37861994e+14  2.36412217e+33  2.47491000e+01  1.18684171e-01  6.14660000e+00  8.08569165e-02  3.53013974e-02  5.57576416e-01  1.58371890e-03  5.93033919e+07 
 2.38648193e+14  2.38610701e+33  2.44881000e+01  1.19383849e-01  6.16160000e+00  8.16338692e-02  3.60558155e-02  5.53829084e-01  1.66009886e-03  5.72466253e+07 
 2.39434393e+14  2.40809185e+33  2.42371000e+01  1.20082821e-01  6.17660000e+00  8.24129644e-02  3.68063486e-02  5.50094186e-01  1.73832951e-03  5.52967177e+07 
 2.40220592e+14  2.43007669e+33  2.39941000e+01  1.20781007e-01  6.19260000e+00  8.32200064e-02  3.75574429e-02  5.46111406e-01  1.81893287e-03  5.34458681e+07 
 2.41006791e+14  2.45206153e+33  2.37591000e+01  1.21478338e-01  6.20760000e+00  8.40034252e-02  3.83077748e-02  5.42397459e-01  1.90176839e-03  5.16870480e+07 
 2.41792991e+14  2.47404637e+33  2.35331000e+01  1.22174742e-01  6.22260000e+00  8.47888952e-02  3.90526387e-02  5.38693234e-01  1.98624927e-03  5.00138941e+07 
 2.42579190e+14  2.49616383e+33  2.33131000e+01  1.22874350e-01  6.23760000e+00  8.55787735e-02  3.98005962e-02  5.34999405e-01  2.07340285e-03  4.84112204e+07 
 2.43365389e+14  2.51947611e+33  2.30881000e+01  1.23610924e-01  6.25260000e+00  8.63923245e-02  4.05898926e-02  5.31328714e-01  2.16794063e-03  4.68028697e+07 
 2.44151589e+14  2.54278839e+33  2.28721000e+01  1.24346795e-01  6.26760000e+00  8.72081285e-02  4.13719256e-02  5.27668701e-01  2.26412667e-03  4.52716500e+07 
 2.44937788e+14  2.56610067e+33  2.26621000e+01  1.25081879e-01  6.28260000e+00  8.80261547e-02  4.21559425e-02  5.24018404e-01  2.36320313e-03  4.38125173e+07 
 2.45723988e+14  2.58941296e+33  2.24591000e+01  1.25816107e-01  6.29760000e+00  8.88463579e-02  4.29370780e-02  5.20377195e-01  2.46451056e-03  4.24208725e+07 
