# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.05683899e+33  2.84271000e+01  1.04662336e-01  5.58860000e+00  6.19099821e-02  2.55523773e-02  6.62713158e-01  7.84893418e-04  1.10176693e+08 
 2.30859466e+14  2.07958896e+33  2.79771000e+01  1.05383246e-01  5.60860000e+00  6.27286246e-02  2.63596156e-02  6.57981488e-01  8.36944524e-04  1.04814334e+08 
 2.31718933e+14  2.10266142e+33  2.75431000e+01  1.06114529e-01  5.62860000e+00  6.35566199e-02  2.71779695e-02  6.53257089e-01  8.92074775e-04  9.98066495e+07 
 2.32578399e+14  2.12582111e+33  2.71271000e+01  1.06848655e-01  5.64860000e+00  6.43904433e-02  2.80017209e-02  6.48539224e-01  9.50040074e-04  9.51660088e+07 
 2.33437865e+14  2.14930443e+33  2.67241000e+01  1.07593099e-01  5.66860000e+00  6.52336789e-02  2.88389666e-02  6.43828264e-01  1.01152389e-03  9.08108804e+07 
 2.34297332e+14  2.17287989e+33  2.63391000e+01  1.08340447e-01  5.68860000e+00  6.60828364e-02  2.96772602e-02  6.39122671e-01  1.07566054e-03  8.67551282e+07 
 2.35156798e+14  2.19678027e+33  2.59651000e+01  1.09098067e-01  5.70860000e+00  6.69414666e-02  3.05300243e-02  6.34423785e-01  1.14364780e-03  8.29326218e+07 
 2.36016265e+14  2.22077763e+33  2.56061000e+01  1.09858656e-01  5.72760000e+00  6.77810479e-02  3.13864813e-02  6.29977419e-01  1.21471469e-03  7.93575835e+07 
 2.36875731e+14  2.24510135e+33  2.52591000e+01  1.10629479e-01  5.74760000e+00  6.86550556e-02  3.22518340e-02  6.25291389e-01  1.28935259e-03  7.59757697e+07 
 2.37735197e+14  2.26952680e+33  2.49241000e+01  1.11403341e-01  5.76760000e+00  6.95351687e-02  3.31244615e-02  6.20609096e-01  1.36761268e-03  7.28010852e+07 
 2.38594664e+14  2.29428021e+33  2.46001000e+01  1.12187404e-01  5.78660000e+00  7.03992985e-02  3.40053340e-02  6.16186686e-01  1.44961057e-03  6.97884558e+07 
 2.39454130e+14  2.31914005e+33  2.42881000e+01  1.12974578e-01  5.80560000e+00  7.12692796e-02  3.48899442e-02  6.11770764e-01  1.53506276e-03  6.69512335e+07 
 2.40313596e+14  2.34432961e+33  2.39851000e+01  1.13771928e-01  5.82560000e+00  7.21745053e-02  3.57852145e-02  6.07108416e-01  1.62473534e-03  6.42514723e+07 
 2.41173063e+14  2.36960144e+33  2.36941000e+01  1.14571551e-01  5.84460000e+00  7.30594700e-02  3.66805672e-02  6.02706325e-01  1.71763989e-03  6.17046112e+07 
