# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.96757437e+33  2.49651000e+01  1.47550069e-01  7.19760000e+00  9.09749747e-02  5.05364357e-02  6.37881461e-01  3.66615064e-03  4.82778757e+07 
 2.39739922e+14  2.05174065e+33  2.45441000e+01  1.48869913e-01  7.22260000e+00  9.29570557e-02  5.19056906e-02  6.29365231e-01  3.89949192e-03  4.51104639e+07 
 2.49479843e+14  2.13024937e+33  2.41991000e+01  1.49950861e-01  7.24160000e+00  9.46219192e-02  5.30398903e-02  6.22196690e-01  4.09926656e-03  4.26113992e+07 
 2.59219765e+14  2.20256627e+33  2.39201000e+01  1.50819413e-01  7.25660000e+00  9.60216115e-02  5.39552981e-02  6.16065060e-01  4.26466771e-03  4.06426760e+07 
 2.68959686e+14  2.26812124e+33  2.36951000e+01  1.51500581e-01  7.26660000e+00  9.71371695e-02  5.46873182e-02  6.11209836e-01  4.39970984e-03  3.91033225e+07 
 2.78699608e+14  2.43009166e+33  2.32111000e+01  1.52893950e-01  7.28460000e+00  9.95897039e-02  5.62175483e-02  6.00283169e-01  4.68962550e-03  3.59115093e+07 
 2.88439530e+14  2.56576161e+33  2.27851000e+01  1.54161458e-01  7.29860000e+00  1.01804070e-01  5.76064923e-02  5.90472128e-01  4.96214380e-03  3.32363544e+07 
 2.98179451e+14  2.57558455e+33  2.27591000e+01  1.54241139e-01  7.29960000e+00  1.01947383e-01  5.76920377e-02  5.89822617e-01  4.97919433e-03  3.30751452e+07 
 3.07919373e+14  2.58513113e+33  2.27361000e+01  1.54307162e-01  7.30060000e+00  1.02073863e-01  5.77680812e-02  5.89228532e-01  4.99444745e-03  3.29386093e+07 
 3.17659294e+14  2.59441737e+33  2.27171000e+01  1.54361219e-01  7.30160000e+00  1.02185950e-01  5.78285001e-02  5.88680725e-01  5.00653907e-03  3.28230879e+07 
 3.27399216e+14  2.60345791e+33  2.27011000e+01  1.54404870e-01  7.30160000e+00  1.02261127e-01  5.78775794e-02  5.88367116e-01  5.01635799e-03  3.27255114e+07 
 3.37139138e+14  2.61226167e+33  2.26881000e+01  1.54439490e-01  7.30160000e+00  1.02325616e-01  5.79147143e-02  5.88087446e-01  5.02374288e-03  3.26433432e+07 
 3.46879059e+14  2.62084584e+33  2.26761000e+01  1.54466329e-01  7.30160000e+00  1.02380901e-01  5.79496139e-02  5.87836985e-01  5.03077383e-03  3.25743583e+07 
 3.56618981e+14  2.62922186e+33  2.26661000e+01  1.54486452e-01  7.30160000e+00  1.02428206e-01  5.79767865e-02  5.87611955e-01  5.03624054e-03  3.25167292e+07 
 3.66358902e+14  2.63740017e+33  2.26581000e+01  1.54500790e-01  7.30160000e+00  1.02468574e-01  5.79959083e-02  5.87409219e-01  5.04005510e-03  3.24689011e+07 
 3.76098824e+14  2.64539043e+33  2.26521000e+01  1.54510146e-01  7.30160000e+00  1.02502897e-01  5.80067098e-02  5.87226131e-01  5.04214407e-03  3.24295534e+07 
 3.85838746e+14  2.65320137e+33  2.26461000e+01  1.54515220e-01  7.30160000e+00  1.02531942e-01  5.80192147e-02  5.87060455e-01  5.04467339e-03  3.23975536e+07 
 3.95578667e+14  2.66083832e+33  2.26411000e+01  1.54516617e-01  7.30160000e+00  1.02556361e-01  5.80281233e-02  5.86910320e-01  5.04648187e-03  3.23719418e+07 
 4.05318589e+14  2.66831256e+33  2.26381000e+01  1.54514865e-01  7.30060000e+00  1.02552194e-01  5.80281396e-02  5.86969335e-01  5.04640975e-03  3.23518727e+07 
 4.15058510e+14  2.67563129e+33  2.26351000e+01  1.54510417e-01  7.30060000e+00  1.02569031e-01  5.80293796e-02  5.86845401e-01  5.04664841e-03  3.23366250e+07 
 4.24798432e+14  2.68280121e+33  2.26331000e+01  1.54503669e-01  7.30060000e+00  1.02582754e-01  5.80265985e-02  5.86732586e-01  5.04605184e-03  3.23255789e+07 
 4.34538354e+14  2.68982861e+33  2.26311000e+01  1.54494962e-01  7.29960000e+00  1.02569199e-01  5.80248206e-02  5.86825187e-01  5.04570663e-03  3.23181943e+07 
 4.44278275e+14  2.69671892e+33  2.26301000e+01  1.54484594e-01  7.29960000e+00  1.02577777e-01  5.80188277e-02  5.86731465e-01  5.04447412e-03  3.23140029e+07 
 4.54018197e+14  2.70347593e+33  2.26301000e+01  1.54472828e-01  7.29960000e+00  1.02584230e-01  5.80085441e-02  5.86645976e-01  5.04233417e-03  3.23125985e+07 
 4.63758118e+14  2.71010724e+33  2.26301000e+01  1.54459884e-01  7.29860000e+00  1.02564285e-01  5.79990215e-02  5.86763344e-01  5.04038108e-03  3.23136186e+07 
 4.73498040e+14  2.71661771e+33  2.26301000e+01  1.54445958e-01  7.29860000e+00  1.02567228e-01  5.79901969e-02  5.86692068e-01  5.03859804e-03  3.23167530e+07 
 4.83237962e+14  2.72301193e+33  2.26301000e+01  1.54431221e-01  7.29760000e+00  1.02544194e-01  5.79820127e-02  5.86822378e-01  5.03696967e-03  3.23217270e+07 
 4.92977883e+14  2.72929421e+33  2.26311000e+01  1.54415819e-01  7.29760000e+00  1.02544411e-01  5.79692943e-02  5.86762899e-01  5.03437035e-03  3.23283034e+07 
 5.02717805e+14  2.73546804e+33  2.26321000e+01  1.54399884e-01  7.29660000e+00  1.02518981e-01  5.79571214e-02  5.86903988e-01  5.03190097e-03  3.23362666e+07 
 5.12457726e+14  2.74153638e+33  2.26341000e+01  1.54383531e-01  7.29660000e+00  1.02517085e-01  5.79403324e-02  5.86854383e-01  5.02843997e-03  3.23454321e+07 
 5.22197648e+14  2.74750454e+33  2.26351000e+01  1.54366853e-01  7.29660000e+00  1.02514318e-01  5.79291294e-02  5.86809096e-01  5.02619906e-03  3.23556333e+07 
 5.31937570e+14  2.75337595e+33  2.26371000e+01  1.54349932e-01  7.29560000e+00  1.02486274e-01  5.79132390e-02  5.86963179e-01  5.02294870e-03  3.23667320e+07 
 5.41677491e+14  2.75915391e+33  2.26381000e+01  1.54332847e-01  7.29560000e+00  1.02482075e-01  5.79028651e-02  5.86925497e-01  5.02089984e-03  3.23785923e+07 
 5.51417413e+14  2.76484150e+33  2.26401000e+01  1.54315658e-01  7.29460000e+00  1.02452781e-01  5.78877465e-02  5.87086556e-01  5.01782735e-03  3.23911098e+07 
 5.61157334e+14  2.77044097e+33  2.26421000e+01  1.54298424e-01  7.29460000e+00  1.02447486e-01  5.78729741e-02  5.87055309e-01  5.01483376e-03  3.24041762e+07 
 5.70897256e+14  2.77595482e+33  2.26441000e+01  1.54281196e-01  7.29360000e+00  1.02417246e-01  5.78585247e-02  5.87222287e-01  5.01191310e-03  3.24177033e+07 
 5.80637178e+14  2.78138686e+33  2.26461000e+01  1.54264011e-01  7.29360000e+00  1.02411123e-01  5.78443742e-02  5.87196511e-01  5.00905953e-03  3.24316152e+07 
 5.90377099e+14  2.78673961e+33  2.26481000e+01  1.54246904e-01  7.29360000e+00  1.02404665e-01  5.78305034e-02  5.87173164e-01  5.00626815e-03  3.24458442e+07 
 6.00117021e+14  2.79201549e+33  2.26501000e+01  1.54229906e-01  7.29260000e+00  1.02373430e-01  5.78168923e-02  5.87347395e-01  5.00353402e-03  3.24603269e+07 
 6.09856942e+14  2.79721681e+33  2.26521000e+01  1.54213045e-01  7.29260000e+00  1.02366445e-01  5.78035244e-02  5.87328349e-01  5.00085302e-03  3.24750069e+07 
 6.19596864e+14  2.80234500e+33  2.26551000e+01  1.54196347e-01  7.29160000e+00  1.02334770e-01  5.77852818e-02  5.87506539e-01  4.99711844e-03  3.24898353e+07 
 6.29336786e+14  2.80740228e+33  2.26571000e+01  1.54179826e-01  7.29160000e+00  1.02327409e-01  5.77723554e-02  5.87491184e-01  4.99453304e-03  3.25047719e+07 
 6.39076707e+14  2.81239141e+33  2.26591000e+01  1.54163501e-01  7.29160000e+00  1.02319908e-01  5.77596277e-02  5.87477472e-01  4.99198993e-03  3.25197754e+07 
 6.48816629e+14  2.81731431e+33  2.26611000e+01  1.54147384e-01  7.29060000e+00  1.02287812e-01  5.77470855e-02  5.87660568e-01  4.98948599e-03  3.25348144e+07 
 6.58556550e+14  2.82217281e+33  2.26641000e+01  1.54131485e-01  7.29060000e+00  1.02280106e-01  5.77296224e-02  5.87649781e-01  4.98591864e-03  3.25498611e+07 
 6.68296472e+14  2.82696869e+33  2.26661000e+01  1.54115815e-01  7.29060000e+00  1.02272328e-01  5.77174194e-02  5.87640309e-01  4.98348577e-03  3.25648868e+07 
 6.78036393e+14  2.83170280e+33  2.26681000e+01  1.54100383e-01  7.28960000e+00  1.02240030e-01  5.77053696e-02  5.87827310e-01  4.98108431e-03  3.25798654e+07 
 6.87776315e+14  2.83637721e+33  2.26711000e+01  1.54085195e-01  7.28960000e+00  1.02232174e-01  5.76883734e-02  5.87820169e-01  4.97761441e-03  3.25947782e+07 
 6.97516237e+14  2.84099393e+33  2.26731000e+01  1.54070252e-01  7.28960000e+00  1.02224298e-01  5.76766040e-02  5.87814085e-01  4.97527022e-03  3.26096101e+07 
 7.07256158e+14  2.84555445e+33  2.26751000e+01  1.54055560e-01  7.28860000e+00  1.02191954e-01  5.76649606e-02  5.88004192e-01  4.97295119e-03  3.26243405e+07 
 7.16996080e+14  2.85006019e+33  2.26771000e+01  1.54041117e-01  7.28860000e+00  1.02184083e-01  5.76534366e-02  5.87999976e-01  4.97065592e-03  3.26389632e+07 
 7.26736001e+14  2.85451255e+33  2.26801000e+01  1.54026930e-01  7.28860000e+00  1.02176231e-01  5.76369415e-02  5.87996599e-01  4.96728764e-03  3.26534611e+07 
