# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.96027149e+33  2.92401000e+01  1.24209203e-01  5.80460000e+00  6.08036756e-02  3.14949976e-02  7.74235285e-01  1.25941509e-03  8.64694452e+07 
 2.34779100e+14  2.04279992e+33  2.82371000e+01  1.26012899e-01  5.86160000e+00  6.33436325e-02  3.34652905e-02  7.62008774e-01  1.43490747e-03  7.69870568e+07 
 2.39558201e+14  2.12793218e+33  2.73121000e+01  1.27847311e-01  5.91860000e+00  6.59498511e-02  3.54628752e-02  7.49458608e-01  1.62846692e-03  6.88120983e+07 
 2.44337301e+14  2.21700536e+33  2.64431000e+01  1.29744823e-01  5.97360000e+00  6.85988181e-02  3.75190008e-02  7.36862637e-01  1.84446252e-03  6.15956244e+07 
 2.49116401e+14  2.31060083e+33  2.56211000e+01  1.31716521e-01  6.02760000e+00  7.13195507e-02  3.96458292e-02  7.24072695e-01  2.08616643e-03  5.51702484e+07 
 2.53895502e+14  2.40717198e+33  2.48561000e+01  1.33733838e-01  6.08160000e+00  7.41124918e-02  4.18045950e-02  7.10999869e-01  2.35078221e-03  4.95152729e+07 
 2.58674602e+14  2.51061546e+33  2.41151000e+01  1.35877655e-01  6.13560000e+00  7.70381547e-02  4.40825928e-02  6.97513465e-01  2.65149278e-03  4.43367588e+07 
 2.63453703e+14  2.61579407e+33  2.34331000e+01  1.38044787e-01  6.18760000e+00  7.99678012e-02  4.63623988e-02  6.84194368e-01  2.97480654e-03  3.98176645e+07 
 2.68232803e+14  2.73048241e+33  2.27591000e+01  1.40396956e-01  6.24160000e+00  8.31226270e-02  4.88102810e-02  6.70054725e-01  3.34723340e-03  3.55829004e+07 
 2.73011903e+14  2.84743873e+33  2.21361000e+01  1.42786975e-01  6.29360000e+00  8.62888939e-02  5.12672182e-02  6.56128686e-01  3.74769187e-03  3.18709368e+07 
 2.77791004e+14  2.97289163e+33  2.15291000e+01  1.45346366e-01  6.34660000e+00  8.96427503e-02  5.38637676e-02  6.41663674e-01  4.20027998e-03  2.84416704e+07 
 2.82570104e+14  3.05030788e+33  2.11821000e+01  1.46922589e-01  6.37760000e+00  9.16800850e-02  5.54482834e-02  6.33059335e-01  4.49148797e-03  2.65681200e+07 
 2.87349204e+14  3.08167350e+33  2.10561000e+01  1.47518230e-01  6.38960000e+00  9.24629119e-02  5.60409305e-02  6.29731634e-01  4.60328837e-03  2.58998808e+07 
 2.92128305e+14  3.16428972e+33  2.07411000e+01  1.49050388e-01  6.41960000e+00  9.44719222e-02  5.75628836e-02  6.21271236e-01  4.89778366e-03  2.42695290e+07 
 2.96907405e+14  3.24774101e+33  2.04451000e+01  1.50556604e-01  6.44760000e+00  9.64286775e-02  5.90489744e-02  6.13177643e-01  5.19555073e-03  2.27848990e+07 
 3.01686506e+14  3.33201056e+33  2.01661000e+01  1.52037806e-01  6.47360000e+00  9.83312098e-02  6.05020524e-02  6.05465741e-01  5.49652028e-03  2.14292923e+07 
 3.06465606e+14  3.41701806e+33  1.99031000e+01  1.53493495e-01  6.49960000e+00  1.00231764e-01  6.19200012e-02  5.97726606e-01  5.79956629e-03  2.01891319e+07 
 3.11244706e+14  3.50290967e+33  1.96551000e+01  1.54926950e-01  6.52360000e+00  1.02077438e-01  6.33007884e-02  5.90379395e-01  6.10346569e-03  1.90496203e+07 
 3.16023807e+14  3.58953770e+33  1.94191000e+01  1.56336438e-01  6.54760000e+00  1.03920556e-01  6.46570410e-02  5.83007911e-01  6.41066339e-03  1.80017937e+07 
 3.20802907e+14  3.67694467e+33  1.91961000e+01  1.57723413e-01  6.56960000e+00  1.05705994e-01  6.59759293e-02  5.76041693e-01  6.71741955e-03  1.70355059e+07 
 3.25582007e+14  3.76517182e+33  1.89841000e+01  1.59089222e-01  6.59060000e+00  1.07461401e-01  6.72649131e-02  5.69270130e-01  7.02495663e-03  1.61420357e+07 
