# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.02816683e+33  1.63561000e+01  1.61357710e-01  7.86660000e+00  1.50497652e-01  9.01135839e-02  1.37198806e-01  1.41496058e-02  1.43801327e+07 
 2.30474574e+14  3.04798537e+33  1.63041000e+01  1.62198787e-01  7.87760000e+00  1.51367773e-01  9.08747708e-02  1.36120055e-01  1.44322242e-02  1.40652607e+07 
 2.30949148e+14  3.06783042e+33  1.62541000e+01  1.63039731e-01  7.88760000e+00  1.52214731e-01  9.16209962e-02  1.35303591e-01  1.47119994e-02  1.37590190e+07 
 2.31423721e+14  3.08767547e+33  1.62041000e+01  1.63879398e-01  7.89860000e+00  1.53086202e-01  9.23741403e-02  1.34218357e-01  1.49976431e-02  1.34615222e+07 
 2.31898295e+14  3.10760470e+33  1.61551000e+01  1.64721319e-01  7.90860000e+00  1.53936105e-01  9.31235384e-02  1.33399549e-01  1.52847979e-02  1.31712588e+07 
 2.32372869e+14  3.12774367e+33  1.61071000e+01  1.65570819e-01  7.91860000e+00  1.54792538e-01  9.38700979e-02  1.32594721e-01  1.55736721e-02  1.28862691e+07 
 2.32847443e+14  3.14788264e+33  1.60591000e+01  1.66419030e-01  7.92960000e+00  1.55673705e-01  9.46233246e-02  1.31521988e-01  1.58684134e-02  1.26093576e+07 
 2.33322016e+14  3.16802160e+33  1.60131000e+01  1.67265931e-01  7.93960000e+00  1.56530533e-01  9.53594652e-02  1.30706656e-01  1.61590531e-02  1.23402487e+07 
 2.33796590e+14  3.18835618e+33  1.59671000e+01  1.68119731e-01  7.94960000e+00  1.57393410e-01  9.61037760e-02  1.29903663e-01  1.64559872e-02  1.20761670e+07 
 2.34271164e+14  3.20879052e+33  1.59221000e+01  1.68976420e-01  7.96060000e+00  1.58284232e-01  9.68432639e-02  1.28842902e-01  1.67537974e-02  1.18182413e+07 
 2.34745738e+14  3.22922486e+33  1.58781000e+01  1.69831790e-01  7.97060000e+00  1.59150527e-01  9.75766677e-02  1.28038006e-01  1.70519716e-02  1.15675320e+07 
 2.35220312e+14  3.24967013e+33  1.58341000e+01  1.70686281e-01  7.98060000e+00  1.60017261e-01  9.83161963e-02  1.27228799e-01  1.73558113e-02  1.13236683e+07 
