# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.44831946e+33  2.00961000e+01  1.25789031e-01  7.02860000e+00  1.07488641e-01  5.28945043e-02  2.86315198e-01  4.00252743e-03  3.95592238e+07 
 2.35162548e+14  2.61291931e+33  1.90781000e+01  1.31869128e-01  7.12460000e+00  1.13867884e-01  5.94317338e-02  2.68961234e-01  5.26742887e-03  3.17049446e+07 
 2.40325095e+14  2.78459547e+33  1.82281000e+01  1.38123197e-01  7.21860000e+00  1.20416532e-01  6.59666774e-02  2.52939054e-01  6.73913133e-03  2.56180576e+07 
 2.45487643e+14  2.96421678e+33  1.75071000e+01  1.44575411e-01  7.31060000e+00  1.27149832e-01  7.24941614e-02  2.38168238e-01  8.42138731e-03  2.08233646e+07 
 2.50650190e+14  3.14703052e+33  1.69051000e+01  1.51040973e-01  7.39860000e+00  1.33886890e-01  7.88125236e-02  2.24771410e-01  1.02555389e-02  1.71057340e+07 
 2.55812738e+14  3.33816490e+33  1.63831000e+01  1.57696947e-01  7.48460000e+00  1.40797072e-01  8.50806430e-02  2.12411515e-01  1.22774177e-02  1.41104022e+07 
 2.60975285e+14  3.53625168e+33  1.59311000e+01  1.64482018e-01  7.56860000e+00  1.47836461e-01  9.12279510e-02  2.00899145e-01  1.44570900e-02  1.17026969e+07 
 2.66137833e+14  3.73939580e+33  1.55401000e+01  1.71330595e-01  7.64860000e+00  1.54899418e-01  9.71929519e-02  1.90630273e-01  1.67583327e-02  9.76997863e+06 
 2.71300380e+14  3.95409307e+33  1.51891000e+01  1.78450494e-01  7.72960000e+00  1.62271801e-01  1.03154250e-01  1.80504847e-01  1.92404748e-02  8.16310917e+06 
 2.76462928e+14  4.22510303e+33  1.48171000e+01  1.87302350e-01  7.82460000e+00  1.71392918e-01  1.10226060e-01  1.69399350e-01  2.24179632e-02  6.59575410e+06 
 2.81625475e+14  4.61061947e+33  1.43811000e+01  2.00064211e-01  7.95360000e+00  1.84493301e-01  1.19798668e-01  1.55524374e-01  2.71130829e-02  4.94152261e+06 
 2.86788023e+14  4.97176278e+33  1.40511000e+01  2.12082803e-01  8.06860000e+00  1.96803039e-01  1.28245966e-01  1.44180589e-01  3.16223847e-02  3.83342832e+06 
 2.91950571e+14  5.35220937e+33  1.37701000e+01  2.24750897e-01  8.18460000e+00  2.09777012e-01  1.36552271e-01  1.33514446e-01  3.63712148e-02  2.98197839e+06 
 2.97113118e+14  5.75516012e+33  1.35271000e+01  2.38148815e-01  8.30060000e+00  2.23448429e-01  1.44799473e-01  1.23821741e-01  4.13796666e-02  2.32346825e+06 
 3.02275666e+14  6.17900425e+33  1.33201000e+01  2.52197286e-01  8.41660000e+00  2.37764682e-01  1.52880780e-01  1.14881627e-01  4.65462677e-02  1.81672262e+06 
 3.07438213e+14  6.62661553e+33  1.31441000e+01  2.66963538e-01  8.53260000e+00  2.52781421e-01  1.60801395e-01  1.06696365e-01  5.18314285e-02  1.42415115e+06 
 3.12600761e+14  7.09685891e+33  1.29941000e+01  2.82382787e-01  8.64760000e+00  2.68420270e-01  1.68557525e-01  9.93266610e-02  5.71967605e-02  1.12067513e+06 
 3.17763308e+14  7.59200776e+33  1.28681000e+01  2.98499804e-01  8.76360000e+00  2.84792334e-01  1.76116364e-01  9.22714100e-02  6.25710035e-02  8.84694612e+05 
 3.22925856e+14  8.11169998e+33  1.27621000e+01  3.15273796e-01  8.87760000e+00  3.01761170e-01  1.83489732e-01  8.61069257e-02  6.79261465e-02  7.01094722e+05 
 3.28088403e+14  8.65727469e+33  1.26741000e+01  3.32716500e-01  8.99160000e+00  3.19414023e-01  1.90663846e-01  8.03117776e-02  7.32091837e-02  5.57632269e+05 
 3.33250951e+14  9.22950343e+33  1.26021000e+01  3.50821862e-01  9.10560000e+00  3.37752010e-01  1.97630759e-01  7.48271923e-02  7.83742811e-02  4.45167357e+05 
 3.38413498e+14  9.82839020e+33  1.25431000e+01  3.69556932e-01  9.21760000e+00  3.56672947e-01  2.04418752e-01  6.99973812e-02  8.34166046e-02  3.56811256e+05 
 3.43576046e+14  1.04562710e+34  1.24971000e+01  3.88962278e-01  9.32960000e+00  3.76291737e-01  2.10989456e-01  6.53849263e-02  8.82601557e-02  2.86973549e+05 
 3.48738593e+14  1.11113402e+34  1.24611000e+01  4.08947654e-01  9.43960000e+00  3.96457371e-01  2.17376370e-01  6.12773138e-02  9.29176596e-02  2.31798138e+05 
 3.53901141e+14  1.17980057e+34  1.24351000e+01  4.29613168e-01  9.54860000e+00  4.17290376e-01  2.23568896e-01  5.75180182e-02  9.73398575e-02  1.87809508e+05 
 3.59063689e+14  1.25120977e+34  1.24171000e+01  4.50797874e-01  9.65660000e+00  4.38667117e-01  2.29565069e-01  5.39388094e-02  1.01517193e-01  1.52862016e+05 
 3.64226236e+14  1.32606865e+34  1.24061000e+01  4.72675167e-01  9.76360000e+00  4.60724405e-01  2.35418985e-01  5.06558760e-02  1.05468137e-01  1.24753319e+05 
 3.69388784e+14  1.40379834e+34  1.24021000e+01  4.95038882e-01  9.86860000e+00  4.83254389e-01  2.41056020e-01  4.76710865e-02  1.09114697e-01  1.02265988e+05 
 3.74551331e+14  1.48502429e+34  1.24031000e+01  5.18031614e-01  9.97260000e+00  5.06415450e-01  2.46568724e-01  4.48834871e-02  1.12527667e-01  8.40809479e+04 
 3.79713879e+14  1.56940298e+34  1.24101000e+01  5.41518360e-01  1.00746000e+01  5.30052224e-01  2.51868250e-01  4.23607360e-02  1.15608999e-01  6.94017618e+04 
 3.84876426e+14  1.65725279e+34  1.24201000e+01  5.65549275e-01  1.01756000e+01  5.54252092e-01  2.57073919e-01  3.99465424e-02  1.18477677e-01  5.74748870e+04 
 3.90038974e+14  1.74859159e+34  1.24351000e+01  5.90090737e-01  1.02746000e+01  5.78937302e-01  2.62084637e-01  3.77802619e-02  1.21012703e-01  4.77586195e+04 
 3.95201521e+14  1.84332920e+34  1.24531000e+01  6.15079512e-01  1.03716000e+01  6.04054014e-01  2.66959365e-01  3.58122409e-02  1.23283188e-01  3.98293581e+04 
 4.00364069e+14  1.94193587e+34  1.24741000e+01  6.40600192e-01  1.04686000e+01  6.29773739e-01  2.71709813e-01  3.37570116e-02  1.25285828e-01  3.33104970e+04 
 4.05526616e+14  2.04390135e+34  1.24971000e+01  6.66481363e-01  1.05626000e+01  6.55797910e-01  2.76335798e-01  3.20057849e-02  1.27039917e-01  2.79649957e+04 
 4.10689164e+14  2.14999340e+34  1.25221000e+01  6.92877889e-01  1.06546000e+01  6.82300823e-01  2.80867053e-01  3.04664484e-02  1.28555580e-01  2.35375707e+04 
 4.15851712e+14  2.25966955e+34  1.25501000e+01  7.19614608e-01  1.07456000e+01  7.09192601e-01  2.85217065e-01  2.88969515e-02  1.29756962e-01  1.98808581e+04 
 4.21014259e+14  2.37330500e+34  1.25791000e+01  7.46743978e-01  1.08346000e+01  7.36457889e-01  2.89484531e-01  2.74763254e-02  1.30749473e-01  1.68421499e+04 
 4.26176807e+14  2.49098707e+34  1.26091000e+01  7.74247024e-01  1.09226000e+01  7.64135349e-01  2.93664653e-01  2.60473913e-02  1.31530414e-01  1.43092638e+04 
 4.31339354e+14  2.61239213e+34  1.26401000e+01  8.02009798e-01  1.10076000e+01  7.92012001e-01  2.97734247e-01  2.48560009e-02  1.32091255e-01  1.21982246e+04 
 4.36501902e+14  2.73836796e+34  1.26731000e+01  8.30186130e-01  1.10916000e+01  8.20327652e-01  3.01676008e-01  2.36739622e-02  1.32451143e-01  1.04270399e+04 
 4.41664449e+14  2.86817154e+34  1.27051000e+01  8.58570146e-01  1.11736000e+01  8.48849717e-01  3.05592615e-01  2.25679023e-02  1.32581433e-01  8.93434277e+03 
 4.46826997e+14  3.00230325e+34  1.27391000e+01  8.87234092e-01  1.12536000e+01  8.77633640e-01  3.09355796e-01  2.15662674e-02  1.32508139e-01  7.67915726e+03 
 4.51989544e+14  3.14081005e+34  1.27731000e+01  9.16149432e-01  1.13326000e+01  9.06713824e-01  3.13057335e-01  2.05270727e-02  1.32338677e-01  6.62071889e+03 
