# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.87939290e+33  2.86571000e+01  1.01776090e-01  6.65560000e+00  8.21512083e-02  2.51887213e-02  3.81353993e-01  7.45485713e-04  1.25296829e+08 
 2.36438789e+14  1.95847618e+33  2.73291000e+01  1.03898579e-01  6.69560000e+00  8.45252875e-02  2.76415084e-02  3.69042255e-01  9.07601775e-04  1.08528131e+08 
 2.42877578e+14  2.03260346e+33  2.62841000e+01  1.05785118e-01  6.72960000e+00  8.66328435e-02  2.98397434e-02  3.58701643e-01  1.07167172e-03  9.63768736e+07 
 2.49316367e+14  2.10130954e+33  2.54561000e+01  1.07435969e-01  6.75760000e+00  8.84660904e-02  3.17749368e-02  3.50200801e-01  1.23125104e-03  8.73224290e+07 
 2.55755156e+14  2.16388101e+33  2.48031000e+01  1.08848184e-01  6.78160000e+00  9.00571653e-02  3.34352335e-02  3.42877525e-01  1.37971144e-03  8.04971546e+07 
 2.62193945e+14  2.21633722e+33  2.43201000e+01  1.09956757e-01  6.79860000e+00  9.12832528e-02  3.47450473e-02  3.37617482e-01  1.50453930e-03  7.56291259e+07 
 2.68632734e+14  2.26078005e+33  2.39541000e+01  1.10833725e-01  6.81260000e+00  9.22773569e-02  3.57854712e-02  3.33221352e-01  1.60860350e-03  7.20372331e+07 
 2.75071523e+14  2.30331737e+33  2.36411000e+01  1.11608619e-01  6.82360000e+00  9.31385087e-02  3.67074879e-02  3.29653127e-01  1.70447586e-03  6.90254039e+07 
 2.81510312e+14  2.34737101e+33  2.33481000e+01  1.12354476e-01  6.83460000e+00  9.39887695e-02  3.75971062e-02  3.25990133e-01  1.80025337e-03  6.62533500e+07 
 2.87949101e+14  2.39123997e+33  2.30831000e+01  1.13044348e-01  6.84360000e+00  9.47617957e-02  3.84233806e-02  3.22850148e-01  1.89212781e-03  6.37889190e+07 
 2.94387889e+14  2.43493398e+33  2.28421000e+01  1.13682455e-01  6.85160000e+00  9.54823832e-02  3.91917445e-02  3.19920368e-01  1.98009710e-03  6.15839861e+07 
 3.00826678e+14  2.47845753e+33  2.26221000e+01  1.14273230e-01  6.85960000e+00  9.61738314e-02  3.99065870e-02  3.16920666e-01  2.06414759e-03  5.96006787e+07 
 3.07265467e+14  2.52181492e+33  2.24201000e+01  1.14819914e-01  6.86560000e+00  9.67953960e-02  4.05731280e-02  3.14437136e-01  2.14444915e-03  5.78077109e+07 
 3.13704256e+14  2.56501022e+33  2.22351000e+01  1.15326330e-01  6.87160000e+00  9.73915997e-02  4.11911674e-02  3.11894083e-01  2.22054705e-03  5.61799624e+07 
 3.20143045e+14  2.60804734e+33  2.20641000e+01  1.15795216e-01  6.87560000e+00  9.79209253e-02  4.17680406e-02  3.09884657e-01  2.29303292e-03  5.46961392e+07 
 3.26581834e+14  2.65093003e+33  2.19061000e+01  1.16229351e-01  6.87960000e+00  9.84286612e-02  4.23047189e-02  3.07811285e-01  2.36171293e-03  5.33386170e+07 
 3.33020623e+14  2.69366187e+33  2.17591000e+01  1.16631368e-01  6.88360000e+00  9.89160334e-02  4.28066238e-02  3.05683008e-01  2.42705577e-03  5.20925867e+07 
 3.39459412e+14  2.73624168e+33  2.16221000e+01  1.17003538e-01  6.88660000e+00  9.93623127e-02  4.32757853e-02  3.03805696e-01  2.48910624e-03  5.09455429e+07 
 3.45898201e+14  2.77867715e+33  2.14951000e+01  1.17348089e-01  6.88860000e+00  9.97685424e-02  4.37105654e-02  3.02186745e-01  2.54740709e-03  4.98866081e+07 
