# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09733767e+33  1.89931000e+01  2.05588342e-01  5.78160000e+00  7.33060699e-02  9.21666654e-02  8.60671143e-01  1.47781193e-02  9.44440054e+06 
 2.30360357e+14  3.10876937e+33  1.89651000e+01  2.05967343e-01  5.79160000e+00  7.37466984e-02  9.24373033e-02  8.59622576e-01  1.48778234e-02  9.35172280e+06 
 2.30720714e+14  3.12020106e+33  1.89371000e+01  2.06345890e-01  5.80160000e+00  7.41887188e-02  9.27092872e-02  8.58568885e-01  1.49784494e-02  9.26026639e+06 
 2.31081071e+14  3.13163276e+33  1.89101000e+01  2.06723979e-01  5.81160000e+00  7.46321282e-02  9.29727890e-02  8.57510059e-01  1.50760197e-02  9.17001241e+06 
 2.31441428e+14  3.14306446e+33  1.88831000e+01  2.07101605e-01  5.82160000e+00  7.50769238e-02  9.32375638e-02  8.56446090e-01  1.51744653e-02  9.08094228e+06 
 2.31801785e+14  3.15449615e+33  1.88561000e+01  2.07478766e-01  5.83160000e+00  7.55231024e-02  9.35036179e-02  8.55376969e-01  1.52737948e-02  8.99303765e+06 
 2.32162142e+14  3.16592785e+33  1.88291000e+01  2.07855458e-01  5.84060000e+00  7.59390113e-02  9.37709572e-02  8.54409954e-01  1.53740167e-02  8.90628055e+06 
 2.32522499e+14  3.17735955e+33  1.88031000e+01  2.08231679e-01  5.85060000e+00  7.63878401e-02  9.40295849e-02  8.53331053e-01  1.54710248e-02  8.82065305e+06 
 2.32882856e+14  3.18879124e+33  1.87761000e+01  2.08607423e-01  5.86060000e+00  7.68380432e-02  9.42994695e-02  8.52246978e-01  1.55730240e-02  8.73613802e+06 
 2.33243213e+14  3.20022294e+33  1.87501000e+01  2.08982688e-01  5.86960000e+00  7.72576545e-02  9.45605682e-02  8.51266565e-01  1.56717607e-02  8.65271815e+06 
 2.33603570e+14  3.21165464e+33  1.87241000e+01  2.09357471e-01  5.87960000e+00  7.77104921e-02  9.48228898e-02  8.50172658e-01  1.57713578e-02  8.57037662e+06 
 2.33963927e+14  3.22308633e+33  1.86991000e+01  2.09731768e-01  5.88860000e+00  7.81325248e-02  9.50762689e-02  8.49183442e-01  1.58675795e-02  8.48909684e+06 
 2.34324283e+14  3.23451803e+33  1.86731000e+01  2.10105577e-01  5.89860000e+00  7.85879859e-02  9.53410092e-02  8.48079675e-01  1.59688876e-02  8.40886259e+06 
