# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.52542612e+33  2.12311000e+01  1.59894089e-01  7.33760000e+00  1.10846334e-01  6.42620226e-02  5.40109791e-01  6.38434737e-03  2.50256475e+07 
 2.30754050e+14  2.54571860e+33  2.11371000e+01  1.60487108e-01  7.34760000e+00  1.11566980e-01  6.48005112e-02  5.37501920e-01  6.50960148e-03  2.44990381e+07 
 2.31508100e+14  2.56640847e+33  2.10421000e+01  1.61091049e-01  7.35760000e+00  1.12297265e-01  6.53526010e-02  5.34886333e-01  6.63955855e-03  2.39770602e+07 
 2.32262150e+14  2.58709835e+33  2.09501000e+01  1.61694274e-01  7.36760000e+00  1.13028233e-01  6.58941889e-02  5.32272801e-01  6.76832810e-03  2.34696755e+07 
 2.33016200e+14  2.60778822e+33  2.08581000e+01  1.62296744e-01  7.37760000e+00  1.13759834e-01  6.64438089e-02  5.29661413e-01  6.90063583e-03  2.29764106e+07 
 2.33770251e+14  2.62847809e+33  2.07691000e+01  1.62898421e-01  7.38660000e+00  1.14465166e-01  6.69822393e-02  5.27266252e-01  7.03150917e-03  2.24968101e+07 
 2.34524301e+14  2.64916796e+33  2.06811000e+01  1.63499267e-01  7.39660000e+00  1.15197837e-01  6.75219484e-02  5.24659751e-01  7.16416379e-03  2.20304317e+07 
 2.35278351e+14  2.66985783e+33  2.05951000e+01  1.64099244e-01  7.40660000e+00  1.15931018e-01  6.80562067e-02  5.22055485e-01  7.29681004e-03  2.15768499e+07 
 2.36032401e+14  2.69054771e+33  2.05101000e+01  1.64698315e-01  7.41560000e+00  1.16637604e-01  6.85913396e-02  5.19668882e-01  7.43111835e-03  2.11356527e+07 
 2.36786451e+14  2.71123758e+33  2.04261000e+01  1.65296443e-01  7.42560000e+00  1.17371628e-01  6.91272183e-02  5.17069574e-01  7.56706390e-03  2.07064432e+07 
 2.37540501e+14  2.73192745e+33  2.03451000e+01  1.65893594e-01  7.43460000e+00  1.18078849e-01  6.96500136e-02  5.14688793e-01  7.70083358e-03  2.02888386e+07 
 2.38294551e+14  2.75261732e+33  2.02641000e+01  1.66489730e-01  7.44360000e+00  1.18786308e-01  7.01798927e-02  5.12311090e-01  7.83795132e-03  1.98824682e+07 
 2.39048601e+14  2.77403744e+33  2.01821000e+01  1.67105856e-01  7.45360000e+00  1.19537649e-01  7.07230108e-02  5.09704516e-01  7.97985539e-03  1.94731775e+07 
 2.39802651e+14  2.79672405e+33  2.00971000e+01  1.67757769e-01  7.46360000e+00  1.20317968e-01  7.12932986e-02  5.07075107e-01  8.13035051e-03  1.90515982e+07 
