# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.58145419e+33  1.64831000e+01  2.26721762e-01  8.72360000e+00  1.95046644e-01  1.19200571e-01  2.64425515e-01  2.68801787e-02  5.18476358e+06 
 2.30617235e+14  3.60379679e+33  1.64541000e+01  2.27616064e-01  8.73360000e+00  1.96013310e-01  1.19751379e-01  2.62947879e-01  2.71606502e-02  5.09172166e+06 
 2.31234471e+14  3.62613939e+33  1.64241000e+01  2.28507359e-01  8.74260000e+00  1.96943236e-01  1.20319116e-01  2.61725192e-01  2.74523939e-02  5.00098497e+06 
 2.31851706e+14  3.64848198e+33  1.63951000e+01  2.29395643e-01  8.75160000e+00  1.97872801e-01  1.20874590e-01  2.60495516e-01  2.77388332e-02  4.91248334e+06 
 2.32468942e+14  3.67082458e+33  1.63661000e+01  2.30280912e-01  8.76060000e+00  1.98801995e-01  1.21432373e-01  2.59258869e-01  2.80282562e-02  4.82614930e+06 
 2.33086177e+14  3.69316718e+33  1.63381000e+01  2.31163164e-01  8.76960000e+00  1.99730805e-01  1.21977547e-01  2.58015297e-01  2.83120305e-02  4.74191756e+06 
 2.33703412e+14  3.71550978e+33  1.63101000e+01  2.32042395e-01  8.77860000e+00  2.00659220e-01  1.22524873e-01  2.56764866e-01  2.85986485e-02  4.65972528e+06 
 2.34320648e+14  3.73785237e+33  1.62831000e+01  2.32918604e-01  8.78760000e+00  2.01587226e-01  1.23059249e-01  2.55507622e-01  2.88792710e-02  4.57951162e+06 
 2.34937883e+14  3.76019497e+33  1.62561000e+01  2.33791789e-01  8.79560000e+00  2.02477812e-01  1.23595621e-01  2.54504320e-01  2.91625927e-02  4.50121801e+06 
 2.35555119e+14  3.78262325e+33  1.62301000e+01  2.34665283e-01  8.80460000e+00  2.03407174e-01  1.24119189e-01  2.53237529e-01  2.94397322e-02  4.42449796e+06 
 2.36172354e+14  3.80573130e+33  1.62031000e+01  2.35562250e-01  8.81360000e+00  2.04354222e-01  1.24663841e-01  2.51996614e-01  2.97298966e-02  4.34734265e+06 
 2.36789589e+14  3.82883935e+33  1.61761000e+01  2.36456288e-01  8.82260000e+00  2.05300940e-01  1.25210553e-01  2.50748986e-01  3.00228650e-02  4.27203979e+06 
 2.37406825e+14  3.85194740e+33  1.61501000e+01  2.37347394e-01  8.83060000e+00  2.06210012e-01  1.25743769e-01  2.49754706e-01  3.03092840e-02  4.19853516e+06 
 2.38024060e+14  3.87505545e+33  1.61241000e+01  2.38235565e-01  8.83960000e+00  2.07155949e-01  1.26278893e-01  2.48493674e-01  3.05983584e-02  4.12677646e+06 
