# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81695205e+33  1.83591000e+01  1.56699751e-01  7.57760000e+00  1.32235116e-01  7.42239989e-02  3.00233981e-01  8.90096697e-03  1.86604010e+07 
 2.38933165e+14  3.12689658e+33  1.73541000e+01  1.68402940e-01  7.73560000e+00  1.44609724e-01  8.46833440e-02  2.73465122e-01  1.21258439e-02  1.33826613e+07 
 2.47866330e+14  3.45795273e+33  1.65611000e+01  1.80521958e-01  7.88460000e+00  1.57328806e-01  9.48368081e-02  2.50091152e-01  1.57887841e-02  9.74345071e+06 
 2.56799494e+14  3.81155840e+33  1.59221000e+01  1.93070216e-01  8.02660000e+00  1.70440891e-01  1.04660667e-01  2.29337872e-01  1.98286424e-02  7.18268283e+06 
 2.65732659e+14  4.18863178e+33  1.53991000e+01  2.06044331e-01  8.16260000e+00  1.83958716e-01  1.14133706e-01  2.10743426e-01  2.41754868e-02  5.35324288e+06 
 2.74665824e+14  4.54081880e+33  1.50131000e+01  2.17820081e-01  8.27760000e+00  1.96192355e-01  1.22181523e-01  1.95981381e-01  2.82036501e-02  4.16616058e+06 
 2.83598989e+14  4.69577281e+33  1.48751000e+01  2.22609915e-01  8.32260000e+00  2.01181057e-01  1.25302009e-01  1.90315345e-01  2.98437085e-02  3.77570558e+06 
 2.92532153e+14  4.86939143e+33  1.47391000e+01  2.27577655e-01  8.36660000e+00  2.06327536e-01  1.28468136e-01  1.84912080e-01  3.15505891e-02  3.41414995e+06 
 3.01465318e+14  5.04391811e+33  1.46191000e+01  2.32191966e-01  8.40660000e+00  2.11142159e-01  1.31326174e-01  1.79856978e-01  3.31251993e-02  3.11239079e+06 
 3.10398483e+14  5.21928922e+33  1.45121000e+01  2.36486228e-01  8.44160000e+00  2.15608177e-01  1.33910797e-01  1.75454840e-01  3.45744616e-02  2.85723423e+06 
 3.19331648e+14  5.39553438e+33  1.44141000e+01  2.40491966e-01  8.47260000e+00  2.19775394e-01  1.36285047e-01  1.71498086e-01  3.59274394e-02  2.63893949e+06 
 3.28264813e+14  5.57258654e+33  1.43261000e+01  2.44234191e-01  8.50060000e+00  2.23690087e-01  1.38423607e-01  1.67778492e-01  3.71584289e-02  2.45037925e+06 
 3.37197977e+14  5.75045485e+33  1.42441000e+01  2.47736608e-01  8.52560000e+00  2.27363882e-01  1.40399371e-01  1.64342825e-01  3.83083488e-02  2.28605118e+06 
 3.46131142e+14  5.92910984e+33  1.41681000e+01  2.51019780e-01  8.54660000e+00  2.30771207e-01  1.42211650e-01  1.61484533e-01  3.93710979e-02  2.14172768e+06 
 3.55064307e+14  6.10852909e+33  1.40981000e+01  2.54101097e-01  8.56660000e+00  2.34025641e-01  1.43859452e-01  1.58484399e-01  4.03408771e-02  2.01411353e+06 
 3.63997472e+14  6.28871610e+33  1.40321000e+01  2.56997817e-01  8.58360000e+00  2.37065186e-01  1.45384014e-01  1.55882112e-01  4.12422289e-02  1.90053859e+06 
 3.72930636e+14  6.46962065e+33  1.39691000e+01  2.59723965e-01  8.59860000e+00  2.39931661e-01  1.46807654e-01  1.53457868e-01  4.20879293e-02  1.79890385e+06 
 3.81863801e+14  6.65127528e+33  1.39101000e+01  2.62292456e-01  8.61260000e+00  2.42667294e-01  1.48110675e-01  1.50990242e-01  4.28612109e-02  1.70747786e+06 
 3.90796966e+14  6.83361761e+33  1.38541000e+01  2.64715108e-01  8.62360000e+00  2.45206183e-01  1.49315953e-01  1.49002179e-01  4.35761101e-02  1.62485567e+06 
 3.99730131e+14  7.01666858e+33  1.38011000e+01  2.67002408e-01  8.63360000e+00  2.47625175e-01  1.50424781e-01  1.47019705e-01  4.42315572e-02  1.54986271e+06 
 4.08663296e+14  7.20039267e+33  1.37501000e+01  2.69164228e-01  8.64260000e+00  2.49929269e-01  1.51460881e-01  1.45065951e-01  4.48432992e-02  1.48152338e+06 
 4.17596460e+14  7.38478702e+33  1.37011000e+01  2.71209256e-01  8.65060000e+00  2.52122990e-01  1.52426077e-01  1.43160026e-01  4.54113852e-02  1.41901757e+06 
 4.26529625e+14  7.56984102e+33  1.36541000e+01  2.73145196e-01  8.65660000e+00  2.54174224e-01  1.53321929e-01  1.41562697e-01  4.59358171e-02  1.36165596e+06 
 4.35462790e+14  7.75553024e+33  1.36091000e+01  2.74979524e-01  8.66260000e+00  2.56159031e-01  1.54150151e-01  1.39801565e-01  4.64168209e-02  1.30884742e+06 
 4.44395955e+14  7.94186630e+33  1.35661000e+01  2.76718735e-01  8.66660000e+00  2.58008665e-01  1.54911878e-01  1.38377177e-01  4.68543092e-02  1.26008595e+06 
 4.53329119e+14  8.12880551e+33  1.35241000e+01  2.78368869e-01  8.67060000e+00  2.59798580e-01  1.55631522e-01  1.36816452e-01  4.72659844e-02  1.21494223e+06 
 4.62262284e+14  8.31637933e+33  1.34831000e+01  2.79935770e-01  8.67260000e+00  2.61459689e-01  1.56310558e-01  1.35615379e-01  4.76523901e-02  1.17303202e+06 
 4.71195449e+14  8.63986136e+33  1.34151000e+01  2.82493338e-01  8.67660000e+00  2.64252843e-01  1.57382173e-01  1.33156818e-01  4.82521707e-02  1.10665884e+06 
 4.80128614e+14  9.99741467e+33  1.31171000e+01  2.94332670e-01  8.68760000e+00  2.76998548e-01  1.62186927e-01  1.23322674e-01  5.09245251e-02  8.50143354e+05 
 4.89061778e+14  1.15289329e+34  1.27901000e+01  3.10483448e-01  8.71160000e+00  2.94185425e-01  1.68476990e-01  1.11674301e-01  5.44597879e-02  6.13510161e+05 
 4.97994943e+14  1.32575670e+34  1.24631000e+01  3.31661783e-01  8.75660000e+00  3.16462083e-01  1.76432093e-01  9.88861863e-02  5.90005473e-02  4.19834055e+05 
 5.06928108e+14  1.51984109e+34  1.21651000e+01  3.58201121e-01  8.82360000e+00  3.44034868e-01  1.85840468e-01  8.62451438e-02  6.43866420e-02  2.76253550e+05 
 5.15861273e+14  1.73744407e+34  1.19111000e+01  3.90355885e-01  8.91360000e+00  3.77149641e-01  1.96511481e-01  7.42654120e-02  7.04462867e-02  1.76962882e+05 
 5.24794438e+14  1.98042583e+34  1.17091000e+01  4.28186925e-01  9.02560000e+00  4.15872950e-01  2.08156341e-01  6.32996495e-02  7.68987392e-02  1.11670424e+05 
 5.33727602e+14  2.25127896e+34  1.15591000e+01  4.71749313e-01  9.15660000e+00  4.60233824e-01  2.20536790e-01  5.36846460e-02  8.34635247e-02  7.00049620e+04 
 5.42660767e+14  2.55182997e+34  1.14581000e+01  5.20904871e-01  9.30360000e+00  5.10105028e-01  2.33378070e-01  4.54341681e-02  8.98109187e-02  4.39206205e+04 
 5.51593932e+14  2.88522679e+34  1.14011000e+01  5.75652553e-01  9.46260000e+00  5.65442336e-01  2.46463988e-01  3.86441012e-02  9.56261173e-02  2.76742909e+04 
 5.60527097e+14  3.25253197e+34  1.13821000e+01  6.35577129e-01  9.63260000e+00  6.25951422e-01  2.59556829e-01  3.27719156e-02  1.00621222e-01  1.76006477e+04 
 5.69460261e+14  3.65838105e+34  1.13931000e+01  7.00773156e-01  9.80960000e+00  6.91647623e-01  2.72668398e-01  2.79623866e-02  1.04698472e-01  1.12935631e+04 
 5.78393426e+14  3.95200495e+34  1.14151000e+01  7.46969069e-01  9.92960000e+00  7.38111828e-01  2.81316370e-01  2.53237892e-02  1.06845484e-01  8.45687788e+03 
 5.87326591e+14  4.06383611e+34  1.14251000e+01  7.63776698e-01  9.97260000e+00  7.55031590e-01  2.84337616e-01  2.44083676e-02  1.07448619e-01  7.64253161e+03 
 5.96259756e+14  4.17696585e+34  1.14351000e+01  7.80053804e-01  1.00136000e+01  7.71422442e-01  2.87207182e-01  2.35490923e-02  1.07953406e-01  6.94035627e+03 
 6.05192921e+14  4.29136143e+34  1.14451000e+01  7.95827771e-01  1.00526000e+01  7.87310754e-01  2.89923919e-01  2.27424664e-02  1.08355451e-01  6.33026152e+03 
 6.14126085e+14  4.40709003e+34  1.14541000e+01  8.11136341e-01  1.00886000e+01  8.02680601e-01  2.92543865e-01  2.21194124e-02  1.08650298e-01  5.79341786e+03 
 6.23059250e+14  4.52406357e+34  1.14641000e+01  8.25993809e-01  1.01236000e+01  8.17640818e-01  2.94967544e-01  2.14312691e-02  1.08903236e-01  5.32629276e+03 
 6.31992415e+14  4.64230851e+34  1.14731000e+01  8.40426353e-01  1.01566000e+01  8.32164547e-01  2.97302858e-01  2.08099746e-02  1.09054344e-01  4.91040070e+03 
 6.40925580e+14  4.76183364e+34  1.14811000e+01  8.54455563e-01  1.01876000e+01  8.46269366e-01  2.99556026e-01  2.02600492e-02  1.09106990e-01  4.53827744e+03 
 6.49858744e+14  4.88258229e+34  1.14891000e+01  8.68095306e-01  1.02166000e+01  8.59964445e-01  3.01680317e-01  1.97878242e-02  1.09124725e-01  4.20808547e+03 
 6.58791909e+14  5.00459891e+34  1.14971000e+01  8.81367149e-01  1.02446000e+01  8.73318606e-01  3.03681098e-01  1.92777039e-02  1.09111754e-01  3.91378681e+03 
 6.67725074e+14  5.12785322e+34  1.15041000e+01  8.94285392e-01  1.02716000e+01  8.86342060e-01  3.05616790e-01  1.87397737e-02  1.09013909e-01  3.64697555e+03 
 6.76658239e+14  5.25231025e+34  1.15101000e+01  9.06861562e-01  1.02956000e+01  8.98941516e-01  3.07492493e-01  1.84124227e-02  1.08888587e-01  3.40597340e+03 
 6.85591404e+14  5.37802314e+34  1.15161000e+01  9.19115578e-01  1.03196000e+01  9.11285875e-01  3.09261242e-01  1.79518912e-02  1.08692905e-01  3.18746980e+03 
 6.94524568e+14  5.50494119e+34  1.15211000e+01  9.31056492e-01  1.03416000e+01  9.23278380e-01  3.10981195e-01  1.75969210e-02  1.08425140e-01  2.98736259e+03 
 7.03457733e+14  5.63304168e+34  1.15261000e+01  9.42693817e-01  1.03636000e+01  9.35030126e-01  3.12602333e-01  1.71206647e-02  1.08148384e-01  2.80638361e+03 
