# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.93056890e+33  1.90021000e+01  1.96469084e-01  8.67760000e+00  1.62105002e-01  9.03355368e-02  3.41324695e-01  1.41826735e-02  1.13989115e+07 
 2.41295155e+14  3.23091146e+33  1.83281000e+01  2.05602511e-01  8.76660000e+00  1.72402927e-01  9.69547212e-02  3.18745302e-01  1.66806588e-02  8.91716366e+06 
 2.52590309e+14  3.55033785e+33  1.77451000e+01  2.14806974e-01  8.84760000e+00  1.82704350e-01  1.03300700e-01  2.98142290e-01  1.92686953e-02  7.03997396e+06 
 2.63885464e+14  3.88748546e+33  1.72391000e+01  2.24038851e-01  8.92160000e+00  1.92976679e-01  1.09341280e-01  2.79309449e-01  2.19004815e-02  5.61019945e+06 
 2.75180618e+14  4.24272487e+33  1.67941000e+01  2.33306986e-01  8.99060000e+00  2.03265114e-01  1.15116611e-01  2.61806584e-01  2.45634640e-02  4.50819764e+06 
 2.86475773e+14  4.42433311e+33  1.66011000e+01  2.37685065e-01  9.02060000e+00  2.08102696e-01  1.17753754e-01  2.54103269e-01  2.58247303e-02  4.07642103e+06 
 2.97770928e+14  4.63741982e+33  1.64051000e+01  2.42347114e-01  9.04960000e+00  2.13239788e-01  1.20471114e-01  2.46294708e-01  2.71493292e-02  3.66465106e+06 
 3.09066082e+14  4.85223837e+33  1.62301000e+01  2.46627381e-01  9.07460000e+00  2.17984735e-01  1.22912850e-01  2.39177391e-01  2.83610168e-02  3.32421958e+06 
 3.20361237e+14  5.06872142e+33  1.60721000e+01  2.50565152e-01  9.09460000e+00  2.22335834e-01  1.25113379e-01  2.32948400e-01  2.94686162e-02  3.03870050e+06 
 3.31656391e+14  5.28682184e+33  1.59291000e+01  2.54195430e-01  9.11160000e+00  2.26376073e-01  1.27086185e-01  2.27181445e-01  3.04711831e-02  2.79624484e+06 
 3.42951546e+14  5.50651403e+33  1.57981000e+01  2.57549230e-01  9.12560000e+00  2.30126126e-01  1.28866762e-01  2.21885083e-01  3.13827131e-02  2.58810490e+06 
 3.54246700e+14  5.72775276e+33  1.56771000e+01  2.60653429e-01  9.13660000e+00  2.33603432e-01  1.30479851e-01  2.17070968e-01  3.22126895e-02  2.40772455e+06 
 3.65541855e+14  5.95048174e+33  1.55641000e+01  2.63531502e-01  9.14460000e+00  2.36823009e-01  1.31953764e-01  2.12751749e-01  3.29742456e-02  2.25009380e+06 
 3.76837010e+14  6.17466396e+33  1.54591000e+01  2.66204378e-01  9.15160000e+00  2.39858524e-01  1.33285216e-01  2.08522391e-01  3.36618220e-02  2.11130544e+06 
